,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
6264,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-01-20,2021-01-21,1525,1525,1525,64498559.31000635,19027992.42165024,77217404,20210120,20210121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,707.0,632.0,1,1,1
6265,ZA7,Gauteng,ZA6,North West,2021-01-20,2021-01-21,60,60,60,16000639.7253072,4669111.383144408,2568134,20210120,20210121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3832.0,775.0,1,1,1
6266,ZA5,KwaZulu-Natal,ZA4,Free State,2021-01-20,2021-01-20,13,13,13,9446756.369188355,3350051.250838778,257636,20210120,20210120,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,3314.0,497.0,1,1,1
6267,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-20,2021-01-20,15191,8826,7145,682390690.3616488,193248955.91198197,80990347,20210120,20210120,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3314.0,3314.0,1,1,1
6268,ZA1,Western Cape,,,2021-01-20,2021-01-20,8,8,8,903399.214775915,104920.24313811005,22082,20210120,20210120,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1394.0,,1,1,1
6269,ZA7,Gauteng,ZA4,Free State,2021-01-20,2021-01-20,248,235,234,49778258.98474532,19112624.13991161,2303274,20210120,20210120,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3832.0,497.0,1,1,1
6270,ZA8,Mpumalanga,ZA7,Gauteng,2021-01-20,2021-01-22,1,1,1,803198.7342132238,396951.99383963575,175390,20210120,20210122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1385.0,2665.0,1,1,1
6271,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-20,2021-01-26,5,5,5,1736583.3767579591,755304.1076668457,2615318,20210120,20210126,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3314.0,2079.0,1,1,1
6272,ZA6,North West,ZA7,Gauteng,2021-01-20,2021-01-21,67,67,67,11403883.788604936,5396209.331443008,2996009,20210120,20210121,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,545.0,2832.0,1,1,1
6273,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-01-20,2021-01-22,6,6,6,1664743.462855057,205204.63610505688,970876,20210120,20210122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1385.0,1184.0,1,1,1
6274,ZA7,Gauteng,ZA1,Western Cape,2021-01-20,2021-01-28,1,1,1,1212332.5545756333,1212202.6381637375,697022,20210120,20210128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,3832.0,806.0,1,1,1
6275,ZA6,North West,ZA3,Nothern Cape,2021-01-20,2021-01-20,14,14,14,13523336.456158048,3242816.9558585435,227448,20210120,20210120,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,545.0,225.0,1,1,1
6276,ZA2,Eastern Cape,ZA4,Free State,2021-01-20,2021-01-21,7,7,7,1593978.8252161862,848604.872554183,305059,20210120,20210121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,707.0,496.0,1,1,1
6277,ZA7,Gauteng,ZA9,Limpopo,2021-01-20,2021-01-21,21,21,21,11482103.995387482,5574734.547761461,1253699,20210120,20210121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3832.0,1463.0,1,1,1
6278,ZA3,Nothern Cape,ZA7,Gauteng,2021-01-20,2021-01-20,12,12,12,15800423.655206176,6390861.0107554775,344191,20210120,20210120,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,225.0,3832.0,1,1,1
6279,ZA6,North West,ZA8,Mpumalanga,2021-01-20,2021-01-21,3,3,3,1984581.8895819844,805060.1970403844,177629,20210120,20210121,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,545.0,812.0,1,1,1
6280,ZA7,Gauteng,ZA8,Mpumalanga,2021-01-20,2021-01-21,47,47,47,17367301.154221524,6839759.282500559,2221580,20210120,20210121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3832.0,812.0,1,1,1
6281,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-20,2021-01-22,6,6,6,1946174.6098821096,373356.83813877,820617,20210120,20210122,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3314.0,2936.0,1,1,1
6282,ZA4,Free State,ZA1,Western Cape,2021-01-20,2021-01-23,1,1,1,868939.4775157827,868939.4775157827,233272,20210120,20210123,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,497.0,1262.0,1,1,1
6283,ZA9,Limpopo,ZA9,Limpopo,2021-01-20,2021-01-21,1144,1144,1144,46797377.32219464,16041311.205856817,57111952,20210120,20210121,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,811.0,1463.0,1,1,1
6284,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-01-20,2021-01-21,12,12,12,11825150.619928544,6114618.374984304,784936,20210120,20210121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3832.0,2657.0,1,1,1
6285,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-20,2021-01-23,4,4,4,959835.2912569244,313717.53140739526,1000615,20210120,20210123,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3314.0,3791.0,1,1,1
6286,ZA6,North West,ZA4,Free State,2021-01-20,2021-01-20,70,69,65,9949757.167085271,4079886.8997467794,672876,20210120,20210120,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,545.0,497.0,1,1,1
6287,ZA6,North West,ZA7,Gauteng,2021-01-20,2021-01-20,334,334,326,62519839.303927004,24728180.23690765,3092172,20210120,20210120,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,545.0,3832.0,1,1,1
6288,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-01-20,2021-01-22,2,2,2,1219840.4927980548,913260.2301591876,320494,20210120,20210122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3832.0,2936.0,1,1,1
6289,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-01-20,2021-01-23,2,2,2,555011.7002482881,342459.52940821485,472155,20210120,20210123,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1385.0,1232.0,1,1,1
