,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
57916,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-09-05,2021-09-05,3,3,3,739645.4618433088,467811.2487566265,29116,20210905,20210905,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1711.0,206.0,1,1,1
57917,ZA5,KwaZulu-Natal,ZA4,Free State,2021-09-05,2021-09-05,5,5,5,2200230.336762891,1016408.4444155016,82652,20210905,20210905,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,1711.0,541.0,1,1,1
57918,ZA7,Gauteng,ZA9,Limpopo,2021-09-05,2021-09-08,1,1,1,732190.4113638996,366090.3306819232,287111,20210905,20210908,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,527.0,121.0,1,1,1
57919,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-05,2021-09-17,3,3,3,968873.6258870392,429396.4160543245,2985211,20210905,20210917,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1711.0,744.0,1,1,1
57920,ZA4,Free State,ZA6,North West,2021-09-05,2021-09-05,9,9,9,2182821.2682666928,1151800.238072821,142050,20210905,20210905,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,541.0,255.0,1,1,1
57922,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-05,2021-09-05,17,17,17,11648331.029424358,6914969.980050324,423976,20210905,20210905,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1711.0,527.0,1,1,1
57923,ZA2,Eastern Cape,ZA7,Gauteng,2021-09-05,2021-09-06,3,3,3,5512211.899826505,2435253.9691918893,252251,20210905,20210906,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,871.0,220.0,1,1,1
57924,ZA9,Limpopo,ZA6,North West,2021-09-05,2021-09-05,14,14,14,2411771.9725813493,1311534.6206990136,182365,20210905,20210905,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,86.0,255.0,1,1,1
57925,ZA7,Gauteng,ZA9,Limpopo,2021-09-05,2021-09-25,1,1,1,884009.1550708835,370082.894777568,1734120,20210905,20210925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,527.0,13.0,1,1,1
57926,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-05,2021-09-05,61,61,61,17057778.051323906,8472591.705215193,1254817,20210905,20210905,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,206.0,527.0,1,1,1
57927,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-09-05,2021-09-09,1,1,1,1990546.2428619177,1990546.2428619177,332700,20210905,20210909,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,385.0,446.0,1,1,1
57928,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-05,2021-09-09,2,2,2,1892873.4434587632,1797010.027429032,731599,20210905,20210909,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,871.0,1119.0,1,1,1
57929,ZA8,Mpumalanga,ZA4,Free State,2021-09-05,2021-09-06,1,1,1,63887.52729531199,31935.76599855281,19873,20210905,20210906,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,206.0,486.0,1,1,1
57930,ZA6,North West,ZA6,North West,2021-09-05,2021-09-18,1,1,1,131328.35712991806,131328.35712991806,1107060,20210905,20210918,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,255.0,230.0,1,1,1
57931,ZA4,Free State,ZA2,Eastern Cape,2021-09-05,2021-09-06,1,1,1,6481.452177683421,1786.6891456233056,67743,20210905,20210906,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,541.0,1005.0,1,1,1
57932,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-05,2021-09-05,2323,1384,1166,87436622.91478643,23909323.18756073,31447709,20210905,20210905,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,206.0,206.0,1,1,1
57933,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-05,2021-09-11,1,1,1,325092.83006007964,316083.7408947575,534180,20210905,20210911,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,527.0,303.0,1,1,1
57934,ZA7,Gauteng,ZA9,Limpopo,2021-09-05,2021-09-24,2,2,2,630007.257114446,506569.0345460938,3256654,20210905,20210924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,527.0,30.0,1,1,1
57935,ZA9,Limpopo,ZA9,Limpopo,2021-09-05,2021-09-05,2635,1583,1331,121648680.6197432,28155198.544659887,35425876,20210905,20210905,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,86.0,86.0,1,1,1
57936,ZA4,Free State,ZA4,Free State,2021-09-05,2021-09-10,2,2,2,397737.89172148576,197960.0647992449,847321,20210905,20210910,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,541.0,659.0,1,1,1
57937,ZA9,Limpopo,ZA9,Limpopo,2021-09-05,2021-09-18,2,2,2,501765.6073218375,200447.6383320296,2208825,20210905,20210918,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,86.0,38.0,1,1,1
57938,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-05,2021-09-06,7,7,7,874798.3703137713,425109.8139646143,266684,20210905,20210906,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,86.0,236.0,1,1,1
57939,ZA6,North West,ZA6,North West,2021-09-05,2021-09-08,2,2,2,383327.17176767706,144491.1958247794,491038,20210905,20210908,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,255.0,356.0,1,1,1
57940,ZA4,Free State,ZA4,Free State,2021-09-05,2021-09-07,2,2,2,558238.2271406077,556592.6932355069,315948,20210905,20210907,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,541.0,581.0,1,1,1
57941,ZA7,Gauteng,ZA9,Limpopo,2021-09-05,2021-09-05,25,25,24,15491725.452037465,8630759.65032171,420742,20210905,20210905,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,527.0,86.0,1,1,1
57942,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-05,2021-09-15,1,1,1,1225.5608919081806,464.0646360398532,808098,20210905,20210915,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1711.0,1058.0,1,1,1
57943,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-05,2021-09-06,11,11,11,1838925.4105398967,896235.4457860391,446749,20210905,20210906,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,527.0,236.0,1,1,1
57944,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-09-05,2021-09-05,10,10,10,7721927.167948615,4537431.655411412,169502,20210905,20210905,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,527.0,1711.0,1,1,1
57945,ZA6,North West,ZA7,Gauteng,2021-09-05,2021-09-06,41,41,41,3049804.1165978746,1497087.7608332066,1558518,20210905,20210906,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,255.0,220.0,1,1,1
57946,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-05,2021-09-26,1,1,1,3042.394068362563,3040.2499284545315,1840730,20210905,20210926,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1711.0,272.0,1,1,1
57947,ZA4,Free State,ZA8,Mpumalanga,2021-09-05,2021-09-06,1,1,1,100898.64654852012,50414.39284584602,55273,20210905,20210906,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,541.0,236.0,1,1,1
57948,ZA7,Gauteng,ZA7,Gauteng,2021-09-05,2021-09-06,4695,4695,4695,102918619.26400895,44133746.92353952,202347630,20210905,20210906,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,527.0,220.0,1,1,1
57949,ZA7,Gauteng,ZA6,North West,2021-09-05,2021-09-06,19,19,19,1734638.449416872,852290.4843534784,882893,20210905,20210906,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,527.0,165.0,1,1,1
57950,ZA4,Free State,ZA7,Gauteng,2021-09-05,2021-09-06,11,11,11,914260.133253776,588752.7364858096,462906,20210905,20210906,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,541.0,220.0,1,1,1
57951,ZA6,North West,ZA9,Limpopo,2021-09-05,2021-09-06,5,5,5,370495.3743209742,174370.31962259713,126452,20210905,20210906,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,255.0,38.0,1,1,1
57952,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-05,2021-09-08,3,3,3,693085.6411097826,412977.0837602789,739119,20210905,20210908,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,871.0,1250.0,1,1,1
57953,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-05,2021-09-05,3204,1905,1607,110325111.10136904,29979511.683725458,43765228,20210905,20210905,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,871.0,871.0,1,1,1
57954,ZA7,Gauteng,ZA1,Western Cape,2021-09-05,2021-09-07,2,2,2,2693701.965594033,2580351.03085934,321199,20210905,20210907,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,527.0,949.0,1,1,1
57956,ZA5,KwaZulu-Natal,,,2021-09-05,2021-09-05,18,18,18,765228.0061686717,415700.5249758917,358515,20210905,20210905,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1711.0,,1,1,1
57957,ZA7,Gauteng,ZA4,Free State,2021-09-05,2021-09-05,31,31,29,6726047.79927321,3727098.6825356665,573823,20210905,20210905,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,527.0,541.0,1,1,1
57958,ZA1,Western Cape,ZA7,Gauteng,2021-09-05,2021-09-24,1,1,1,1237300.2810330894,1237299.619086841,1640581,20210905,20210924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1349.0,237.0,1,1,1
57959,ZA9,Limpopo,ZA9,Limpopo,2021-09-05,2021-09-06,905,905,905,27256947.520905998,9396710.059469264,38523494,20210905,20210906,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,86.0,38.0,1,1,1
57960,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-05,2021-09-11,1,1,1,113586.68935613892,1957.3022224840604,486549,20210905,20210911,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,86.0,303.0,1,1,1
57961,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-05,2021-09-25,1,1,1,120827.34903676355,119766.25767750209,1718609,20210905,20210925,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,871.0,232.0,1,1,1
57962,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-05,2021-09-27,1,1,1,269297.4865490267,269267.73606370704,1877179,20210905,20210927,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1711.0,107.0,1,1,1
57963,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-05,2021-09-06,1106,1106,1106,31904524.00865696,12351233.071325723,47036076,20210905,20210906,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,871.0,1005.0,1,1,1
57964,ZA7,Gauteng,ZA4,Free State,2021-09-05,2021-09-06,14,14,14,4867894.041535434,1210298.706583839,598235,20210905,20210906,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,527.0,486.0,1,1,1
57965,ZA8,Mpumalanga,ZA6,North West,2021-09-05,2021-09-05,2,2,2,871085.799597756,871072.5133032904,89549,20210905,20210905,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,206.0,255.0,1,1,1
57966,ZA6,North West,ZA6,North West,2021-09-05,2021-09-22,2,2,2,714592.0698447458,357061.68504297093,2895992,20210905,20210922,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,255.0,214.0,1,1,1
57967,ZA4,Free State,ZA4,Free State,2021-09-05,2021-09-06,610,610,610,12180790.1541849,4022986.5260556247,26776797,20210905,20210906,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,541.0,486.0,1,1,1
