,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
16683,ZA2,Eastern Cape,ZA1,Western Cape,2021-03-16,2021-03-19,1,1,1,935132.1477712255,935006.9574844246,227436,20210316,20210319,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,103.0,200.0,1,1,1
16684,ZA2,Eastern Cape,ZA3,Nothern Cape,2021-03-16,2021-03-16,4,4,4,2569692.9876354653,599623.9459033004,66895,20210316,20210316,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,103.0,34.0,1,1,1
16685,ZA9,Limpopo,ZA8,Mpumalanga,2021-03-16,2021-03-16,121,120,119,33263208.7182162,10376281.599121297,1292494,20210316,20210316,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,41.0,149.0,1,1,1
16686,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-03-16,2021-03-16,16,16,16,40345315.98067644,20429698.4213456,255490,20210316,20210316,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,130.0,117.0,1,1,1
16687,ZA9,Limpopo,ZA9,Limpopo,2021-03-16,2021-03-26,1,1,1,202703.8417705978,94145.45082372568,852544,20210316,20210326,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,41.0,57.0,1,1,1
16688,ZA9,Limpopo,ZA8,Mpumalanga,2021-03-16,2021-03-17,9,9,9,2626332.5008693226,786583.6846310659,363059,20210316,20210317,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,41.0,160.0,1,1,1
16689,ZA3,Nothern Cape,ZA1,Western Cape,2021-03-16,2021-03-16,16,16,16,21704137.88947895,5782320.625966663,331984,20210316,20210316,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,34.0,130.0,1,1,1
16690,ZA5,KwaZulu-Natal,ZA4,Free State,2021-03-16,2021-03-16,24,24,24,17345055.01455045,4846205.644471994,309451,20210316,20210316,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,117.0,69.0,1,1,1
16691,ZA6,North West,ZA3,Nothern Cape,2021-03-16,2021-03-16,32,32,32,19842259.054910675,4899938.914604913,352977,20210316,20210316,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,47.0,34.0,1,1,1
16692,ZA7,Gauteng,ZA4,Free State,2021-03-16,2021-03-17,27,27,27,11831157.821394918,4113799.074640568,980516,20210316,20210317,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,243.0,137.0,1,1,1
16693,ZA2,Eastern Cape,ZA1,Western Cape,2021-03-16,2021-03-16,31,31,30,28082014.7551128,9640076.30908084,555578,20210316,20210316,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,103.0,130.0,1,1,1
16694,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-16,2021-03-25,2,2,2,749332.4470293476,310051.97175768635,1488864,20210316,20210325,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,117.0,150.0,1,1,1
16695,ZA5,KwaZulu-Natal,,,2021-03-16,2021-03-16,12,12,11,2740404.7906944947,197985.87063562236,53488,20210316,20210316,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,117.0,,1,1,1
16697,ZA7,Gauteng,ZA6,North West,2021-03-16,2021-03-16,600,595,588,113937855.52159576,48946719.09288328,6024722,20210316,20210316,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,243.0,47.0,1,1,1
16698,ZA2,Eastern Cape,ZA4,Free State,2021-03-16,2021-03-17,4,4,4,251567.8098205272,100200.08381330768,114381,20210316,20210317,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,103.0,137.0,1,1,1
16699,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-16,2021-03-16,16564,7507,4876,925967312.965816,172013151.97398382,76428266,20210316,20210316,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,103.0,103.0,1,1,1
16700,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-03-16,2021-03-17,370,370,370,20155441.54235652,7252209.275784151,14908316,20210316,20210317,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,34.0,133.0,1,1,1
16701,ZA6,North West,ZA7,Gauteng,2021-03-16,2021-03-16,625,621,614,131873597.02929704,52058676.399571,6301904,20210316,20210316,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,47.0,243.0,1,1,1
16702,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-16,2021-03-19,4,4,4,719605.5816258177,291336.7956445854,1070909,20210316,20210319,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,149.0,141.0,1,1,1
16703,ZA1,Western Cape,ZA2,Eastern Cape,2021-03-16,2021-03-16,39,39,39,42000977.45729455,14076173.640986511,621390,20210316,20210316,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,130.0,103.0,1,1,1
16704,ZA4,Free State,ZA8,Mpumalanga,2021-03-16,2021-03-16,18,18,18,12279946.845711432,4698691.340465801,318127,20210316,20210316,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,69.0,149.0,1,1,1
16705,ZA4,Free State,ZA3,Nothern Cape,2021-03-16,2021-03-16,53,53,52,38374258.31273095,11208047.229911689,795041,20210316,20210316,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,69.0,34.0,1,1,1
16706,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-16,2021-03-16,16119,7238,4737,961585952.9492928,179660106.498475,75028119,20210316,20210316,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,149.0,149.0,1,1,1
