,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
83363,ZA3,Nothern Cape,ZA1,Western Cape,2021-12-22,2021-12-25,1,1,1,1944472.5783863496,1826868.2258036,233197,20211222,20211225,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,505.0,3749.0,1,1,1
83364,ZA2,Eastern Cape,ZA1,Western Cape,2021-12-22,2021-12-25,1,1,1,1327329.2512672325,671767.3292359223,260303,20211222,20211225,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,2327.0,3749.0,1,1,1
83365,ZA7,Gauteng,ZA7,Gauteng,2021-12-22,2021-12-28,4,4,4,4706294.874673327,300005.5587437921,2112233,20211222,20211228,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3822.0,1618.0,1,1,1
83366,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-12-22,2021-12-22,12,12,12,9426986.93109306,5617276.775778942,183383,20211222,20211222,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,5414.0,3822.0,1,1,1
83367,ZA8,Mpumalanga,ZA9,Limpopo,2021-12-22,2021-12-22,2,2,2,509367.1111467404,254668.00670385797,46275,20211222,20211222,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1114.0,827.0,1,1,1
83368,ZA9,Limpopo,ZA7,Gauteng,2021-12-22,2021-12-22,12,12,12,6811578.1211588085,4274809.494081739,171794,20211222,20211222,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,827.0,3822.0,1,1,1
83369,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-12-22,2021-12-22,100,75,62,6047146.328141948,3045907.453007038,1392101,20211222,20211222,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1114.0,1114.0,1,1,1
83370,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-12-22,2021-12-24,1,1,1,20556.197700490247,20245.642180147497,144545,20211222,20211224,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2327.0,2102.0,1,1,1
83371,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-12-22,2021-12-22,19,19,19,17720546.415831216,10195823.948328791,307168,20211222,20211222,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3822.0,5414.0,1,1,1
83372,ZA6,North West,ZA3,Nothern Cape,2021-12-22,2021-12-22,1,1,1,61457.82373684274,30738.39821699296,2533,20211222,20211222,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,1229.0,505.0,1,1,1
83373,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-12-22,2021-12-23,1,1,1,282222.91485708614,270715.5499798505,25408,20211222,20211223,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,5414.0,2459.0,1,1,1
83374,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-12-22,2021-12-22,22,19,18,2261008.8911269894,518319.0465410334,367934,20211222,20211222,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,505.0,505.0,1,1,1
83376,ZA1,Western Cape,ZA7,Gauteng,2021-12-22,2021-12-29,1,1,1,958209.4255149136,958209.4255149136,617095,20211222,20211229,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,4611.0,1863.0,1,1,1
83377,ZA7,Gauteng,ZA9,Limpopo,2021-12-22,2021-12-24,1,1,1,916440.8110778864,458259.9476881922,212533,20211222,20211224,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3822.0,697.0,1,1,1
83378,ZA2,Eastern Cape,ZA1,Western Cape,2021-12-22,2021-12-23,5,5,5,4659488.5112429615,2404507.949236458,332578,20211222,20211223,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,2327.0,4597.0,1,1,1
83379,ZA6,North West,ZA7,Gauteng,2021-12-22,2021-12-22,12,12,12,2647610.3393708514,1646633.4224570098,251853,20211222,20211222,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1229.0,3822.0,1,1,1
83380,ZA1,Western Cape,ZA1,Western Cape,2021-12-22,2021-12-30,1,1,1,2486538.434915608,2469819.627936586,708566,20211222,20211230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,4611.0,3331.0,1,1,1
83381,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-22,2021-12-22,10,10,10,3986953.633892346,1779196.2715379184,184470,20211222,20211222,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1114.0,3822.0,1,1,1
83382,ZA8,Mpumalanga,ZA6,North West,2021-12-22,2021-12-22,1,1,1,1879865.854188922,533807.7518250067,32919,20211222,20211222,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,1114.0,1229.0,1,1,1
83383,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-22,2021-12-23,4,4,4,1551489.51178332,768136.8990385309,193348,20211222,20211223,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1114.0,4206.0,1,1,1
83384,ZA8,Mpumalanga,ZA3,Nothern Cape,2021-12-22,2021-12-24,1,1,1,1538201.9172014412,1030274.288021842,143245,20211222,20211224,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.0523010419666447,0.4444444444444444,0.09958456723393624,0.6666666666666666,1114.0,570.0,1,1,1
83385,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-12-22,2021-12-23,92,92,92,13213478.346672416,8026048.062631527,5947728,20211222,20211223,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2327.0,2459.0,1,1,1
83386,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-12-22,2021-12-25,1,1,1,377806.3516227937,42693.54710040836,258989,20211222,20211225,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1114.0,646.0,1,1,1
83387,ZA6,North West,ZA6,North West,2021-12-22,2021-12-25,1,1,1,337147.418448008,168573.709224004,267423,20211222,20211225,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1229.0,585.0,1,1,1
83388,ZA1,Western Cape,ZA1,Western Cape,2021-12-22,2021-12-28,2,2,2,1191055.3014873513,984782.0190371192,1036467,20211222,20211228,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,4611.0,1819.0,1,1,1
83389,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-12-22,2021-12-28,2,2,2,1320396.993309938,1315234.6513803033,966692,20211222,20211228,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2327.0,791.0,1,1,1
