,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
72887,ZA7,Gauteng,ZA7,Gauteng,2021-11-06,2021-11-07,5330,5330,5327,201175581.99952143,109574127.9782618,255116898,20211106,20211107,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,107.0,40.0,1,1,1
72888,ZA9,Limpopo,ZA8,Mpumalanga,2021-11-06,2021-11-06,21,21,21,3185534.9504813645,1197568.4831184614,212131,20211106,20211106,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,10.0,35.0,1,1,1
72889,ZA8,Mpumalanga,ZA9,Limpopo,2021-11-06,2021-11-15,1,1,1,321637.25472477206,229156.16451238247,740647,20211106,20211115,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,35.0,0.0,1,1,1
72890,ZA9,Limpopo,ZA7,Gauteng,2021-11-06,2021-11-06,27,27,27,10096992.703267563,5627395.608162455,427498,20211106,20211106,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,10.0,107.0,1,1,1
72891,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-11-06,2021-11-07,4,4,4,1843435.5626449888,649106.4743036447,198763,20211106,20211107,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,22.0,53.0,1,1,1
72892,ZA6,North West,ZA7,Gauteng,2021-11-06,2021-11-07,35,35,35,4126041.150047029,2317745.3543060767,1554441,20211106,20211107,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,14.0,40.0,1,1,1
72893,ZA7,Gauteng,ZA4,Free State,2021-11-06,2021-11-24,1,1,1,454033.67745958327,226028.6260117471,1505829,20211106,20211124,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,107.0,17.0,1,1,1
72894,ZA1,Western Cape,ZA1,Western Cape,2021-11-06,2021-11-08,11,11,11,14315366.75910331,7289172.351898845,1999501,20211106,20211108,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,40.0,15.0,1,1,1
72895,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-06,2021-11-18,1,1,1,189972.281242391,93221.4274427109,998540,20211106,20211118,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,64.0,54.0,1,1,1
72897,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-06,2021-11-06,6437,3762,3080,261049424.26032564,83850062.01654807,74376547,20211106,20211106,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,64.0,64.0,1,1,1
72898,ZA3,Nothern Cape,ZA1,Western Cape,2021-11-06,2021-11-07,1,1,1,604661.395867295,371603.39294276654,79037,20211106,20211107,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,14.0,35.0,1,1,1
72899,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-06,2021-11-13,1,1,1,223630.0588548369,223496.3539160752,594553,20211106,20211113,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,14.0,23.0,1,1,1
72900,ZA4,Free State,ZA2,Eastern Cape,2021-11-06,2021-11-07,1,1,1,118538.17013888869,61072.37299299636,39997,20211106,20211107,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,53.0,13.0,1,1,1
72901,ZA1,Western Cape,ZA2,Eastern Cape,2021-11-06,2021-11-06,19,19,19,19462510.285517152,11390455.911549762,339469,20211106,20211106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,40.0,22.0,1,1,1
72903,ZA2,Eastern Cape,,,2021-11-06,2021-11-07,6,6,6,2058103.7141075076,666838.0409088973,532804,20211106,20211107,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,22.0,,1,1,1
72904,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-11-06,2021-11-07,4,4,4,3806545.8316014535,2690685.189950265,162049,20211106,20211107,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,107.0,53.0,1,1,1
72905,ZA1,Western Cape,ZA7,Gauteng,2021-11-06,2021-11-06,35,35,34,88000931.57037622,49365743.448903054,401474,20211106,20211106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,40.0,107.0,1,1,1
72906,ZA1,Western Cape,ZA1,Western Cape,2021-11-06,2021-11-09,5,5,5,3877424.245099783,3255067.6029645866,1325391,20211106,20211109,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,40.0,38.0,1,1,1
72907,ZA4,Free State,,,2021-11-06,2021-11-06,2,2,2,1541058.4410484957,1214818.314953581,24068,20211106,20211106,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,53.0,,1,1,1
72908,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-06,2021-11-08,2,2,2,1778711.6354941474,1360193.9211663806,312492,20211106,20211108,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,14.0,7.0,1,1,1
72909,ZA7,Gauteng,,,2021-11-06,2021-11-27,1,1,1,1060604.0231606162,530302.090990766,1804954,20211106,20211127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,107.0,,1,1,1
