,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
62509,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-25,2021-09-27,3,3,3,1493435.7511275124,791055.9560066153,438031,20210925,20210927,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,76.0,107.0,1,1,1
62510,ZA7,Gauteng,ZA7,Gauteng,2021-09-25,2021-09-26,4096,4096,4096,103983738.67650196,49302717.85773008,218134213,20210925,20210926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,201.0,82.0,1,1,1
62511,ZA6,North West,ZA7,Gauteng,2021-09-25,2021-09-25,64,64,64,7763710.971034135,3889043.062471328,924060,20210925,20210925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,73.0,201.0,1,1,1
62512,ZA9,Limpopo,ZA7,Gauteng,2021-09-25,2021-09-28,2,2,2,716140.8075314926,706341.889410676,569235,20210925,20210928,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,13.0,188.0,1,1,1
62513,ZA4,Free State,ZA8,Mpumalanga,2021-09-25,2021-09-26,2,2,2,899947.1368779057,421314.1806262578,104786,20210925,20210926,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,131.0,69.0,1,1,1
62514,ZA4,Free State,ZA6,North West,2021-09-25,2021-09-26,3,3,3,1757206.8662137804,666309.7297371658,214771,20210925,20210926,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,131.0,81.0,1,1,1
62515,ZA1,Western Cape,ZA7,Gauteng,2021-09-25,2021-09-26,3,3,3,4973262.210776836,3728532.7806404615,152117,20210925,20210926,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,298.0,82.0,1,1,1
62516,ZA6,North West,ZA6,North West,2021-09-25,2021-09-25,1446,912,748,84000131.57076885,17121931.648137398,18774727,20210925,20210925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,73.0,73.0,1,1,1
62517,ZA1,Western Cape,ZA1,Western Cape,2021-09-25,2021-09-25,3500,2423,2028,120765500.65427,42030707.848863095,50554077,20210925,20210925,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,298.0,298.0,1,1,1
62518,ZA7,Gauteng,ZA2,Eastern Cape,2021-09-25,2021-09-29,1,1,1,780031.6870687696,780030.1275102255,408936,20210925,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,201.0,222.0,1,1,1
62519,ZA7,Gauteng,ZA6,North West,2021-09-25,2021-09-29,2,2,2,466204.71677423257,244832.5174588672,622772,20210925,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,201.0,126.0,1,1,1
62520,ZA9,Limpopo,ZA7,Gauteng,2021-09-25,2021-09-26,11,11,11,6611155.620572873,3574999.259220346,830052,20210925,20210926,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,13.0,82.0,1,1,1
62521,ZA9,Limpopo,ZA7,Gauteng,2021-09-25,2021-09-25,16,16,16,7231888.608676135,4330542.034793959,236348,20210925,20210925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,13.0,201.0,1,1,1
62522,ZA7,Gauteng,ZA3,Nothern Cape,2021-09-25,2021-09-25,4,4,4,3529514.4665635973,1744600.998696899,26429,20210925,20210925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,201.0,260.0,1,1,1
62523,ZA3,Nothern Cape,ZA6,North West,2021-09-25,2021-09-29,1,1,1,559669.7565043734,264659.3176573093,336251,20210925,20210929,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,260.0,126.0,1,1,1
62524,ZA9,Limpopo,ZA9,Limpopo,2021-09-25,2021-09-25,1997,1259,1073,141043724.09376636,28395717.856527213,25804397,20210925,20210925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,13.0,13.0,1,1,1
62525,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-25,2021-09-29,2,2,2,2498827.107635835,1416859.57723234,673930,20210925,20210929,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,350.0,232.0,1,1,1
62526,ZA9,Limpopo,ZA9,Limpopo,2021-09-25,2021-09-26,849,849,849,46065683.16060004,13057319.94341552,46055416,20210925,20210926,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,13.0,10.0,1,1,1
62527,ZA7,Gauteng,ZA9,Limpopo,2021-09-25,2021-09-29,1,1,1,817419.0154211285,268715.7372966476,306567,20210925,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,201.0,21.0,1,1,1
