,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
79150,ZA4,Free State,ZA8,Mpumalanga,2021-11-29,2021-11-29,3,3,3,440591.7628525771,384364.3645911005,78645,20211129,20211129,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,21.0,53.0,1,1,1
79151,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-11-29,2021-11-29,2,2,2,228615.59384434423,115464.37999202187,36107,20211129,20211129,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,63.0,53.0,1,1,1
79152,ZA6,North West,ZA4,Free State,2021-11-29,2021-11-29,8,8,8,1228394.3030306364,601107.9854925537,142633,20211129,20211129,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,55.0,21.0,1,1,1
79153,ZA6,North West,ZA9,Limpopo,2021-11-29,2021-11-30,1,1,1,135836.29708519595,67686.20351321252,16715,20211129,20211130,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,55.0,206.0,1,1,1
79154,ZA6,North West,ZA7,Gauteng,2021-11-29,2021-11-29,93,93,92,15529502.032273063,7957489.544694081,1233661,20211129,20211129,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,55.0,1909.0,1,1,1
79156,ZA2,Eastern Cape,,,2021-11-29,2021-11-30,1,1,1,240523.5112796063,240522.66514093804,37401,20211129,20211130,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,11.0,,1,1,1
79157,ZA4,Free State,ZA2,Eastern Cape,2021-11-29,2021-11-30,1,1,1,114931.59429178464,57465.79714589232,32645,20211129,20211130,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,21.0,64.0,1,1,1
79158,ZA7,Gauteng,ZA4,Free State,2021-11-29,2021-11-29,45,45,44,12814479.776480742,7578352.049716355,785534,20211129,20211129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1909.0,21.0,1,1,1
79159,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-29,2021-11-29,78,78,77,19530973.32065022,9459511.83109796,1073111,20211129,20211129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1909.0,53.0,1,1,1
79160,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-29,2021-11-30,1061,1061,1061,50693298.33548994,21724682.506609306,52422661,20211129,20211130,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,11.0,64.0,1,1,1
