,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
14716,ZA1,Western Cape,ZA1,Western Cape,2021-03-08,2021-03-20,3,3,3,830371.194743948,544153.9078331481,3169457,20210308,20210320,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,88.0,220.0,1,1,1
14717,ZA7,Gauteng,ZA9,Limpopo,2021-03-08,2021-03-15,3,3,3,879154.2832264636,504754.44615810586,1699587,20210308,20210315,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,221.0,8.0,1,1,1
14718,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-08,2021-03-09,16,16,16,4972512.293141992,2569609.8047037586,653265,20210308,20210309,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,108.0,339.0,1,1,1
14719,ZA8,Mpumalanga,ZA6,North West,2021-03-08,2021-03-08,17,17,17,10065371.13348883,4623305.949539386,355915,20210308,20210308,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,108.0,53.0,1,1,1
14720,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-03-08,2021-03-08,15,15,15,40226167.123653606,19269631.6412065,295022,20210308,20210308,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,113.0,88.0,1,1,1
14721,ZA9,Limpopo,ZA9,Limpopo,2021-03-08,2021-03-10,2,2,2,508920.035798078,125573.02896836074,276988,20210308,20210310,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,7.0,57.0,1,1,1
14722,ZA6,North West,ZA7,Gauteng,2021-03-08,2021-03-21,1,1,1,218316.2660108404,108592.25501693628,1160021,20210308,20210321,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,53.0,295.0,1,1,1
14723,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-03-08,2021-03-09,5,5,5,4534147.580290999,2428231.229013658,230002,20210308,20210309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,221.0,185.0,1,1,1
14724,ZA7,Gauteng,ZA1,Western Cape,2021-03-08,2021-03-24,2,2,2,5968047.404676534,2618534.434735556,2791612,20210308,20210324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,221.0,170.0,1,1,1
14725,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-08,2021-03-09,1339,1339,1339,49404399.641381055,14526532.44656231,60870847,20210308,20210309,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,113.0,185.0,1,1,1
14726,ZA7,Gauteng,ZA9,Limpopo,2021-03-08,2021-03-08,165,165,165,94648332.65973766,37992157.40249424,3046119,20210308,20210308,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,221.0,7.0,1,1,1
14727,ZA1,Western Cape,ZA7,Gauteng,2021-03-08,2021-03-09,6,6,6,11090805.705262346,7198166.916003415,393741,20210308,20210309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,88.0,339.0,1,1,1
