,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
61706,ZA7,Gauteng,ZA6,North West,2021-09-21,2021-09-21,60,59,58,7204009.485671387,3992175.100056241,664557,20210921,20210921,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,261.0,78.0,1,1,1
61707,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-21,2021-09-25,1,1,1,202449.77866553096,98036.68028855794,373157,20210921,20210925,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,329.0,232.0,1,1,1
61708,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-21,2021-09-21,7105,4173,3603,207495643.8892093,67127799.92209922,93389877,20210921,20210921,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,595.0,595.0,1,1,1
61709,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-21,2021-09-21,13,13,13,2380608.0523322653,879591.039331939,212512,20210921,20210921,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,28.0,122.0,1,1,1
61710,ZA7,Gauteng,ZA9,Limpopo,2021-09-21,2021-09-23,1,1,1,325702.0533709733,158630.4110214819,158924,20210921,20210923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,261.0,44.0,1,1,1
61711,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-09-21,2021-09-21,8,8,8,1530788.288641787,794343.1687190117,111009,20210921,20210921,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,329.0,595.0,1,1,1
61712,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-21,2021-09-24,1,1,1,309676.81955770386,30228.921336916872,214244,20210921,20210924,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,329.0,260.0,1,1,1
61713,ZA1,Western Cape,ZA1,Western Cape,2021-09-21,2021-09-26,1,1,1,98605.98995859278,98605.98995859278,457033,20210921,20210926,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,371.0,115.0,1,1,1
61714,ZA7,Gauteng,ZA7,Gauteng,2021-09-21,2021-09-23,6,6,6,5217211.981115427,2558997.5467298017,933641,20210921,20210923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,261.0,305.0,1,1,1
61715,ZA4,Free State,ZA4,Free State,2021-09-21,2021-09-23,3,3,3,1203603.6540085236,943745.8842848708,473717,20210921,20210923,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,297.0,309.0,1,1,1
61716,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-09-21,2021-09-21,7,7,7,3007136.509267444,1117792.968452359,102734,20210921,20210921,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,595.0,122.0,1,1,1
61717,ZA8,Mpumalanga,ZA9,Limpopo,2021-09-21,2021-09-21,14,13,13,1984673.11913852,870837.317684054,243436,20210921,20210921,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,122.0,28.0,1,1,1
61718,ZA7,Gauteng,ZA3,Nothern Cape,2021-09-21,2021-09-24,1,1,1,1208435.510904861,604249.0998645356,283662,20210921,20210924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,261.0,279.0,1,1,1
61719,ZA9,Limpopo,ZA9,Limpopo,2021-09-21,2021-09-23,5,5,5,1093533.6709881078,139364.86258919036,768008,20210921,20210923,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,28.0,44.0,1,1,1
61720,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-21,2021-09-21,34,34,34,8642831.835867595,4130957.95641648,519536,20210921,20210921,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,261.0,122.0,1,1,1
61721,ZA9,Limpopo,ZA9,Limpopo,2021-09-21,2021-09-21,2811,1682,1457,99652777.14305998,29816199.26317654,37562240,20210921,20210921,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,28.0,28.0,1,1,1
61722,ZA4,Free State,ZA4,Free State,2021-09-21,2021-09-22,755,755,755,14265051.54351518,5125381.482238228,34908211,20210921,20210922,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,297.0,323.0,1,1,1
61723,ZA1,Western Cape,ZA1,Western Cape,2021-09-21,2021-09-28,2,2,2,684019.5916251098,227052.8431361855,1144712,20210921,20210928,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,371.0,241.0,1,1,1
61724,ZA1,Western Cape,ZA3,Nothern Cape,2021-09-21,2021-09-21,3,3,3,1766184.9660426609,955961.6820696532,58203,20210921,20210921,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,371.0,116.0,1,1,1
61725,ZA4,Free State,ZA2,Eastern Cape,2021-09-21,2021-09-21,2,2,2,504513.5570829599,446670.0361050869,44133,20210921,20210921,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,297.0,329.0,1,1,1
61726,ZA1,Western Cape,ZA1,Western Cape,2021-09-21,2021-09-29,1,1,1,4184.483468824852,2050.9198304637107,620591,20210921,20210929,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,371.0,389.0,1,1,1
61727,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-21,2021-09-27,1,1,1,88323.76247353258,88323.76247353258,555092,20210921,20210927,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,122.0,24.0,1,1,1
61728,ZA4,Free State,ZA5,KwaZulu-Natal,2021-09-21,2021-09-21,2,2,2,547067.9247670688,494981.93513298646,16850,20210921,20210921,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,297.0,595.0,1,1,1
61731,ZA5,KwaZulu-Natal,,,2021-09-21,2021-09-21,29,29,28,1250863.517850695,685603.2481289521,498583,20210921,20210921,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,595.0,,1,1,1
61732,ZA7,Gauteng,ZA9,Limpopo,2021-09-21,2021-09-28,1,1,1,320443.45403768314,320443.45403768314,563119,20210921,20210928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,261.0,24.0,1,1,1
61733,ZA4,Free State,ZA7,Gauteng,2021-09-21,2021-09-21,33,33,32,3638175.700515571,2062423.5939552,470960,20210921,20210921,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,297.0,261.0,1,1,1
61734,ZA6,North West,ZA7,Gauteng,2021-09-21,2021-09-21,76,75,74,13044819.807446131,5522686.09969245,962141,20210921,20210921,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,78.0,261.0,1,1,1
61735,ZA5,KwaZulu-Natal,ZA4,Free State,2021-09-21,2021-09-21,5,5,5,1957713.3899611535,1783980.1739565704,58582,20210921,20210921,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,595.0,297.0,1,1,1
61736,ZA4,Free State,ZA4,Free State,2021-09-21,2021-09-28,2,2,2,621838.1197458665,307855.0689524176,1178787,20210921,20210928,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,297.0,169.0,1,1,1
61737,ZA9,Limpopo,ZA7,Gauteng,2021-09-21,2021-09-28,2,2,2,1071709.5422039651,586036.910313139,1176668,20210921,20210928,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,28.0,188.0,1,1,1
61738,ZA1,Western Cape,ZA2,Eastern Cape,2021-09-21,2021-09-22,3,3,3,2585450.622491492,1696134.249174642,153541,20210921,20210922,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,371.0,345.0,1,1,1
61739,ZA4,Free State,ZA4,Free State,2021-09-21,2021-09-24,1,1,1,280273.49080367154,193782.5447667388,235582,20210921,20210924,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,297.0,290.0,1,1,1
