,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
2151,ZA5,KwaZulu-Natal,ZA4,Free State,2021-01-06,2021-01-07,5,5,5,6694826.450734229,1868055.7074206013,287549,20210106,20210107,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,6796.0,516.0,1,1,1
2152,ZA3,Nothern Cape,ZA4,Free State,2021-01-06,2021-01-06,48,48,47,33795618.84938291,9968099.564579522,790533,20210106,20210106,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,258.0,428.0,1,1,1
2153,ZA4,Free State,ZA7,Gauteng,2021-01-06,2021-01-06,469,462,436,168707131.8102517,66462528.68187484,7036885,20210106,20210106,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,428.0,5781.0,1,1,1
2154,ZA6,North West,ZA4,Free State,2021-01-06,2021-01-06,86,85,79,22987636.033506352,6886187.294798225,968173,20210106,20210106,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,915.0,428.0,1,1,1
2155,ZA1,Western Cape,ZA1,Western Cape,2021-01-06,2021-01-07,2692,2691,2687,184796662.72567952,31117478.128669318,108983135,20210106,20210107,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3768.0,3406.0,1,1,1
2156,ZA1,Western Cape,ZA1,Western Cape,2021-01-06,2021-01-08,25,24,24,10274783.90750242,1602201.6249661427,3720236,20210106,20210108,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3768.0,3484.0,1,1,1
2157,ZA4,Free State,ZA9,Limpopo,2021-01-06,2021-01-06,4,4,4,4656987.152526399,2085164.3407326464,119224,20210106,20210106,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,428.0,1575.0,1,1,1
2158,ZA3,Nothern Cape,ZA1,Western Cape,2021-01-06,2021-01-06,17,17,17,22011350.90698969,9789281.615191633,580397,20210106,20210106,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,258.0,3768.0,1,1,1
2159,ZA6,North West,ZA9,Limpopo,2021-01-06,2021-01-06,29,27,26,8670890.478935145,3789501.272616155,553884,20210106,20210106,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,915.0,1575.0,1,1,1
2160,ZA1,Western Cape,ZA1,Western Cape,2021-01-06,2021-01-12,3,3,3,767098.9634290218,299188.8079566959,1517647,20210106,20210112,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3768.0,2244.0,1,1,1
