,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
39609,ZA6,North West,ZA7,Gauteng,2021-06-15,2021-06-19,3,3,3,758792.7520351002,614966.4180526506,1034438,20210615,20210619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,523.0,8414.0,1,1,1
39610,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-06-15,2021-06-17,1,1,1,1742780.966323336,1355692.786181892,171996,20210615,20210617,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,442.0,1242.0,1,1,1
39611,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-06-15,2021-06-15,4,4,4,1052356.3261638344,534534.5484718564,49522,20210615,20210615,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,236.0,442.0,1,1,1
39612,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-15,2021-06-20,2,2,2,220888.28695833625,115826.96970069697,884905,20210615,20210620,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,442.0,574.0,1,1,1
39613,ZA5,KwaZulu-Natal,ZA6,North West,2021-06-15,2021-06-16,1,1,1,988433.9535781984,544463.9677913155,83130,20210615,20210616,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,442.0,921.0,1,1,1
39615,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-06-15,2021-06-15,2708,1490,1286,111840003.0980714,29014140.59214748,31395082,20210615,20210615,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,236.0,236.0,1,1,1
39616,ZA7,Gauteng,ZA9,Limpopo,2021-06-15,2021-06-25,1,1,1,310866.7461516182,137297.72250379997,811173,20210615,20210625,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,5433.0,838.0,1,1,1
39617,ZA5,KwaZulu-Natal,ZA4,Free State,2021-06-15,2021-06-15,8,8,8,4435762.532878182,2484904.0804140307,93289,20210615,20210615,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,442.0,464.0,1,1,1
39618,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-06-15,2021-06-16,1,1,1,2558702.547055957,1233808.075672411,38703,20210615,20210616,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,609.0,573.0,1,1,1
39619,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-15,2021-06-27,3,3,3,658171.8377487604,310891.95453224314,3222616,20210615,20210627,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,442.0,763.0,1,1,1
39620,ZA8,Mpumalanga,ZA9,Limpopo,2021-06-15,2021-06-16,3,3,3,486480.9457122493,354425.18334457936,146309,20210615,20210616,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,236.0,385.0,1,1,1
39621,ZA3,Nothern Cape,ZA4,Free State,2021-06-15,2021-06-15,6,6,6,2165077.457540121,898299.6460445978,85853,20210615,20210615,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,215.0,464.0,1,1,1
39622,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-15,2021-06-16,2388,2388,2388,51733235.898491815,17185695.468394954,107963383,20210615,20210616,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,442.0,573.0,1,1,1
39623,ZA6,North West,ZA6,North West,2021-06-15,2021-06-18,4,4,4,1003114.7600847104,197465.69748754989,1099304,20210615,20210618,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,523.0,554.0,1,1,1
39624,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-06-15,2021-06-16,922,922,922,26302369.12734577,8968411.952190984,41539161,20210615,20210616,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,236.0,548.0,1,1,1
39625,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-06-15,2021-06-22,2,2,2,1417480.284175487,501637.3423866285,1188246,20210615,20210622,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,370.0,385.0,1,1,1
39626,ZA4,Free State,ZA8,Mpumalanga,2021-06-15,2021-06-15,5,5,5,1563225.6716060098,528083.2981956437,55176,20210615,20210615,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,464.0,236.0,1,1,1
39627,ZA3,Nothern Cape,ZA6,North West,2021-06-15,2021-06-25,1,1,1,463720.80839527474,236934.87539594385,873548,20210615,20210625,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,215.0,1079.0,1,1,1
39628,ZA9,Limpopo,ZA9,Limpopo,2021-06-15,2021-06-15,3025,1674,1446,120978360.03836344,33528380.975773778,36628486,20210615,20210615,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,144.0,144.0,1,1,1
39629,ZA6,North West,ZA3,Nothern Cape,2021-06-15,2021-06-15,7,7,7,2231736.432459434,418540.2011493504,87756,20210615,20210615,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,523.0,215.0,1,1,1
39630,ZA9,Limpopo,ZA4,Free State,2021-06-15,2021-06-15,1,1,1,756404.2188053292,612239.1835556586,24387,20210615,20210615,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,144.0,464.0,1,1,1
39631,ZA5,KwaZulu-Natal,,,2021-06-15,2021-06-15,21,21,21,2362190.3810717706,612028.2508836634,408252,20210615,20210615,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,442.0,,1,1,1
39633,ZA7,Gauteng,ZA4,Free State,2021-06-15,2021-06-15,36,35,35,4735020.327675491,2017232.346461774,446078,20210615,20210615,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,5433.0,464.0,1,1,1
39635,ZA1,Western Cape,ZA4,Free State,2021-06-15,2021-06-15,1,1,1,2155452.016014084,1075719.3863267717,123,20210615,20210615,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,609.0,464.0,1,1,1
39636,ZA9,Limpopo,ZA9,Limpopo,2021-06-15,2021-06-28,1,1,1,326227.742013432,1375.6613934684678,1118826,20210615,20210628,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,144.0,578.0,1,1,1
39637,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-15,2021-06-15,7064,3895,3352,249233885.7997453,68535169.56416924,85043951,20210615,20210615,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,442.0,442.0,1,1,1
39638,ZA6,North West,ZA9,Limpopo,2021-06-15,2021-06-16,1,1,1,240685.60124065977,10173.049672710717,18876,20210615,20210616,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,523.0,385.0,1,1,1
39639,ZA7,Gauteng,ZA8,Mpumalanga,2021-06-15,2021-06-17,1,1,1,242701.93220342344,117887.68265090809,159855,20210615,20210617,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5433.0,428.0,1,1,1
39640,ZA7,Gauteng,ZA2,Eastern Cape,2021-06-15,2021-06-15,3,3,2,3618627.341298748,2122643.878494991,26644,20210615,20210615,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,5433.0,370.0,1,1,1
39641,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-06-15,2021-06-16,4,4,4,5924282.044298647,3901597.289587472,329972,20210615,20210616,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,5433.0,573.0,1,1,1
39642,ZA1,Western Cape,ZA2,Eastern Cape,2021-06-15,2021-06-18,1,1,1,1529748.751572969,764874.3757864843,215402,20210615,20210618,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,609.0,334.0,1,1,1
39643,ZA8,Mpumalanga,ZA2,Eastern Cape,2021-06-15,2021-06-15,1,1,1,3220005.8888126374,938958.7717135472,48850,20210615,20210615,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.0523010419666447,0.4444444444444444,-0.04666754827373582,0.2222222222222222,236.0,370.0,1,1,1
39644,ZA6,North West,ZA6,North West,2021-06-15,2021-06-19,2,2,2,335896.8009440124,163082.10754963866,642589,20210615,20210619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,523.0,842.0,1,1,1
39645,ZA7,Gauteng,ZA9,Limpopo,2021-06-15,2021-06-15,32,32,32,14524187.075517006,7328961.019625776,530812,20210615,20210615,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,5433.0,144.0,1,1,1
39646,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-06-15,2021-06-16,1,1,1,195444.34372073505,88230.05412470631,17114,20210615,20210616,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,236.0,573.0,1,1,1
39647,ZA4,Free State,ZA3,Nothern Cape,2021-06-15,2021-06-15,9,9,9,2417478.3068015403,1394627.82215763,112050,20210615,20210615,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,464.0,215.0,1,1,1
39648,ZA7,Gauteng,ZA3,Nothern Cape,2021-06-15,2021-06-15,1,1,1,539777.0970739174,538949.3359414137,17996,20210615,20210615,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,5433.0,215.0,1,1,1
39649,ZA2,Eastern Cape,ZA7,Gauteng,2021-06-15,2021-06-16,1,1,1,969784.8672733142,923264.8106445594,34837,20210615,20210616,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,370.0,7880.0,1,1,1
39650,ZA7,Gauteng,ZA7,Gauteng,2021-06-15,2021-06-17,6,6,6,1068314.22986555,872258.6094289243,1078367,20210615,20210617,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5433.0,7507.0,1,1,1
39651,ZA7,Gauteng,ZA8,Mpumalanga,2021-06-15,2021-06-16,11,11,11,2448516.344116647,1036106.7356424072,438582,20210615,20210616,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5433.0,548.0,1,1,1
39652,ZA8,Mpumalanga,ZA7,Gauteng,2021-06-15,2021-06-16,11,11,11,2243381.2814407423,975442.1551240096,556689,20210615,20210616,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,236.0,7880.0,1,1,1
39653,ZA1,Western Cape,ZA2,Eastern Cape,2021-06-15,2021-06-15,10,10,10,13213305.593364151,5052394.44017922,155942,20210615,20210615,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,609.0,370.0,1,1,1
39654,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-15,2021-06-29,2,2,2,334670.9322796421,158228.99874715597,2383724,20210615,20210629,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,442.0,947.0,1,1,1
39655,ZA7,Gauteng,ZA4,Free State,2021-06-15,2021-06-29,1,1,1,646860.686904201,271025.1728432719,1230516,20210615,20210629,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,5433.0,338.0,1,1,1
39656,ZA2,Eastern Cape,ZA1,Western Cape,2021-06-15,2021-06-17,1,1,1,1077637.9658300236,270685.79508399626,149238,20210615,20210617,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,370.0,1242.0,1,1,1
39657,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-06-15,2021-06-15,1182,634,538,59967706.86810468,11438873.495665008,13176475,20210615,20210615,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,215.0,215.0,1,1,1
39658,ZA3,Nothern Cape,ZA8,Mpumalanga,2021-06-15,2021-06-15,1,1,1,1308419.938062331,651229.1142668927,5423,20210615,20210615,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,215.0,236.0,1,1,1
39659,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-15,2021-06-17,7,7,7,3784548.601138703,1092618.274535108,1105799,20210615,20210617,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,442.0,454.0,1,1,1
39660,ZA8,Mpumalanga,ZA7,Gauteng,2021-06-15,2021-06-15,53,53,52,14177007.582540393,5274749.647071708,721245,20210615,20210615,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,236.0,5433.0,1,1,1
39661,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-06-15,2021-06-16,4,4,4,866669.8721932359,221665.78809642413,162655,20210615,20210616,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,442.0,497.0,1,1,1
39662,ZA3,Nothern Cape,ZA6,North West,2021-06-15,2021-06-15,4,4,4,856459.59525739,399322.8296616639,51598,20210615,20210615,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,215.0,523.0,1,1,1
39663,ZA1,Western Cape,,,2021-06-15,2021-06-15,9,9,9,155110.185445196,61376.7267893377,227420,20210615,20210615,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,609.0,,1,1,1
39665,ZA6,North West,ZA7,Gauteng,2021-06-15,2021-06-15,83,80,79,16722716.841950106,6911091.498752295,927783,20210615,20210615,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,523.0,5433.0,1,1,1
39666,ZA7,Gauteng,ZA7,Gauteng,2021-06-15,2021-06-16,5521,5521,5521,123126732.85947216,50692653.3426685,253263094,20210615,20210616,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5433.0,7880.0,1,1,1
39667,ZA1,Western Cape,,,2021-06-15,2021-06-17,1,1,1,1473954.4153764532,1314832.0526621952,149974,20210615,20210617,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,609.0,,1,1,1
39668,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-15,2021-06-19,2,2,2,870262.7367482462,325942.91456856247,668448,20210615,20210619,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,442.0,580.0,1,1,1
