,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
84397,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-29,2021-12-30,2,2,2,699007.0390963086,349524.3765823837,40869,20211229,20211230,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,365.0,2249.0,1,1,1
84398,ZA4,Free State,ZA7,Gauteng,2021-12-29,2021-12-29,8,8,7,1323425.5385299616,1117907.976614552,82896,20211229,20211229,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,487.0,1863.0,1,1,1
84399,ZA9,Limpopo,ZA9,Limpopo,2021-12-29,2021-12-29,39,37,33,5825784.325434087,2906230.214532158,405261,20211229,20211229,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,344.0,344.0,1,1,1
84400,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-12-29,2021-12-29,14,12,12,1848272.6672346687,986987.8561070174,185857,20211229,20211229,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,190.0,190.0,1,1,1
84401,ZA1,Western Cape,ZA2,Eastern Cape,2021-12-29,2021-12-29,7,7,7,9276561.995276447,5360281.961406117,151546,20211229,20211229,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1964.0,943.0,1,1,1
84402,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-12-29,2021-12-30,128,128,128,8826697.960499428,4537969.495746294,7362449,20211229,20211230,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2522.0,3461.0,1,1,1
84403,ZA1,Western Cape,ZA1,Western Cape,2021-12-29,2021-12-30,317,317,317,31408931.08394129,20068346.43612921,17063229,20211229,20211230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1964.0,3331.0,1,1,1
84404,ZA9,Limpopo,ZA8,Mpumalanga,2021-12-29,2021-12-29,1,1,1,760117.4076395342,198496.8943767133,9942,20211229,20211229,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,344.0,365.0,1,1,1
84405,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-12-29,2021-12-30,1,1,1,545726.4378511561,545715.8442746721,70346,20211229,20211230,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,943.0,3461.0,1,1,1
84406,ZA4,Free State,ZA6,North West,2021-12-29,2021-12-29,1,1,1,25175.635428620328,12410.36273589586,5633,20211229,20211229,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,487.0,341.0,1,1,1
84407,ZA1,Western Cape,ZA4,Free State,2021-12-29,2021-12-30,4,4,4,7418205.555031298,3937384.316283485,339516,20211229,20211230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,1964.0,675.0,1,1,1
84408,ZA1,Western Cape,ZA2,Eastern Cape,2021-12-29,2021-12-30,4,4,4,5690147.32106261,2435293.6260713227,283779,20211229,20211230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1964.0,1559.0,1,1,1
84409,ZA1,Western Cape,ZA7,Gauteng,2021-12-29,2021-12-30,8,8,8,13930496.430975191,10076161.69115103,289459,20211229,20211230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1964.0,2249.0,1,1,1
84410,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-12-29,2021-12-29,1,1,1,2548044.9856729363,1274084.6408600355,11903,20211229,20211229,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1964.0,2522.0,1,1,1
84411,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-12-29,2021-12-29,193,171,145,29825184.55419712,14177693.102432908,2913457,20211229,20211229,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2522.0,2522.0,1,1,1
84412,ZA7,Gauteng,ZA2,Eastern Cape,2021-12-29,2021-12-30,1,1,1,868758.2525191406,868754.8674546295,128001,20211229,20211230,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,1863.0,1559.0,1,1,1
84413,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-29,2021-12-31,1,1,1,125785.02813492304,125785.02813492304,126164,20211229,20211231,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,365.0,2121.0,1,1,1
84414,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-29,2021-12-29,7,7,7,4154114.6391978622,1468933.178926467,188466,20211229,20211229,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,365.0,1863.0,1,1,1
84415,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-12-29,2021-12-30,56,56,56,6240671.298137537,4159833.044182493,3593009,20211229,20211230,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,943.0,1559.0,1,1,1
84416,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-12-29,2021-12-30,42,42,42,4477029.136661931,3848526.380011804,2474938,20211229,20211230,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,365.0,451.0,1,1,1
84417,ZA6,North West,ZA4,Free State,2021-12-29,2021-12-29,2,2,2,38705.78752620627,19352.893763103137,40989,20211229,20211229,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,341.0,487.0,1,1,1
