,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
48181,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-07-24,2021-07-24,7,7,7,3360832.1825562483,1614056.012156228,102639,20210724,20210724,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1701.0,960.0,1,1,1
48182,ZA8,Mpumalanga,ZA1,Western Cape,2021-07-24,2021-07-24,1,1,1,2477449.618719368,1238726.1869548184,540,20210724,20210724,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,960.0,2587.0,1,1,1
48183,ZA5,KwaZulu-Natal,,,2021-07-24,2021-07-24,37,36,35,3528099.4382240474,1408045.2800542463,794194,20210724,20210724,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1701.0,,1,1,1
48185,ZA7,Gauteng,,,2021-07-24,2021-07-29,1,1,1,497448.2142268608,497448.2142268608,435308,20210724,20210729,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,3647.0,,1,1,1
48186,ZA1,Western Cape,ZA7,Gauteng,2021-07-24,2021-07-24,5,5,5,8985922.898351565,6326421.506600829,53766,20210724,20210724,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2587.0,3647.0,1,1,1
48187,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-07-24,2021-07-24,13,13,12,1593875.1123863773,1116503.4109473708,261440,20210724,20210724,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,810.0,1701.0,1,1,1
48188,ZA4,Free State,ZA4,Free State,2021-07-24,2021-07-30,1,1,1,212841.16508327075,3401.2489712908423,511901,20210724,20210730,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,454.0,587.0,1,1,1
48189,ZA3,Nothern Cape,ZA7,Gauteng,2021-07-24,2021-07-24,3,3,2,2013606.428260819,1208651.9031675395,11504,20210724,20210724,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,359.0,3647.0,1,1,1
48190,ZA7,Gauteng,ZA7,Gauteng,2021-07-24,2021-07-24,17895,10592,8990,528451688.31144863,175713570.5494331,236596314,20210724,20210724,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3647.0,3647.0,1,1,1
48191,ZA7,Gauteng,ZA7,Gauteng,2021-07-24,2021-07-25,5935,5935,5935,127464640.1445686,56231604.2139586,263099292,20210724,20210725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3647.0,2657.0,1,1,1
