,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
79374,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-12-01,2021-12-28,1,1,1,530218.6438927697,530218.6438927697,2311445,20211201,20211228,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,6169.0,1990.0,1,1,1
79375,ZA4,Free State,ZA7,Gauteng,2021-12-01,2021-12-01,26,26,26,4826784.166481064,2838393.610425256,350915,20211201,20211201,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,138.0,6169.0,1,1,1
79376,ZA1,Western Cape,ZA2,Eastern Cape,2021-12-01,2021-12-29,1,1,1,1063247.361349121,1063246.6836776433,2351333,20211201,20211229,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,626.0,943.0,1,1,1
79377,ZA7,Gauteng,ZA7,Gauteng,2021-12-01,2021-12-12,2,2,2,108286.0393402114,108250.95522814013,1813864,20211201,20211212,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,6169.0,16221.0,1,1,1
79378,ZA1,Western Cape,ZA7,Gauteng,2021-12-01,2021-12-03,3,3,3,6156203.122695591,3690594.010514936,375499,20211201,20211203,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,626.0,11571.0,1,1,1
79379,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-12-01,2021-12-01,14,14,14,11219740.244366145,7084260.183130211,233541,20211201,20211201,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,476.0,6169.0,1,1,1
79380,ZA6,North West,ZA9,Limpopo,2021-12-01,2021-12-19,1,1,1,381639.4935691483,370476.492101918,1511645,20211201,20211219,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,356.0,573.0,1,1,1
79381,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-01,2021-12-02,26,26,26,4895755.129130819,2006360.0094278008,1354920,20211201,20211202,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,375.0,8281.0,1,1,1
79382,ZA1,Western Cape,ZA2,Eastern Cape,2021-12-01,2021-12-01,11,11,11,7990352.127695494,5286924.848280121,167324,20211201,20211201,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,626.0,114.0,1,1,1
79383,ZA6,North West,ZA9,Limpopo,2021-12-01,2021-12-02,8,8,8,282402.1584451096,117605.85785735764,273618,20211201,20211202,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,356.0,419.0,1,1,1
79384,ZA1,Western Cape,ZA1,Western Cape,2021-12-01,2021-12-08,2,2,2,1446429.6567077092,131068.53035106488,1236503,20211201,20211208,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,626.0,1899.0,1,1,1
79385,ZA7,Gauteng,ZA1,Western Cape,2021-12-01,2021-12-02,3,3,3,11501705.79398597,6542947.330339581,168453,20211201,20211202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,6169.0,727.0,1,1,1
79386,ZA7,Gauteng,ZA8,Mpumalanga,2021-12-01,2021-12-02,38,38,38,4388633.669885217,2538468.863352659,1774684,20211201,20211202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,6169.0,452.0,1,1,1
79387,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-12-01,2021-12-01,10,9,9,2249346.1219111625,998807.654989274,145641,20211201,20211201,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,114.0,476.0,1,1,1
79388,ZA1,Western Cape,,,2021-12-01,2021-12-04,2,2,2,1458087.034638335,142417.04504338623,435125,20211201,20211204,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,626.0,,1,1,1
79389,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-12-01,2021-12-01,2,2,2,2532270.613213334,2499461.791596072,44101,20211201,20211201,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,626.0,476.0,1,1,1
79390,ZA9,Limpopo,ZA9,Limpopo,2021-12-01,2021-12-18,2,2,2,140260.36741224033,140086.64989968922,2828778,20211201,20211218,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,271.0,498.0,1,1,1
79392,ZA9,Limpopo,ZA7,Gauteng,2021-12-01,2021-12-22,1,1,1,287977.26524558046,287977.26524558046,1793073,20211201,20211222,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,271.0,3822.0,1,1,1
79393,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-12-01,2021-12-02,2093,2093,2093,78910489.16529806,35472064.293826625,104679005,20211201,20211202,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,476.0,631.0,1,1,1
79394,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-12-01,2021-12-02,3,3,3,478213.5958144337,115477.30661496476,167398,20211201,20211202,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,114.0,631.0,1,1,1
79395,ZA1,Western Cape,,,2021-12-01,2021-12-01,28,28,28,3226449.2382600694,2378514.080561072,575468,20211201,20211201,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,626.0,,1,1,1
79397,ZA3,Nothern Cape,,,2021-12-01,2021-12-08,1,1,1,624732.3359377892,624731.2626731875,627106,20211201,20211208,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,,,,,,0.09958456723393624,0.6666666666666666,,,36.0,,1,1,1
79398,ZA1,Western Cape,ZA1,Western Cape,2021-12-01,2021-12-25,2,2,2,370101.0594859978,279442.54118559905,4077116,20211201,20211225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,626.0,3749.0,1,1,1
79399,ZA7,Gauteng,ZA9,Limpopo,2021-12-01,2021-12-07,1,1,1,384032.9567498981,384032.9567498981,438656,20211201,20211207,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,6169.0,406.0,1,1,1
79400,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-12-01,2021-12-01,4,4,4,1552357.2824403085,1269128.6482910998,51656,20211201,20211201,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,375.0,476.0,1,1,1
79401,ZA9,Limpopo,ZA7,Gauteng,2021-12-01,2021-12-01,34,34,33,12061650.490803069,7588516.811520432,514778,20211201,20211201,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,271.0,6169.0,1,1,1
79402,ZA1,Western Cape,ZA1,Western Cape,2021-12-01,2021-12-01,2265,1433,1379,163019875.10829785,64204915.48773992,33180126,20211201,20211201,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,626.0,626.0,1,1,1
79403,ZA7,Gauteng,ZA9,Limpopo,2021-12-01,2021-12-02,5,5,5,1212878.0238081552,784694.2294841554,161463,20211201,20211202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,6169.0,419.0,1,1,1
79404,ZA9,Limpopo,ZA6,North West,2021-12-01,2021-12-01,17,17,17,1702636.231784106,740967.4151514139,338453,20211201,20211201,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,271.0,356.0,1,1,1
