,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
47960,ZA1,Western Cape,ZA4,Free State,2021-07-23,2021-07-23,1,1,1,1764154.5510126145,882057.3012026957,1353,20210723,20210723,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,2932.0,550.0,1,1,1
47961,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-07-23,2021-07-23,13,13,12,1627120.315501535,789221.3790336343,125537,20210723,20210723,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,782.0,1542.0,1,1,1
47962,ZA9,Limpopo,ZA6,North West,2021-07-23,2021-07-23,13,13,13,2967178.916957025,1375185.414405071,228730,20210723,20210723,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,943.0,990.0,1,1,1
47963,ZA4,Free State,ZA4,Free State,2021-07-23,2021-07-23,2567,1459,1229,123273685.58487044,31712222.473613635,30991349,20210723,20210723,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,550.0,550.0,1,1,1
47964,ZA1,Western Cape,ZA7,Gauteng,2021-07-23,2021-07-23,7,7,7,11334382.76212763,8796052.440656127,177442,20210723,20210723,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2932.0,4523.0,1,1,1
47965,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-07-23,2021-07-24,1004,1004,1004,22514211.618077848,8343225.775312988,43436065,20210723,20210724,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1081.0,960.0,1,1,1
47966,ZA4,Free State,ZA2,Eastern Cape,2021-07-23,2021-07-23,8,8,8,4837624.159333285,1380231.6587139685,109549,20210723,20210723,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,550.0,782.0,1,1,1
47967,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-07-23,2021-07-24,4,4,4,607687.9206433964,238282.59905079025,183263,20210723,20210724,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1542.0,810.0,1,1,1
47968,ZA4,Free State,ZA4,Free State,2021-07-23,2021-07-24,782,782,782,20172066.291455377,9581722.678073756,33904765,20210723,20210724,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,550.0,454.0,1,1,1
47969,ZA2,Eastern Cape,ZA1,Western Cape,2021-07-23,2021-07-23,19,19,18,26116274.39803545,13275147.381789094,327977,20210723,20210723,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,782.0,2932.0,1,1,1
47970,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-07-23,2021-07-24,457,457,457,11826364.408053854,5737925.04494635,20357052,20210723,20210724,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,376.0,359.0,1,1,1
47971,ZA1,Western Cape,ZA3,Nothern Cape,2021-07-23,2021-07-28,1,1,1,449233.47899212525,449134.6622098383,455368,20210723,20210728,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,2932.0,423.0,1,1,1
