,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
15038,ZA9,Limpopo,ZA1,Western Cape,2021-03-09,2021-03-09,1,1,1,1711013.2280129294,1653888.519589786,29532,20210309,20210309,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,33.0,87.0,1,1,1
15039,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-09,2021-03-10,984,984,983,31216500.323194496,8244216.155532582,37342017,20210309,20210310,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,18.0,27.0,1,1,1
15040,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-09,2021-03-09,16153,7295,4814,957371461.7961963,182354658.92586416,72781756,20210309,20210309,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,105.0,105.0,1,1,1
15041,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-09,2021-03-10,874,873,873,32614487.89264073,11354086.97765546,32515739,20210309,20210310,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,105.0,147.0,1,1,1
15042,ZA4,Free State,ZA6,North West,2021-03-09,2021-03-09,123,120,115,24816685.309161782,10183372.57797359,1169976,20210309,20210309,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,107.0,89.0,1,1,1
15043,ZA7,Gauteng,ZA1,Western Cape,2021-03-09,2021-03-09,92,92,92,186954833.2103569,115555126.22250734,2027667,20210309,20210309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,339.0,87.0,1,1,1
15044,ZA4,Free State,ZA3,Nothern Cape,2021-03-09,2021-03-29,2,2,2,1761374.3045956008,1285466.2971472738,3450296,20210309,20210329,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,107.0,29.0,1,1,1
15045,ZA2,Eastern Cape,ZA7,Gauteng,2021-03-09,2021-03-09,23,23,23,37857187.07595944,20377630.19806041,400604,20210309,20210309,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,18.0,339.0,1,1,1
15046,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-03-09,2021-03-09,17,17,17,35729237.49168587,21861288.02910688,319348,20210309,20210309,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,185.0,87.0,1,1,1
15047,ZA9,Limpopo,ZA9,Limpopo,2021-03-09,2021-03-10,780,778,778,33349217.752925582,8636467.326151345,30630399,20210309,20210310,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,33.0,57.0,1,1,1
