,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
3876,ZA1,Western Cape,ZA4,Free State,2021-01-11,2021-01-11,16,16,16,21180624.098734107,12816527.599487232,593002,20210111,20210111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,2181.0,577.0,1,1,1
3877,ZA3,Nothern Cape,ZA4,Free State,2021-01-11,2021-01-11,23,23,23,9029806.663018407,3261589.312372085,309017,20210111,20210111,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,325.0,577.0,1,1,1
3878,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-01-11,2021-01-11,9748,5066,4039,583478450.8603305,111046241.3512822,57428425,20210111,20210111,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,843.0,843.0,1,1,1
3879,ZA5,KwaZulu-Natal,ZA4,Free State,2021-01-11,2021-01-11,28,28,28,20975829.654463623,6460911.371328971,351310,20210111,20210111,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,3704.0,577.0,1,1,1
3880,ZA3,Nothern Cape,ZA1,Western Cape,2021-01-11,2021-01-11,14,14,14,21185469.8247154,6610634.973350924,349595,20210111,20210111,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,325.0,2181.0,1,1,1
3881,ZA7,Gauteng,ZA1,Western Cape,2021-01-11,2021-01-11,35,35,35,101822360.5431492,61850340.289778985,806279,20210111,20210111,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,4229.0,2181.0,1,1,1
3882,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-01-11,2021-01-11,17,17,17,7706302.799315278,4096338.25616567,293028,20210111,20210111,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,843.0,3704.0,1,1,1
3883,ZA3,Nothern Cape,ZA8,Mpumalanga,2021-01-11,2021-01-12,2,2,2,2570474.305095808,1578713.8749606498,145713,20210111,20210112,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,325.0,719.0,1,1,1
3884,ZA8,Mpumalanga,ZA7,Gauteng,2021-01-11,2021-01-11,293,290,283,85863053.67186406,38799370.77645192,3782583,20210111,20210111,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,936.0,4229.0,1,1,1
3885,ZA7,Gauteng,ZA8,Mpumalanga,2021-01-11,2021-01-11,305,301,296,90295022.96297272,37065174.13920041,3408307,20210111,20210111,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,4229.0,936.0,1,1,1
3886,ZA7,Gauteng,ZA7,Gauteng,2021-01-11,2021-01-12,12065,12064,12064,348485271.1555336,142211984.272171,607663596,20210111,20210112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4229.0,3389.0,1,1,1
3887,ZA1,Western Cape,ZA7,Gauteng,2021-01-11,2021-01-17,1,1,1,1014258.7025836986,985792.7299025776,511854,20210111,20210117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2181.0,3419.0,1,1,1
3888,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-01-11,2021-01-12,11,11,11,8502390.499272592,3903002.690294965,573669,20210111,20210112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,3704.0,719.0,1,1,1
3889,ZA8,Mpumalanga,ZA9,Limpopo,2021-01-11,2021-01-19,1,1,1,557925.1282058487,131746.27345033886,633724,20210111,20210119,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,936.0,854.0,1,1,1
3890,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-01-11,2021-01-12,3,3,3,2528892.3420595108,1680709.2284442135,178253,20210111,20210112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,3704.0,975.0,1,1,1
3891,ZA8,Mpumalanga,ZA9,Limpopo,2021-01-11,2021-01-12,17,17,17,7822348.901845489,1226946.4177423131,858384,20210111,20210112,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,936.0,1576.0,1,1,1
3892,ZA6,North West,ZA7,Gauteng,2021-01-11,2021-01-11,435,434,411,71354076.24365619,31500309.083901253,4446754,20210111,20210111,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,570.0,4229.0,1,1,1
3893,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-01-11,2021-01-25,1,1,1,503403.1384840027,503403.1384840027,1174202,20210111,20210125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,3704.0,1193.0,1,1,1
