,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
26194,ZA9,Limpopo,ZA6,North West,2021-04-18,2021-04-18,38,38,38,13988795.964588769,6269277.132502621,448019,20210418,20210418,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,21.0,127.0,1,1,1
26195,ZA7,Gauteng,ZA3,Nothern Cape,2021-04-18,2021-04-27,1,1,1,485859.2940269135,485832.7856508435,773406,20210418,20210427,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,286.0,58.0,1,1,1
26196,ZA6,North West,ZA3,Nothern Cape,2021-04-18,2021-04-18,39,39,39,16972468.635369703,7259846.159075262,497423,20210418,20210418,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,127.0,160.0,1,1,1
26197,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-04-18,2021-04-18,48,47,46,24701934.793818463,9905688.687451748,576389,20210418,20210418,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,18.0,57.0,1,1,1
26198,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-04-18,2021-04-18,39,39,39,24973076.8491502,9669328.095805673,652320,20210418,20210418,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,57.0,123.0,1,1,1
26199,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-04-18,2021-04-18,209,208,207,197642553.07353827,103193520.18595348,3742767,20210418,20210418,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,57.0,286.0,1,1,1
26200,ZA7,Gauteng,ZA7,Gauteng,2021-04-18,2021-04-18,134264,63819,40882,6407676652.391089,1362407045.8949273,477410039,20210418,20210418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,286.0,286.0,1,1,1
26201,ZA7,Gauteng,ZA6,North West,2021-04-18,2021-04-18,1030,1022,991,212828564.60224375,82686088.56636056,8173125,20210418,20210418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,286.0,127.0,1,1,1
26202,ZA4,Free State,ZA7,Gauteng,2021-04-18,2021-04-19,13,13,13,5868361.332386116,1395400.3238310788,525753,20210418,20210419,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,161.0,232.0,1,1,1
26204,ZA1,Western Cape,,,2021-04-18,2021-04-18,123,119,107,9143429.76499616,1701189.5004150711,692583,20210418,20210418,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,136.0,,1,1,1
26205,ZA4,Free State,ZA7,Gauteng,2021-04-18,2021-04-18,799,739,680,246123404.3323362,90000908.05225565,5119515,20210418,20210418,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,161.0,286.0,1,1,1
26206,ZA2,Eastern Cape,ZA1,Western Cape,2021-04-18,2021-04-19,5,5,5,7387652.046075776,4057124.507547484,418639,20210418,20210419,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,18.0,61.0,1,1,1
26207,ZA4,Free State,ZA3,Nothern Cape,2021-04-18,2021-04-18,43,43,42,25707632.805715296,9014859.648484323,511876,20210418,20210418,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,161.0,160.0,1,1,1
26208,ZA8,Mpumalanga,ZA9,Limpopo,2021-04-18,2021-04-18,116,110,106,33906339.406246446,12713659.485595306,1157404,20210418,20210418,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,123.0,21.0,1,1,1
26209,ZA2,Eastern Cape,ZA1,Western Cape,2021-04-18,2021-04-20,1,1,1,1325056.7807171245,662528.3903585622,134021,20210418,20210420,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,18.0,80.0,1,1,1
26210,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-04-18,2021-04-18,127,126,125,109015785.9248328,66824087.58309152,2215304,20210418,20210418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,286.0,57.0,1,1,1
26211,ZA6,North West,ZA7,Gauteng,2021-04-18,2021-04-19,64,64,64,10837718.18540655,4319005.982405744,2529391,20210418,20210419,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,127.0,232.0,1,1,1
26212,ZA9,Limpopo,ZA8,Mpumalanga,2021-04-18,2021-04-18,143,139,132,46709361.98543942,18429385.79134938,1389651,20210418,20210418,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,21.0,123.0,1,1,1
26213,ZA9,Limpopo,ZA7,Gauteng,2021-04-18,2021-04-18,518,516,515,256145600.0129422,107360095.23489384,5633914,20210418,20210418,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,21.0,286.0,1,1,1
26214,ZA4,Free State,ZA5,KwaZulu-Natal,2021-04-18,2021-04-18,55,55,55,43896424.68739847,15818337.86177902,715936,20210418,20210418,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,161.0,57.0,1,1,1
26215,ZA1,Western Cape,ZA1,Western Cape,2021-04-18,2021-04-19,2664,2664,2664,77836974.94532269,22706485.7979092,101580361,20210418,20210419,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,136.0,61.0,1,1,1
26217,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-04-18,2021-04-18,26,26,26,50942712.68783526,33733595.844742134,303440,20210418,20210418,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,136.0,57.0,1,1,1
26218,ZA3,Nothern Cape,ZA4,Free State,2021-04-18,2021-04-18,36,35,35,16960447.12593759,7967023.783808989,352716,20210418,20210418,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,160.0,161.0,1,1,1
26219,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-04-18,2021-04-19,1423,1423,1423,36052574.66997694,8984959.72291792,56186634,20210418,20210419,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,18.0,12.0,1,1,1
26220,ZA1,Western Cape,ZA7,Gauteng,2021-04-18,2021-04-18,182,182,182,399375911.1082136,228092400.98931217,2545455,20210418,20210418,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,136.0,286.0,1,1,1
26221,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-18,2021-04-24,2,2,2,531431.6793861857,255498.15017918928,1013587,20210418,20210424,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,57.0,86.0,1,1,1
26222,ZA7,Gauteng,ZA7,Gauteng,2021-04-18,2021-04-20,7,7,7,2300993.0384841887,726849.0811417735,1126661,20210418,20210420,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,286.0,245.0,1,1,1
26223,ZA5,KwaZulu-Natal,ZA4,Free State,2021-04-18,2021-04-18,66,66,65,53301060.9922846,16701363.653386502,834031,20210418,20210418,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,57.0,161.0,1,1,1
26224,ZA7,Gauteng,ZA1,Western Cape,2021-04-18,2021-04-18,141,141,141,290656773.96733063,178451808.57197252,1990226,20210418,20210418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,286.0,136.0,1,1,1
26225,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-04-18,2021-04-18,6,6,6,6197963.868983966,1473995.8718476524,81862,20210418,20210418,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,160.0,18.0,1,1,1
26226,ZA6,North West,ZA7,Gauteng,2021-04-18,2021-04-18,1208,1201,1074,263166731.39939025,104020622.03900596,7771887,20210418,20210418,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,127.0,286.0,1,1,1
26227,ZA9,Limpopo,ZA7,Gauteng,2021-04-18,2021-04-20,2,2,2,1140984.9298904156,559400.3656539097,325742,20210418,20210420,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,21.0,245.0,1,1,1
26228,ZA8,Mpumalanga,ZA7,Gauteng,2021-04-18,2021-04-18,707,703,670,258023181.72842544,111399735.4672918,6337181,20210418,20210418,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,123.0,286.0,1,1,1
26229,ZA5,KwaZulu-Natal,ZA6,North West,2021-04-18,2021-04-18,8,8,8,8139024.227668482,5520012.409219134,207585,20210418,20210418,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,57.0,127.0,1,1,1
26230,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-18,2021-04-18,12789,6318,4340,960718993.6406752,162244292.076477,61107539,20210418,20210418,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,123.0,123.0,1,1,1
26231,ZA7,Gauteng,ZA6,North West,2021-04-18,2021-04-19,23,23,23,4369778.795961568,1803500.2348240472,981331,20210418,20210419,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,286.0,45.0,1,1,1
26232,ZA1,Western Cape,ZA8,Mpumalanga,2021-04-18,2021-04-18,4,4,4,10667512.106603794,5922272.177022908,73601,20210418,20210418,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,136.0,123.0,1,1,1
26233,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-04-18,2021-04-19,397,397,397,11664549.044404363,2695794.475818354,15558358,20210418,20210419,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,160.0,119.0,1,1,1
26234,ZA1,Western Cape,ZA2,Eastern Cape,2021-04-18,2021-04-23,1,1,1,1003623.8174428276,494485.195849492,356529,20210418,20210423,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,136.0,20.0,1,1,1
26235,ZA7,Gauteng,ZA2,Eastern Cape,2021-04-18,2021-04-18,26,26,25,38210199.88944654,22713964.49241752,372870,20210418,20210418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,286.0,18.0,1,1,1
26236,ZA2,Eastern Cape,ZA7,Gauteng,2021-04-18,2021-04-18,45,45,44,68040632.09744728,42456383.05520284,888574,20210418,20210418,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,18.0,286.0,1,1,1
26237,ZA7,Gauteng,ZA7,Gauteng,2021-04-18,2021-04-19,6441,6441,6441,159245526.5714541,51604093.50959303,247591733,20210418,20210419,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,286.0,232.0,1,1,1
26238,ZA4,Free State,ZA4,Free State,2021-04-18,2021-04-19,809,809,809,27968799.795028947,6748353.933290586,30595321,20210418,20210419,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,161.0,182.0,1,1,1
26239,ZA5,KwaZulu-Natal,,,2021-04-18,2021-04-18,22,21,21,1885077.3457823975,387655.7568262556,381805,20210418,20210418,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,57.0,,1,1,1
