,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
57594,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-09-04,2021-09-04,6,6,6,3203505.971906161,2588113.9394887947,117732,20210904,20210904,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,540.0,2518.0,1,1,1
57595,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-09-04,2021-09-04,3,3,3,1711234.5672885224,1038398.4802080764,58745,20210904,20210904,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,457.0,2518.0,1,1,1
57596,ZA9,Limpopo,ZA6,North West,2021-09-04,2021-09-05,2,2,2,417473.755135385,101951.58025331813,94334,20210904,20210905,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,141.0,255.0,1,1,1
57597,ZA9,Limpopo,ZA7,Gauteng,2021-09-04,2021-09-05,6,6,6,3993638.7475044206,1995606.733124209,357775,20210904,20210905,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,141.0,527.0,1,1,1
57598,ZA6,North West,ZA7,Gauteng,2021-09-04,2021-09-04,94,93,89,18321477.809568733,5636224.763706244,1238529,20210904,20210904,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,441.0,540.0,1,1,1
57599,ZA2,Eastern Cape,ZA7,Gauteng,2021-09-04,2021-09-05,2,2,2,2782412.6557665872,1675585.423887526,150062,20210904,20210905,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1306.0,527.0,1,1,1
57600,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-09-04,2021-09-05,4,4,4,581889.9219320973,421958.7022833604,154715,20210904,20210905,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,2518.0,871.0,1,1,1
57601,ZA1,Western Cape,ZA1,Western Cape,2021-09-04,2021-09-04,5405,3372,2857,149927484.39475888,73544497.83158246,80040788,20210904,20210904,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1728.0,1728.0,1,1,1
57602,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-04,2021-09-04,52,52,50,13721624.863481307,5700192.731097244,675193,20210904,20210904,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,457.0,540.0,1,1,1
57603,ZA1,Western Cape,ZA2,Eastern Cape,2021-09-04,2021-09-24,1,1,1,1227633.35795661,803388.185181761,1738264,20210904,20210924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1728.0,260.0,1,1,1
