,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
60190,ZA1,Western Cape,ZA1,Western Cape,2021-09-14,2021-09-25,1,1,1,198586.75867802443,182381.35147341213,951169,20210914,20210925,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,640.0,298.0,1,1,1
60191,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-14,2021-09-17,4,4,4,1569705.0603108816,325039.8101159788,1021774,20210914,20210917,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,137.0,222.0,1,1,1
60192,ZA4,Free State,ZA4,Free State,2021-09-14,2021-09-23,1,1,1,291846.5271189759,100365.85660466466,743054,20210914,20210923,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,512.0,309.0,1,1,1
60193,ZA6,North West,ZA6,North West,2021-09-14,2021-09-14,1857,1113,968,53917103.72237988,16273936.39775334,23872098,20210914,20210914,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,174.0,174.0,1,1,1
60194,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-14,2021-09-18,2,2,2,1136987.8863897412,838531.7231325186,807512,20210914,20210918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,932.0,354.0,1,1,1
60195,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-09-14,2021-09-14,918,527,470,45641318.31668904,11651621.06430037,12161205,20210914,20210914,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,273.0,273.0,1,1,1
60196,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-14,2021-09-25,1,1,1,112122.75384020255,106714.07117440437,960510,20210914,20210925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,320.0,76.0,1,1,1
60197,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-09-14,2021-09-14,2,2,2,676641.1285749407,150698.43134146175,27959,20210914,20210914,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,932.0,137.0,1,1,1
60198,ZA4,Free State,ZA3,Nothern Cape,2021-09-14,2021-09-29,1,1,1,197288.05400706877,197286.09680849515,1285372,20210914,20210929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,512.0,188.0,1,1,1
60199,ZA1,Western Cape,ZA1,Western Cape,2021-09-14,2021-09-14,5054,3174,2777,119957150.60658269,46462042.689968295,71790832,20210914,20210914,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,640.0,640.0,1,1,1
60200,ZA3,Nothern Cape,ZA6,North West,2021-09-14,2021-09-22,1,1,1,419878.48326913634,73814.42053979183,666744,20210914,20210922,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,273.0,214.0,1,1,1
60201,ZA6,North West,ZA6,North West,2021-09-14,2021-09-23,1,1,1,1149753.414379229,2433.212223010112,773599,20210914,20210923,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,174.0,94.0,1,1,1
60202,ZA5,KwaZulu-Natal,,,2021-09-14,2021-09-14,12,12,12,295436.58961431927,159239.05399558131,114799,20210914,20210914,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,932.0,,1,1,1
60204,ZA1,Western Cape,ZA2,Eastern Cape,2021-09-14,2021-09-15,4,4,4,4234935.247554741,2717785.4618807915,234098,20210914,20210915,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,640.0,719.0,1,1,1
60205,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-14,2021-09-16,1,1,1,273375.1102745454,273375.1102745454,133711,20210914,20210916,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,137.0,409.0,1,1,1
60206,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-14,2021-09-21,1,1,1,243085.62510296697,120759.58235074478,581732,20210914,20210921,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,320.0,122.0,1,1,1
60207,ZA4,Free State,ZA4,Free State,2021-09-14,2021-09-14,1685,1026,913,55658597.09708464,17759271.870354388,22895162,20210914,20210914,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,512.0,512.0,1,1,1
60208,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-14,2021-09-17,3,3,3,1736514.653962031,294535.1440671111,749150,20210914,20210917,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,663.0,661.0,1,1,1
60209,ZA7,Gauteng,ZA6,North West,2021-09-14,2021-09-19,1,1,1,81333.72351349222,81326.04934889119,447633,20210914,20210919,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,320.0,125.0,1,1,1
60210,ZA7,Gauteng,ZA2,Eastern Cape,2021-09-14,2021-09-15,2,2,2,3790461.656288171,1920247.419379704,141560,20210914,20210915,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,320.0,719.0,1,1,1
60211,ZA9,Limpopo,ZA6,North West,2021-09-14,2021-09-14,5,5,5,461489.47491734935,216879.29075263243,37633,20210914,20210914,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,48.0,174.0,1,1,1
60212,ZA7,Gauteng,ZA7,Gauteng,2021-09-14,2021-09-15,5074,5074,5074,94855684.33065318,39873546.306485765,233461918,20210914,20210915,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,320.0,413.0,1,1,1
60213,ZA2,Eastern Cape,,,2021-09-14,2021-09-14,6,6,6,432860.218369085,419930.52114357887,77037,20210914,20210914,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,663.0,,1,1,1
60214,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-09-14,2021-09-15,338,338,338,9770677.697267769,2504138.529019332,16025089,20210914,20210915,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,273.0,303.0,1,1,1
60215,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-14,2021-09-28,1,1,1,1304.6610294757772,1277.5795318378966,1241126,20210914,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,932.0,372.0,1,1,1
60216,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-09-14,2021-09-15,2,2,2,1598693.112571183,1007507.546579485,129753,20210914,20210915,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,320.0,1058.0,1,1,1
60217,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-09-14,2021-09-16,1,1,1,1281146.0761526306,1281146.0761526306,140713,20210914,20210916,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,640.0,806.0,1,1,1
60218,ZA7,Gauteng,ZA7,Gauteng,2021-09-14,2021-09-20,1,1,1,217546.43839927597,750.8249370406957,551788,20210914,20210920,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,320.0,116.0,1,1,1
60219,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-14,2021-09-17,3,3,3,680424.1762831106,401801.5001859217,756290,20210914,20210917,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,932.0,744.0,1,1,1
