,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
49106,ZA6,North West,ZA6,North West,2021-07-29,2021-07-31,4,4,4,931206.603200646,111603.70903040712,596922,20210729,20210731,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,732.0,688.0,1,1,1
49107,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-07-29,2021-07-29,1101,619,528,78322399.51380692,19760475.605763458,12796139,20210729,20210729,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,408.0,408.0,1,1,1
49108,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-07-29,2021-07-30,3,3,3,1364974.6516422594,754697.5658090988,117625,20210729,20210730,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,968.0,1953.0,1,1,1
49109,ZA9,Limpopo,ZA8,Mpumalanga,2021-07-29,2021-07-31,3,3,3,1040952.6666925792,578350.2540261947,437224,20210729,20210731,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,637.0,1015.0,1,1,1
49110,ZA7,Gauteng,ZA7,Gauteng,2021-07-29,2021-07-30,6366,6366,6365,151303319.3348785,67309873.52167948,319091599,20210729,20210730,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3560.0,3057.0,1,1,1
49111,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-07-29,2021-07-31,8,8,8,3876983.7035719054,1367023.540985232,1326912,20210729,20210731,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1888.0,2295.0,1,1,1
49112,ZA3,Nothern Cape,ZA6,North West,2021-07-29,2021-07-30,3,3,3,250761.7866954628,124780.1826779744,129670,20210729,20210730,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,408.0,772.0,1,1,1
49113,ZA6,North West,ZA6,North West,2021-07-29,2021-07-29,2022,1186,1067,73905231.11344744,19010186.76312927,25538017,20210729,20210729,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,732.0,732.0,1,1,1
49114,ZA3,Nothern Cape,ZA4,Free State,2021-07-29,2021-07-29,5,4,4,3184093.374827363,1570885.2974461114,74160,20210729,20210729,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,408.0,523.0,1,1,1
49115,ZA1,Western Cape,ZA1,Western Cape,2021-07-29,2021-07-29,5622,3632,3180,172276059.22596943,58212046.071075365,77871844,20210729,20210729,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3971.0,3971.0,1,1,1
49116,ZA4,Free State,ZA4,Free State,2021-07-29,2021-07-29,1888,1143,1002,68039930.62564309,21441892.54154924,23197076,20210729,20210729,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,523.0,523.0,1,1,1
49117,ZA9,Limpopo,ZA8,Mpumalanga,2021-07-29,2021-07-29,13,12,12,2496175.2627808265,567871.7795234596,239170,20210729,20210729,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,637.0,924.0,1,1,1
49118,ZA9,Limpopo,ZA6,North West,2021-07-29,2021-07-30,2,2,2,71316.88409252286,32937.09982817961,59239,20210729,20210730,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,637.0,772.0,1,1,1
49119,ZA2,Eastern Cape,ZA7,Gauteng,2021-07-29,2021-07-29,9,9,9,10877842.241470356,7035927.340764724,106958,20210729,20210729,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,968.0,3560.0,1,1,1
49120,ZA7,Gauteng,ZA2,Eastern Cape,2021-07-29,2021-07-30,4,4,4,6342893.429681679,3373548.122454582,85198,20210729,20210730,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,3560.0,836.0,1,1,1
49121,ZA9,Limpopo,ZA6,North West,2021-07-29,2021-07-29,8,8,8,1785062.990816439,721081.8672245248,92153,20210729,20210729,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,637.0,732.0,1,1,1
49122,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-07-29,2021-07-29,16,16,16,15496119.204555938,8448476.119683214,303487,20210729,20210729,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1888.0,3560.0,1,1,1
49123,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-07-29,2021-07-29,4,4,4,428874.3186442696,289153.1514632375,95339,20210729,20210729,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1888.0,968.0,1,1,1
49124,ZA7,Gauteng,ZA2,Eastern Cape,2021-07-29,2021-07-29,5,5,4,7438680.39723573,4152604.761116678,43266,20210729,20210729,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,3560.0,968.0,1,1,1
49125,ZA2,Eastern Cape,ZA1,Western Cape,2021-07-29,2021-07-29,6,6,6,7542237.888532256,4043804.3289662655,82518,20210729,20210729,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,968.0,3971.0,1,1,1
49126,ZA7,Gauteng,ZA8,Mpumalanga,2021-07-29,2021-07-30,18,18,18,2902611.7200816795,1537502.696263781,698820,20210729,20210730,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3560.0,973.0,1,1,1
49127,ZA4,Free State,ZA4,Free State,2021-07-29,2021-07-30,806,806,806,16286584.252365503,6467856.14995549,40641358,20210729,20210730,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,523.0,587.0,1,1,1
49128,ZA8,Mpumalanga,ZA7,Gauteng,2021-07-29,2021-07-29,69,69,68,14060752.129606418,7341543.167700731,894239,20210729,20210729,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,924.0,3560.0,1,1,1
49129,ZA7,Gauteng,ZA7,Gauteng,2021-07-29,2021-07-29,15695,9410,8277,521061584.1747414,163881325.26389,198587961,20210729,20210729,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3560.0,3560.0,1,1,1
49130,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-07-29,2021-07-30,378,378,378,15229635.59526107,3549471.5745243635,18117165,20210729,20210730,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,408.0,561.0,1,1,1
49131,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-07-29,2021-07-29,5,5,5,1935261.3870580092,1063575.869861053,109702,20210729,20210729,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1888.0,924.0,1,1,1
49132,ZA6,North West,ZA3,Nothern Cape,2021-07-29,2021-07-30,4,4,4,1014653.3492077674,652489.0318230471,192539,20210729,20210730,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,732.0,561.0,1,1,1
49133,ZA8,Mpumalanga,ZA9,Limpopo,2021-07-29,2021-07-30,5,5,5,810698.7892833044,325600.4748287522,223354,20210729,20210730,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,924.0,622.0,1,1,1
49134,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-07-29,2021-07-29,9,9,8,7560249.84775191,3983356.630753679,86903,20210729,20210729,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3560.0,1888.0,1,1,1
49136,ZA5,KwaZulu-Natal,,,2021-07-29,2021-07-29,26,26,26,2795137.588865176,1295380.5303575848,472566,20210729,20210729,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1888.0,,1,1,1
