,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
40732,ZA7,Gauteng,ZA7,Gauteng,2021-06-20,2021-06-23,4,4,4,3104614.731282749,3098449.667133484,1065117,20210620,20210623,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,8646.0,10807.0,1,1,1
40733,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-06-20,2021-06-20,13,13,13,7552149.235960725,2573174.4701703973,254423,20210620,20210620,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,382.0,574.0,1,1,1
40734,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-20,2021-06-20,5415,3309,2814,185820225.4496616,53478447.7060089,83396104,20210620,20210620,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,574.0,574.0,1,1,1
40735,ZA9,Limpopo,ZA9,Limpopo,2021-06-20,2021-06-26,3,3,3,370629.49757944926,129540.48756048532,1576703,20210620,20210626,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,408.0,890.0,1,1,1
40736,ZA7,Gauteng,ZA6,North West,2021-06-20,2021-06-21,13,13,13,1617179.038525799,1176388.4421548792,501230,20210620,20210621,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,8646.0,423.0,1,1,1
40737,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-06-20,2021-06-21,5,5,5,3908972.944935407,2031805.2267865648,281595,20210620,20210621,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,574.0,6294.0,1,1,1
40738,ZA7,Gauteng,ZA7,Gauteng,2021-06-20,2021-06-26,3,3,3,376197.3798888662,71153.22013152664,1488675,20210620,20210626,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,8646.0,11304.0,1,1,1
40739,ZA4,Free State,ZA4,Free State,2021-06-20,2021-06-27,1,1,1,4385.447240577763,1387.0655408784885,590190,20210620,20210627,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,362.0,375.0,1,1,1
40740,ZA9,Limpopo,ZA7,Gauteng,2021-06-20,2021-06-20,48,48,48,21354036.66971044,10806362.47368735,813351,20210620,20210620,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,408.0,8646.0,1,1,1
40741,ZA1,Western Cape,ZA1,Western Cape,2021-06-20,2021-06-21,1734,1734,1734,46433238.5782519,15078699.840860125,76449489,20210620,20210621,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1166.0,647.0,1,1,1
40742,ZA7,Gauteng,ZA4,Free State,2021-06-20,2021-06-20,24,24,24,5061656.317754877,2107237.88208368,360776,20210620,20210620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,8646.0,362.0,1,1,1
40743,ZA1,Western Cape,ZA1,Western Cape,2021-06-20,2021-06-25,2,2,2,350142.1653836407,248943.7131637621,867219,20210620,20210625,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1166.0,1758.0,1,1,1
40744,ZA8,Mpumalanga,ZA7,Gauteng,2021-06-20,2021-06-22,2,2,2,981348.4840696744,575446.2575136973,359836,20210620,20210622,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,561.0,7479.0,1,1,1
40745,ZA6,North West,ZA4,Free State,2021-06-20,2021-06-21,3,3,3,518385.7563850435,458466.6415449875,166589,20210620,20210621,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,748.0,249.0,1,1,1
40746,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-06-20,2021-06-20,1860,1133,965,70892492.873782,19064447.45315841,26441353,20210620,20210620,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,561.0,561.0,1,1,1
40747,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-06-20,2021-06-20,6,6,6,3141674.108484835,1926891.3919843652,132722,20210620,20210620,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,574.0,382.0,1,1,1
40748,ZA4,Free State,ZA4,Free State,2021-06-20,2021-06-24,1,1,1,693203.5385779152,693201.8300455736,337548,20210620,20210624,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,362.0,552.0,1,1,1
40749,ZA1,Western Cape,ZA2,Eastern Cape,2021-06-20,2021-06-28,1,1,1,666519.5315982638,650314.1243936515,691417,20210620,20210628,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1166.0,314.0,1,1,1
40750,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-06-20,2021-06-21,315,315,315,10502944.532074248,3977593.5035607023,12726314,20210620,20210621,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,308.0,295.0,1,1,1
40751,ZA4,Free State,ZA3,Nothern Cape,2021-06-20,2021-06-21,3,3,3,699959.9910424072,483864.5187701684,126955,20210620,20210621,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,362.0,295.0,1,1,1
40752,ZA4,Free State,ZA4,Free State,2021-06-20,2021-06-21,584,584,584,12127695.490386836,4663726.514390277,25588466,20210620,20210621,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,362.0,249.0,1,1,1
40753,ZA4,Free State,ZA5,KwaZulu-Natal,2021-06-20,2021-06-20,5,5,5,1508376.7267029649,892684.5761318463,116608,20210620,20210620,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,362.0,574.0,1,1,1
40754,ZA6,North West,ZA1,Western Cape,2021-06-20,2021-06-22,1,1,1,4151098.197022837,1231755.829440557,143482,20210620,20210622,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,748.0,847.0,1,1,1
40755,ZA7,Gauteng,ZA7,Gauteng,2021-06-20,2021-06-20,11885,7622,6559,344868685.6281625,129115826.04248492,188297492,20210620,20210620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,8646.0,8646.0,1,1,1
40756,ZA5,KwaZulu-Natal,ZA4,Free State,2021-06-20,2021-06-21,2,2,2,945369.8122988868,303940.1157817517,117136,20210620,20210621,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,574.0,249.0,1,1,1
40757,ZA7,Gauteng,ZA4,Free State,2021-06-20,2021-06-23,1,1,1,866452.4947426706,427295.2640340592,268872,20210620,20210623,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,8646.0,491.0,1,1,1
40758,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-06-20,2021-06-20,3,3,3,595603.7063578407,318960.90071312664,56200,20210620,20210620,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,574.0,561.0,1,1,1
40759,ZA6,North West,ZA3,Nothern Cape,2021-06-20,2021-06-20,4,4,4,2531634.750340932,885641.2174328368,58645,20210620,20210620,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,748.0,308.0,1,1,1
40760,ZA9,Limpopo,ZA6,North West,2021-06-20,2021-06-20,7,7,7,1110875.199068905,470193.1218760563,183284,20210620,20210620,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,408.0,748.0,1,1,1
40761,ZA7,Gauteng,ZA4,Free State,2021-06-20,2021-06-26,2,2,2,477321.0358316214,359228.73427756067,1048832,20210620,20210626,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,8646.0,466.0,1,1,1
40762,ZA7,Gauteng,ZA4,Free State,2021-06-20,2021-06-22,1,1,1,205946.7266473125,205946.7266473125,142948,20210620,20210622,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,8646.0,365.0,1,1,1
40763,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-06-20,2021-06-21,1058,1058,1058,30976956.981422856,12025597.171784775,44197810,20210620,20210621,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,382.0,193.0,1,1,1
40764,ZA9,Limpopo,ZA9,Limpopo,2021-06-20,2021-06-21,826,826,826,22229905.30313904,8141522.50057394,35354286,20210620,20210621,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,408.0,297.0,1,1,1
40765,ZA8,Mpumalanga,ZA2,Eastern Cape,2021-06-20,2021-06-22,1,1,1,2144317.593752699,769562.6036090098,187270,20210620,20210622,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.0523010419666447,0.4444444444444444,-0.04666754827373582,0.2222222222222222,561.0,385.0,1,1,1
40766,ZA2,Eastern Cape,ZA7,Gauteng,2021-06-20,2021-06-20,2,2,2,3193748.7362952046,1728724.0351947006,2214,20210620,20210620,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,382.0,8646.0,1,1,1
40767,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-06-20,2021-06-28,1,1,1,613700.9382054366,306735.46726180724,734587,20210620,20210628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,574.0,8443.0,1,1,1
40768,ZA6,North West,ZA7,Gauteng,2021-06-20,2021-06-20,90,89,80,16327621.468248218,8194493.212076623,1218450,20210620,20210620,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,748.0,8646.0,1,1,1
40769,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-06-20,2021-06-20,8,8,8,5983656.941731761,3756517.524260468,165537,20210620,20210620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,8646.0,574.0,1,1,1
40770,ZA7,Gauteng,ZA2,Eastern Cape,2021-06-20,2021-06-20,4,4,4,5228183.126057513,3253608.392680783,46343,20210620,20210620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,8646.0,382.0,1,1,1
40771,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-20,2021-06-24,2,2,2,398275.0867181536,192484.6766144188,693690,20210620,20210624,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,574.0,697.0,1,1,1
40772,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-20,2021-06-25,4,4,4,1483496.7483872063,373017.9283431702,1622963,20210620,20210625,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,574.0,986.0,1,1,1
40773,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-06-20,2021-06-20,29,29,29,19447912.198999982,12612096.11937276,624007,20210620,20210620,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,574.0,8646.0,1,1,1
40774,ZA7,Gauteng,ZA7,Gauteng,2021-06-20,2021-06-21,4509,4509,4508,108564664.88089404,51562766.47145997,191093375,20210620,20210621,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,8646.0,6294.0,1,1,1
40775,ZA7,Gauteng,ZA3,Nothern Cape,2021-06-20,2021-06-20,4,4,4,2498703.5972099425,2087017.1189504263,99989,20210620,20210620,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,8646.0,308.0,1,1,1
40776,ZA8,Mpumalanga,ZA9,Limpopo,2021-06-20,2021-06-20,15,15,15,3335849.8229404115,1260802.538654708,295563,20210620,20210620,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,561.0,408.0,1,1,1
40777,ZA9,Limpopo,ZA7,Gauteng,2021-06-20,2021-06-27,1,1,1,757777.9735459336,378888.9707005135,614470,20210620,20210627,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,408.0,9861.0,1,1,1
40778,ZA1,Western Cape,ZA2,Eastern Cape,2021-06-20,2021-06-21,4,4,4,4456333.368455425,2101432.2109998656,201251,20210620,20210621,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1166.0,193.0,1,1,1
40779,ZA5,KwaZulu-Natal,,,2021-06-20,2021-06-21,5,5,5,378929.2847514143,256689.35651566132,203858,20210620,20210621,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,574.0,,1,1,1
40781,ZA7,Gauteng,ZA7,Gauteng,2021-06-20,2021-06-22,7,7,7,3157245.314808265,335428.4857987982,1219072,20210620,20210622,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,8646.0,7479.0,1,1,1
40782,ZA3,Nothern Cape,ZA6,North West,2021-06-20,2021-06-21,2,2,2,607420.8353040373,312494.9661018152,91842,20210620,20210621,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,308.0,423.0,1,1,1
40783,ZA6,North West,ZA7,Gauteng,2021-06-20,2021-06-21,30,30,30,2904940.617592619,1197751.673342293,980956,20210620,20210621,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,748.0,6294.0,1,1,1
40784,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-06-20,2021-06-20,6,6,6,3818587.540901034,1501973.545831951,93071,20210620,20210620,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,561.0,574.0,1,1,1
40785,ZA8,Mpumalanga,ZA7,Gauteng,2021-06-20,2021-06-30,1,1,1,258813.58292926973,129202.06470659553,904322,20210620,20210630,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,561.0,11168.0,1,1,1
40786,ZA6,North West,ZA4,Free State,2021-06-20,2021-06-20,4,4,4,278647.6430925574,208347.11712461183,83017,20210620,20210620,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,748.0,362.0,1,1,1
40787,ZA4,Free State,ZA7,Gauteng,2021-06-20,2021-06-21,8,8,8,1405002.8921540708,676828.2250774035,329565,20210620,20210621,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,362.0,6294.0,1,1,1
