,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
18722,ZA7,Gauteng,ZA8,Mpumalanga,2021-03-24,2021-03-27,1,1,1,474393.072206076,163296.4465739658,211623,20210324,20210327,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,329.0,144.0,1,1,1
18723,ZA4,Free State,ZA3,Nothern Cape,2021-03-24,2021-03-24,44,44,43,27552175.501722105,7673136.523654777,542225,20210324,20210324,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,96.0,14.0,1,1,1
18724,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-03-24,2021-03-24,24,22,21,18140143.22608887,2381417.214084003,270703,20210324,20210324,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,103.0,85.0,1,1,1
18726,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-03-24,2021-03-24,20,20,20,50324980.302824736,26456493.78261988,350309,20210324,20210324,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,85.0,170.0,1,1,1
18727,ZA4,Free State,ZA6,North West,2021-03-24,2021-03-27,1,1,1,394831.66950401926,122149.08094549293,277928,20210324,20210327,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,96.0,100.0,1,1,1
18728,ZA3,Nothern Cape,ZA6,North West,2021-03-24,2021-03-24,18,18,18,6834101.954831087,2578459.5926590166,267812,20210324,20210324,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,14.0,116.0,1,1,1
18729,ZA7,Gauteng,ZA9,Limpopo,2021-03-24,2021-03-24,144,144,143,84489120.05324571,32946759.07109624,2337985,20210324,20210324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,329.0,27.0,1,1,1
18730,ZA6,North West,ZA6,North West,2021-03-24,2021-03-24,11458,5651,3595,715931308.51954,130968502.55070291,47409024,20210324,20210324,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,116.0,116.0,1,1,1
18731,ZA9,Limpopo,ZA7,Gauteng,2021-03-24,2021-03-25,6,6,6,5859781.423698102,1839148.0289288107,314375,20210324,20210325,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,27.0,433.0,1,1,1
18732,ZA6,North West,ZA7,Gauteng,2021-03-24,2021-03-24,549,545,536,125046038.5531934,46879165.75057517,5528295,20210324,20210324,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,116.0,329.0,1,1,1
