,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
19920,ZA5,KwaZulu-Natal,ZA6,North West,2021-03-30,2021-03-30,3,3,3,3326285.590488114,1709049.1483909562,60972,20210330,20210330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,92.0,104.0,1,1,1
19921,ZA1,Western Cape,ZA1,Western Cape,2021-03-30,2021-03-31,2772,2765,2763,165968317.80188978,27678966.159940165,93574488,20210330,20210331,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,92.0,234.0,1,1,1
19922,ZA1,Western Cape,,,2021-03-30,2021-03-30,33,32,32,2390574.8150015566,464081.8599725609,252934,20210330,20210330,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,92.0,,1,1,1
19923,ZA2,Eastern Cape,ZA1,Western Cape,2021-03-30,2021-03-31,6,6,6,7239032.897378885,2065327.128253456,481581,20210330,20210331,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,29.0,234.0,1,1,1
19924,ZA7,Gauteng,ZA6,North West,2021-03-30,2021-03-30,638,635,622,125343971.48378044,54488502.440273285,7338704,20210330,20210330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,230.0,104.0,1,1,1
19925,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-03-30,2021-03-30,6,6,6,4345074.660078749,2842906.5470946203,161996,20210330,20210330,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,38.0,29.0,1,1,1
19926,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-03-30,2021-03-30,33,33,33,60528444.99415275,43025753.87412682,640664,20210330,20210330,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,92.0,92.0,1,1,1
19927,ZA3,Nothern Cape,ZA1,Western Cape,2021-03-30,2021-03-30,24,24,24,25172615.08132837,8884562.67298537,517511,20210330,20210330,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,38.0,92.0,1,1,1
19929,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-03-30,2021-03-30,36,36,36,69658488.0366137,46906632.80015671,671780,20210330,20210330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,92.0,92.0,1,1,1
19930,ZA7,Gauteng,ZA7,Gauteng,2021-03-30,2021-03-31,5497,5494,5494,155493802.08765548,53056817.007087976,206837496,20210330,20210331,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,230.0,390.0,1,1,1
19931,ZA4,Free State,ZA5,KwaZulu-Natal,2021-03-30,2021-03-31,7,7,7,3547129.331939672,2184004.806127231,345350,20210330,20210331,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,77.0,140.0,1,1,1
19932,ZA1,Western Cape,ZA1,Western Cape,2021-03-30,2021-03-30,69347,31485,20227,4566663202.988031,745461114.3221719,307341711,20210330,20210330,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,92.0,92.0,1,1,1
19933,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-03-30,2021-03-30,3945,1850,1164,308376509.6699081,45598897.84865807,20397619,20210330,20210330,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,38.0,38.0,1,1,1
19934,ZA4,Free State,ZA7,Gauteng,2021-03-30,2021-03-31,17,17,17,6477678.529792655,2524360.229942573,745938,20210330,20210331,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,77.0,390.0,1,1,1
19935,ZA7,Gauteng,ZA8,Mpumalanga,2021-03-30,2021-03-31,19,19,19,4198197.628939627,2240252.38276913,848912,20210330,20210331,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,230.0,161.0,1,1,1
19936,ZA4,Free State,ZA3,Nothern Cape,2021-03-30,2021-03-30,49,48,46,16422330.657296522,6859304.793018428,657626,20210330,20210330,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,77.0,38.0,1,1,1
19937,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-30,2021-03-31,1708,1706,1705,79505892.82877532,17000192.506215077,71359771,20210330,20210331,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,92.0,140.0,1,1,1
19938,ZA6,North West,ZA7,Gauteng,2021-03-30,2021-03-30,617,617,598,125665776.43275738,51923548.53046535,7027534,20210330,20210330,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,104.0,230.0,1,1,1
19939,ZA4,Free State,ZA4,Free State,2021-03-30,2021-03-31,589,589,589,19862603.15377526,6740819.581647728,23098282,20210330,20210331,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,77.0,172.0,1,1,1
19940,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-03-30,2021-03-30,13,13,13,6448223.839068005,2370088.851189028,149906,20210330,20210330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,92.0,82.0,1,1,1
19941,ZA7,Gauteng,ZA7,Gauteng,2021-03-30,2021-03-30,133297,61224,41401,6124538745.675296,1504782691.3586323,681593513,20210330,20210330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,230.0,230.0,1,1,1
19942,ZA8,Mpumalanga,ZA9,Limpopo,2021-03-30,2021-03-30,127,126,124,68455540.41104265,12170024.38386916,1440028,20210330,20210330,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,82.0,12.0,1,1,1
19943,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-03-30,2021-03-30,87,87,85,88816805.80719182,46626182.71182328,1860040,20210330,20210330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,92.0,230.0,1,1,1
19944,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-03-30,2021-03-30,118,118,117,98289538.59714238,58380473.36737758,2517928,20210330,20210330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,230.0,92.0,1,1,1
19945,ZA4,Free State,ZA7,Gauteng,2021-03-30,2021-03-30,403,399,377,89696915.0659275,31041815.954065222,4023183,20210330,20210330,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,77.0,230.0,1,1,1
19946,ZA9,Limpopo,ZA9,Limpopo,2021-03-30,2021-03-30,10475,4687,3125,678507944.0923715,126673667.51850948,58103221,20210330,20210330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,12.0,12.0,1,1,1
19947,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-30,2021-03-31,913,912,912,43507994.488534205,10565546.21360415,37724774,20210330,20210331,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,29.0,34.0,1,1,1
19948,ZA4,Free State,ZA6,North West,2021-03-30,2021-03-30,116,114,106,19942442.07662397,8538361.884756304,1072271,20210330,20210330,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,77.0,104.0,1,1,1
19949,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-30,2021-03-30,15284,6829,4586,1011037094.2501296,178277046.1548121,81382740,20210330,20210330,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,29.0,29.0,1,1,1
19950,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-30,2021-03-31,706,705,705,32802658.9755872,8432150.27756463,29917665,20210330,20210331,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,82.0,161.0,1,1,1
19951,ZA1,Western Cape,ZA2,Eastern Cape,2021-03-30,2021-03-30,53,52,52,40628634.965725824,17778095.83279572,909614,20210330,20210330,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,92.0,29.0,1,1,1
19952,ZA9,Limpopo,ZA9,Limpopo,2021-03-30,2021-03-31,658,658,657,42884236.65519851,9603655.052002937,28517165,20210330,20210331,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,12.0,45.0,1,1,1
19953,ZA6,North West,ZA3,Nothern Cape,2021-03-30,2021-03-30,34,34,33,18312119.53693933,8247285.37501316,564148,20210330,20210330,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,104.0,38.0,1,1,1
19954,ZA7,Gauteng,ZA9,Limpopo,2021-03-30,2021-03-31,13,12,12,7809712.834652321,4772126.178522526,790504,20210330,20210331,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,230.0,45.0,1,1,1
19955,ZA4,Free State,ZA3,Nothern Cape,2021-03-30,2021-03-31,2,2,2,98022.63025626884,30157.16264556984,31800,20210330,20210331,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,77.0,84.0,1,1,1
19956,ZA6,North West,ZA4,Free State,2021-03-30,2021-03-30,117,117,103,20073166.99882332,8317544.976438752,1023718,20210330,20210330,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,104.0,77.0,1,1,1
19957,ZA7,Gauteng,ZA3,Nothern Cape,2021-03-30,2021-03-30,13,13,13,13888155.92177881,7928146.094000275,332339,20210330,20210330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,230.0,38.0,1,1,1
19958,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-30,2021-03-30,14160,6358,4349,961456166.0581708,171575138.25645572,76214610,20210330,20210330,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,82.0,82.0,1,1,1
19959,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-30,2021-03-30,410,408,402,132113130.8072373,52489077.26360701,5085324,20210330,20210330,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,82.0,230.0,1,1,1
19960,ZA9,Limpopo,ZA8,Mpumalanga,2021-03-30,2021-03-30,125,123,120,36976471.39202096,9610449.144019227,1719997,20210330,20210330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,12.0,82.0,1,1,1
19961,ZA7,Gauteng,ZA8,Mpumalanga,2021-03-30,2021-03-30,436,434,427,130320080.3075012,56973716.02599727,5600348,20210330,20210330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,230.0,82.0,1,1,1
19962,ZA1,Western Cape,ZA7,Gauteng,2021-03-30,2021-03-30,103,103,103,206536476.8345896,131142026.6830653,1930124,20210330,20210330,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,92.0,230.0,1,1,1
19963,ZA9,Limpopo,ZA6,North West,2021-03-30,2021-03-30,32,32,32,12570356.171837742,6271187.913132145,559309,20210330,20210330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,12.0,104.0,1,1,1
19964,ZA8,Mpumalanga,ZA6,North West,2021-03-30,2021-03-30,12,12,12,6616331.732356353,3336165.492754634,261157,20210330,20210330,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,82.0,104.0,1,1,1
19965,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-30,2021-03-31,23,23,23,8099390.313069742,3097916.4048951194,935343,20210330,20210331,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,82.0,390.0,1,1,1
19966,ZA5,KwaZulu-Natal,ZA4,Free State,2021-03-30,2021-03-30,14,14,14,8888012.65341771,2895313.900323795,250126,20210330,20210330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,92.0,77.0,1,1,1
19967,ZA2,Eastern Cape,ZA1,Western Cape,2021-03-30,2021-03-30,62,62,61,52401507.345952034,18793218.143578712,1179724,20210330,20210330,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,29.0,92.0,1,1,1
19968,ZA9,Limpopo,ZA7,Gauteng,2021-03-30,2021-03-30,113,113,113,61944658.13024433,26637952.78622021,1978102,20210330,20210330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,12.0,230.0,1,1,1
19969,ZA8,Mpumalanga,ZA4,Free State,2021-03-30,2021-03-30,22,22,21,8616713.473909928,4143774.3564005136,350266,20210330,20210330,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,82.0,77.0,1,1,1
19970,ZA4,Free State,ZA5,KwaZulu-Natal,2021-03-30,2021-03-30,28,28,28,17760604.816788636,8301355.166799242,581855,20210330,20210330,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,77.0,92.0,1,1,1
19971,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-30,2021-03-30,30759,13954,9506,1886842485.3891287,354562122.7479761,165290472,20210330,20210330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,92.0,92.0,1,1,1
19972,ZA6,North West,ZA6,North West,2021-03-30,2021-03-30,11531,5318,3491,855889795.6329336,117655156.57958633,56061437,20210330,20210330,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,104.0,104.0,1,1,1
19973,ZA9,Limpopo,ZA7,Gauteng,2021-03-30,2021-03-31,12,12,12,7657703.306270786,3993341.395140127,579644,20210330,20210331,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,12.0,390.0,1,1,1
19974,ZA7,Gauteng,ZA2,Eastern Cape,2021-03-30,2021-03-30,30,30,30,35875103.81543665,26196545.71728011,753649,20210330,20210330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,230.0,29.0,1,1,1
19975,ZA6,North West,ZA6,North West,2021-03-30,2021-03-31,598,596,596,22313640.97497825,5897349.440569547,23966765,20210330,20210331,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,104.0,162.0,1,1,1
