,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
54701,ZA9,Limpopo,ZA9,Limpopo,2021-08-20,2021-08-27,1,1,1,329859.9205213822,1389.9986367830809,601114,20210820,20210827,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,328.0,203.0,1,1,1
54702,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-08-20,2021-08-22,2,2,2,1644096.0466104369,883612.0002441508,310507,20210820,20210822,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,599.0,488.0,1,1,1
54703,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-08-20,2021-08-20,13,13,13,11957914.37673166,6785495.7928515375,217004,20210820,20210820,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,4198.0,1440.0,1,1,1
54704,ZA2,Eastern Cape,ZA1,Western Cape,2021-08-20,2021-08-20,12,12,12,11965795.111963795,6708354.353084101,276441,20210820,20210820,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1693.0,3829.0,1,1,1
54705,ZA6,North West,ZA9,Limpopo,2021-08-20,2021-08-21,5,5,5,373504.3271498351,153696.0396780005,198868,20210820,20210821,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,506.0,310.0,1,1,1
54706,ZA8,Mpumalanga,ZA9,Limpopo,2021-08-20,2021-08-20,28,27,27,4407981.8799414765,1760800.2549060644,340511,20210820,20210820,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,868.0,328.0,1,1,1
54707,ZA4,Free State,ZA3,Nothern Cape,2021-08-20,2021-08-24,1,1,1,1360784.5950068913,320548.1106656488,320295,20210820,20210824,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,851.0,360.0,1,1,1
54708,ZA6,North West,ZA6,North West,2021-08-20,2021-08-20,3669,1928,1629,134991511.92352322,32319517.333926167,39077515,20210820,20210820,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,506.0,506.0,1,1,1
54709,ZA9,Limpopo,ZA9,Limpopo,2021-08-20,2021-08-22,5,5,5,1316206.3396108982,148273.63555329916,817390,20210820,20210822,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,328.0,216.0,1,1,1
54710,ZA5,KwaZulu-Natal,ZA4,Free State,2021-08-20,2021-08-20,4,4,4,2222642.2396023497,1001986.9886043132,76974,20210820,20210820,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,4198.0,851.0,1,1,1
