,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
6527,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-21,2021-01-22,2361,2361,2361,70252386.71146275,25934101.95645858,108066275,20210121,20210122,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2657.0,2936.0,1,1,1
6528,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-21,2021-01-21,14459,8540,7086,608162311.6383498,177219687.67934248,112580776,20210121,20210121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2657.0,2657.0,1,1,1
6529,ZA7,Gauteng,ZA7,Gauteng,2021-01-21,2021-01-26,3,3,3,432590.0511089896,87735.34540156525,1296145,20210121,20210126,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2832.0,1333.0,1,1,1
6530,ZA3,Nothern Cape,ZA7,Gauteng,2021-01-21,2021-01-22,4,4,4,5119929.357301187,2808293.956149596,265190,20210121,20210122,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,267.0,2665.0,1,1,1
6531,ZA1,Western Cape,ZA1,Western Cape,2021-01-21,2021-01-23,8,8,8,3312077.715015879,1321279.2497487727,1329083,20210121,20210123,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1447.0,1262.0,1,1,1
6532,ZA8,Mpumalanga,ZA3,Nothern Cape,2021-01-21,2021-01-22,1,1,1,1346035.549115091,638724.4825514243,65377,20210121,20210122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.0523010419666447,0.4444444444444444,0.09958456723393624,0.6666666666666666,812.0,182.0,1,1,1
6533,ZA8,Mpumalanga,ZA1,Western Cape,2021-01-21,2021-01-21,1,1,1,2922976.9171684734,1232309.3808019308,50445,20210121,20210121,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,812.0,1447.0,1,1,1
6534,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-01-21,2021-01-26,1,1,1,418846.0901946062,205316.0686606438,435812,20210121,20210126,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,267.0,70.0,1,1,1
6535,ZA7,Gauteng,ZA8,Mpumalanga,2021-01-21,2021-01-22,38,38,38,10074089.038886182,5530570.775679428,1959142,20210121,20210122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2832.0,1184.0,1,1,1
6536,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-01-21,2021-01-21,10,10,10,3702066.780529413,1822873.523017153,185743,20210121,20210121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,2657.0,812.0,1,1,1
6537,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-01-21,2021-01-22,376,376,376,28344882.32107251,8956303.248879831,16588744,20210121,20210122,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,267.0,182.0,1,1,1
6538,ZA4,Free State,ZA1,Western Cape,2021-01-21,2021-01-22,6,6,6,9945041.923751518,4780880.656793823,287590,20210121,20210122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,496.0,1447.0,1,1,1
6539,ZA4,Free State,ZA5,KwaZulu-Natal,2021-01-21,2021-01-22,4,4,4,2673257.90808534,906266.1468407277,197287,20210121,20210122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,496.0,2936.0,1,1,1
6540,ZA7,Gauteng,ZA6,North West,2021-01-21,2021-01-22,45,45,45,8041677.311601911,3124996.0102305245,1918406,20210121,20210122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2832.0,637.0,1,1,1
6541,ZA7,Gauteng,ZA8,Mpumalanga,2021-01-21,2021-01-21,224,223,222,58937374.97939086,28685983.351665203,2891723,20210121,20210121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2832.0,812.0,1,1,1
6542,ZA3,Nothern Cape,ZA7,Gauteng,2021-01-21,2021-01-21,16,16,16,28744102.83612585,9849013.2195685,536336,20210121,20210121,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,267.0,2832.0,1,1,1
6543,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-01-21,2021-01-21,37,37,37,34876014.25628499,17912959.738611758,1232729,20210121,20210121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,2832.0,2657.0,1,1,1
6544,ZA7,Gauteng,ZA4,Free State,2021-01-21,2021-01-21,227,226,220,48624002.79807274,19232808.94226239,2150281,20210121,20210121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2832.0,496.0,1,1,1
6545,ZA7,Gauteng,ZA8,Mpumalanga,2021-01-21,2021-01-23,2,2,2,656351.6677263853,303777.02336149465,319099,20210121,20210123,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2832.0,1232.0,1,1,1
6546,ZA7,Gauteng,ZA3,Nothern Cape,2021-01-21,2021-01-22,6,6,6,6805595.756783687,3584633.946709002,384021,20210121,20210122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,2832.0,182.0,1,1,1
6547,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-01-21,2021-01-23,1,1,1,89236.80473757225,71116.2062341842,162224,20210121,20210123,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,267.0,220.0,1,1,1
6548,ZA6,North West,ZA7,Gauteng,2021-01-21,2021-01-21,288,287,274,46365699.07046449,20123175.82514617,3080088,20210121,20210121,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,775.0,2832.0,1,1,1
6549,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-01-21,2021-01-21,14,14,14,7959384.040829396,4824627.912972745,414881,20210121,20210121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,632.0,2657.0,1,1,1
6550,ZA6,North West,ZA7,Gauteng,2021-01-21,2021-01-22,74,74,74,14848528.024768166,4635083.793860163,3182264,20210121,20210122,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,775.0,2665.0,1,1,1
6551,ZA9,Limpopo,ZA2,Eastern Cape,2021-01-21,2021-01-21,1,1,1,1050885.8805178143,1050885.8805178143,49886,20210121,20210121,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.020299216875639643,0.3333333333333333,-0.04666754827373582,0.2222222222222222,1463.0,632.0,1,1,1
6552,ZA6,North West,ZA1,Western Cape,2021-01-21,2021-01-21,1,1,1,2634312.153298874,1216740.9742856869,1080,20210121,20210121,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,775.0,1447.0,1,1,1
6553,ZA1,Western Cape,ZA3,Nothern Cape,2021-01-21,2021-01-21,13,13,13,14691568.18700479,5277235.438776454,412329,20210121,20210121,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,1447.0,267.0,1,1,1
6554,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-01-21,2021-01-22,2,2,2,3026652.868258694,1207826.84676419,127403,20210121,20210122,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,2657.0,1561.0,1,1,1
6555,ZA5,KwaZulu-Natal,ZA4,Free State,2021-01-21,2021-01-21,14,14,14,11466397.758226795,3701637.691374505,296817,20210121,20210121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,2657.0,496.0,1,1,1
6556,ZA8,Mpumalanga,ZA1,Western Cape,2021-01-21,2021-01-22,2,2,2,5755977.486575831,3001248.9884142806,197248,20210121,20210122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,812.0,1447.0,1,1,1
6557,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-01-21,2021-01-27,1,1,1,328713.6310594144,188668.9507195582,524893,20210121,20210127,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,267.0,233.0,1,1,1
6558,ZA4,Free State,ZA3,Nothern Cape,2021-01-21,2021-01-22,2,2,2,707465.74994651,355681.3673596553,93722,20210121,20210122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,496.0,182.0,1,1,1
6559,ZA8,Mpumalanga,ZA4,Free State,2021-01-21,2021-01-22,6,6,6,4056918.846759101,2550265.0559758106,399300,20210121,20210122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,812.0,481.0,1,1,1
6560,ZA4,Free State,ZA6,North West,2021-01-21,2021-01-21,61,59,58,9281226.177353753,3738355.6744092014,747634,20210121,20210121,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,496.0,775.0,1,1,1
6561,ZA4,Free State,ZA1,Western Cape,2021-01-21,2021-01-21,2,2,2,5258202.678739168,1241430.1460707078,68726,20210121,20210121,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,496.0,1447.0,1,1,1
6562,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-01-21,2021-01-21,5,5,5,11885897.410425302,6641659.539515811,173036,20210121,20210121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,2657.0,1447.0,1,1,1
6563,ZA4,Free State,ZA7,Gauteng,2021-01-21,2021-01-27,1,1,1,218635.24349943147,101849.55544866592,505543,20210121,20210127,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,496.0,1533.0,1,1,1
6564,ZA6,North West,ZA4,Free State,2021-01-21,2021-01-21,71,71,68,10778000.858831102,4266152.8599249385,715196,20210121,20210121,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,775.0,496.0,1,1,1
6565,ZA9,Limpopo,ZA9,Limpopo,2021-01-21,2021-01-23,9,9,9,3040053.560201628,901126.7294779274,1244792,20210121,20210123,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1463.0,1095.0,1,1,1
6566,ZA2,Eastern Cape,,,2021-01-21,2021-01-21,4,4,4,161916.78483793949,113707.6654974582,88795,20210121,20210121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,632.0,,1,1,1
6567,ZA4,Free State,ZA8,Mpumalanga,2021-01-21,2021-01-21,12,12,12,5425293.131306832,2513198.1313471496,183412,20210121,20210121,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,496.0,812.0,1,1,1
6568,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-01-21,2021-01-22,1293,1293,1292,49339188.66018651,14609241.840490457,58155801,20210121,20210122,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,632.0,668.0,1,1,1
6569,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-01-21,2021-01-25,1,1,1,370892.9045743455,370892.9045743455,278884,20210121,20210125,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,632.0,1573.0,1,1,1
6570,ZA7,Gauteng,ZA7,Gauteng,2021-01-21,2021-01-22,8537,8537,8537,221113929.3051932,96362634.96892291,392852097,20210121,20210122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2832.0,2665.0,1,1,1
6571,ZA7,Gauteng,ZA2,Eastern Cape,2021-01-21,2021-01-21,10,10,10,15517391.46986274,8495921.904954217,324061,20210121,20210121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2832.0,632.0,1,1,1
6572,ZA9,Limpopo,ZA7,Gauteng,2021-01-21,2021-01-21,66,66,66,31045036.402618017,13959353.559026858,1569301,20210121,20210121,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1463.0,2832.0,1,1,1
6573,ZA1,Western Cape,ZA7,Gauteng,2021-01-21,2021-01-22,13,13,13,31487562.64915882,16193604.570272898,842908,20210121,20210122,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1447.0,2665.0,1,1,1
6575,ZA6,North West,ZA9,Limpopo,2021-01-21,2021-01-21,19,19,18,4848185.048718916,2666362.860632807,280810,20210121,20210121,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,775.0,1463.0,1,1,1
6576,ZA2,Eastern Cape,ZA8,Mpumalanga,2021-01-21,2021-01-22,2,2,2,4862807.647683893,2407621.3970167264,131843,20210121,20210122,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04666754827373582,0.2222222222222222,0.0523010419666447,0.4444444444444444,632.0,1184.0,1,1,1
6577,ZA6,North West,ZA6,North West,2021-01-21,2021-01-23,1,1,1,80244.82507880582,80066.11371472938,119061,20210121,20210123,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,775.0,638.0,1,1,1
6578,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-01-21,2021-01-21,2031,1156,926,151163679.13509798,28810015.81132741,17230768,20210121,20210121,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,267.0,267.0,1,1,1
6579,ZA7,Gauteng,ZA7,Gauteng,2021-01-21,2021-01-25,5,5,5,654094.6397950768,282888.73386274,1710245,20210121,20210125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2832.0,1193.0,1,1,1
6580,ZA8,Mpumalanga,ZA7,Gauteng,2021-01-21,2021-01-22,44,44,44,12437139.273365043,5854666.177761905,1726815,20210121,20210122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,812.0,2665.0,1,1,1
6581,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-01-21,2021-01-21,2,2,2,344534.6041724791,166934.0254078019,57214,20210121,20210121,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,267.0,632.0,1,1,1
6582,ZA1,Western Cape,ZA2,Eastern Cape,2021-01-21,2021-01-21,14,14,14,14264551.701744556,5107139.078860625,407523,20210121,20210121,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1447.0,632.0,1,1,1
