,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
41699,ZA6,North West,ZA3,Nothern Cape,2021-06-25,2021-06-25,11,11,10,1632530.3026871989,1120362.855688603,186175,20210625,20210625,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,1079.0,328.0,1,1,1
41700,ZA1,Western Cape,ZA2,Eastern Cape,2021-06-25,2021-06-25,19,19,19,22691621.14814506,9979171.607106758,347937,20210625,20210625,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1758.0,592.0,1,1,1
41701,ZA5,KwaZulu-Natal,,,2021-06-25,2021-06-25,43,41,39,5744629.602960464,848377.2078940616,676791,20210625,20210625,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,986.0,,1,1,1
41703,ZA1,Western Cape,ZA1,Western Cape,2021-06-25,2021-06-26,2153,2153,2153,61970171.53358642,24446783.99348157,90472217,20210625,20210626,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1758.0,1859.0,1,1,1
41704,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-06-25,2021-06-26,8,8,8,3520254.4586928887,1090294.162463578,447965,20210625,20210626,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,986.0,452.0,1,1,1
41705,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-06-25,2021-06-26,850,850,850,28735193.973844822,8384241.536633881,34247199,20210625,20210626,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,876.0,704.0,1,1,1
41706,ZA3,Nothern Cape,ZA1,Western Cape,2021-06-25,2021-06-26,1,1,1,911179.3770839644,350815.1935573673,85631,20210625,20210626,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,328.0,1859.0,1,1,1
41707,ZA9,Limpopo,ZA9,Limpopo,2021-06-25,2021-06-29,1,1,1,2221840.375021735,1549499.0436905064,309786,20210625,20210629,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,838.0,382.0,1,1,1
41708,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-06-25,2021-06-30,1,1,1,17739.518017695063,17737.033926729364,409507,20210625,20210630,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,592.0,584.0,1,1,1
41709,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-06-25,2021-06-25,15,15,15,5685665.736709077,2202932.533829083,172516,20210625,20210625,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,592.0,986.0,1,1,1
