,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
46684,ZA7,Gauteng,ZA9,Limpopo,2021-07-17,2021-07-23,2,2,2,696336.7211215089,333852.4305110171,966268,20210717,20210723,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,6358.0,943.0,1,1,1
46685,ZA6,North West,ZA7,Gauteng,2021-07-17,2021-07-29,1,1,1,280497.0893799142,280497.0893799142,1033397,20210717,20210729,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1118.0,3560.0,1,1,1
46686,ZA7,Gauteng,ZA7,Gauteng,2021-07-17,2021-07-18,5922,5922,5921,122591249.38634712,54552477.94494468,257362452,20210717,20210718,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,6358.0,4400.0,1,1,1
46687,ZA1,Western Cape,ZA2,Eastern Cape,2021-07-17,2021-07-18,5,5,5,6020009.943726018,2508646.7189770546,327988,20210717,20210718,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,2423.0,511.0,1,1,1
46688,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-07-17,2021-07-31,1,1,1,153047.91070040292,153027.48425195378,1260120,20210717,20210731,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1055.0,837.0,1,1,1
46689,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-07-17,2021-07-17,7385,4347,3595,219998645.916175,62555371.29996927,99332983,20210717,20210717,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1055.0,1055.0,1,1,1
46690,ZA4,Free State,ZA5,KwaZulu-Natal,2021-07-17,2021-07-18,1,1,1,466483.3452942636,466066.2514158432,5525,20210717,20210718,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,376.0,829.0,1,1,1
46691,ZA4,Free State,ZA7,Gauteng,2021-07-17,2021-07-17,22,22,22,5861238.477533854,2348270.9668053417,351527,20210717,20210717,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,376.0,6358.0,1,1,1
46692,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-07-17,2021-07-17,8,8,8,609893.1331775261,251583.20532581783,86034,20210717,20210717,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,678.0,1055.0,1,1,1
46693,ZA8,Mpumalanga,ZA7,Gauteng,2021-07-17,2021-07-17,52,52,51,11090289.80102181,5139871.792395041,648768,20210717,20210717,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1054.0,6358.0,1,1,1
