,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
74279,ZA1,Western Cape,ZA2,Eastern Cape,2021-11-10,2021-11-10,22,22,22,23026746.11433123,13011136.995088823,434512,20211110,20211110,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,51.0,17.0,1,1,1
74280,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-11-10,2021-11-10,5,5,5,1552257.1679648275,681107.0632631956,78457,20211110,20211110,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,42.0,22.0,1,1,1
74281,ZA6,North West,ZA1,Western Cape,2021-11-10,2021-11-22,1,1,1,1134463.059383171,830329.8739056468,1053740,20211110,20211122,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,24.0,16.0,1,1,1
74282,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-10,2021-11-12,3,3,3,1917861.8309807284,918106.00388907,500851,20211110,20211112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,90.0,26.0,1,1,1
74283,ZA7,Gauteng,ZA7,Gauteng,2021-11-10,2021-11-15,3,3,3,2947809.725403572,2785971.9902052945,1209039,20211110,20211115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,90.0,58.0,1,1,1
74284,ZA6,North West,ZA7,Gauteng,2021-11-10,2021-11-10,114,111,109,22245067.83041269,9066107.34599987,1880454,20211110,20211110,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,24.0,90.0,1,1,1
74285,ZA7,Gauteng,ZA9,Limpopo,2021-11-10,2021-11-18,1,1,1,322090.6495005869,322090.6495005869,699427,20211110,20211118,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,90.0,19.0,1,1,1
74286,ZA4,Free State,ZA2,Eastern Cape,2021-11-10,2021-11-10,6,6,6,2901469.858957231,791561.104990319,152736,20211110,20211110,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,27.0,17.0,1,1,1
74287,ZA7,Gauteng,ZA7,Gauteng,2021-11-10,2021-11-10,18240,11142,9510,719750641.7418824,325953918.7332598,239487684,20211110,20211110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,90.0,90.0,1,1,1
74288,ZA7,Gauteng,ZA7,Gauteng,2021-11-10,2021-11-12,24,24,24,20740478.767015558,15421837.581637822,4009174,20211110,20211112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,90.0,176.0,1,1,1
