,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
42580,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-07-01,2021-07-01,1,1,1,2724936.45900879,1270299.7707253138,19942,20210701,20210701,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,1238.0,2447.0,1,1,1
42581,ZA7,Gauteng,ZA9,Limpopo,2021-07-01,2021-07-01,17,17,17,10426488.295108916,4763232.066496006,305932,20210701,20210701,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,12806.0,1109.0,1,1,1
42582,ZA6,North West,ZA9,Limpopo,2021-07-01,2021-07-01,7,7,7,1370611.9812256086,1118006.8902517506,101688,20210701,20210701,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,1468.0,1109.0,1,1,1
42583,ZA3,Nothern Cape,ZA7,Gauteng,2021-07-01,2021-07-01,6,6,6,4866440.432653508,2831722.087588642,148713,20210701,20210701,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,316.0,12806.0,1,1,1
42584,ZA8,Mpumalanga,ZA9,Limpopo,2021-07-01,2021-07-01,15,15,15,1391574.3337606422,836931.1701642268,302777,20210701,20210701,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,933.0,1109.0,1,1,1
42585,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-07-01,2021-07-01,2797,1698,1554,93724675.26065952,30033236.9956671,37460037,20210701,20210701,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,663.0,663.0,1,1,1
42586,ZA8,Mpumalanga,ZA7,Gauteng,2021-07-01,2021-07-02,12,12,12,1695032.3083905815,706213.3294695276,529177,20210701,20210702,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,933.0,14224.0,1,1,1
42587,ZA9,Limpopo,ZA9,Limpopo,2021-07-01,2021-07-01,2780,1567,1438,117678821.5359584,32348576.86368157,33194420,20210701,20210701,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1109.0,1109.0,1,1,1
42588,ZA7,Gauteng,ZA8,Mpumalanga,2021-07-01,2021-07-12,1,1,1,424865.0584232168,322187.9503849739,924456,20210701,20210712,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,12806.0,909.0,1,1,1
42589,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-07-01,2021-07-04,1,1,1,1015211.195572983,361632.4534212118,204238,20210701,20210704,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,933.0,1166.0,1,1,1
