,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
16948,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-03-17,2021-03-17,19,19,19,51134347.02363338,24529873.322614763,302430,20210317,20210317,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,224.0,162.0,1,1,1
16949,ZA9,Limpopo,ZA8,Mpumalanga,2021-03-17,2021-03-17,137,133,130,42146343.45170692,11222998.252570355,1317417,20210317,20210317,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,42.0,160.0,1,1,1
16950,ZA7,Gauteng,ZA6,North West,2021-03-17,2021-03-25,3,3,3,563249.7616292028,297535.6403062074,2214351,20210317,20210325,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,413.0,110.0,1,1,1
16951,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-03-17,2021-03-17,24,23,23,22657203.24028541,5870570.877560049,449287,20210317,20210317,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,162.0,160.0,1,1,1
16952,ZA3,Nothern Cape,ZA6,North West,2021-03-17,2021-03-17,25,23,23,19720800.561051607,3827572.326192512,377858,20210317,20210317,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,133.0,150.0,1,1,1
16953,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-03-17,2021-03-18,1,1,1,1902387.4302808065,425224.6404565227,30197,20210317,20210318,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,133.0,104.0,1,1,1
16954,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-17,2021-03-18,16,16,16,7444215.771521,3282384.253648541,785971,20210317,20210318,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,160.0,332.0,1,1,1
16955,ZA6,North West,ZA6,North West,2021-03-17,2021-03-17,12307,5739,3637,728129666.5665886,131524101.12770396,58058002,20210317,20210317,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,150.0,150.0,1,1,1
16956,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-17,2021-03-18,690,690,690,23117197.344330125,6486347.835558573,31960186,20210317,20210318,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,110.0,104.0,1,1,1
16957,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-03-17,2021-03-17,27,26,26,17141582.129168022,4970918.95616403,462613,20210317,20210317,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,162.0,110.0,1,1,1
16958,ZA9,Limpopo,ZA9,Limpopo,2021-03-17,2021-03-18,555,555,553,22983611.008447398,7389390.758520993,26242444,20210317,20210318,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,42.0,45.0,1,1,1
16959,ZA6,North West,ZA3,Nothern Cape,2021-03-17,2021-03-17,24,24,24,17121623.578469582,3841642.5132190776,299665,20210317,20210317,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,150.0,133.0,1,1,1
16960,ZA6,North West,ZA4,Free State,2021-03-17,2021-03-23,1,1,1,557782.8941748496,253550.41281657305,555626,20210317,20210323,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,150.0,67.0,1,1,1
16961,ZA2,Eastern Cape,ZA7,Gauteng,2021-03-17,2021-03-17,25,25,25,49179376.038985744,22961632.24050639,639453,20210317,20210317,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,110.0,413.0,1,1,1
16962,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-03-17,2021-03-17,4121,1875,1133,398173332.230278,54195195.06896135,20769956,20210317,20210317,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,133.0,133.0,1,1,1
16963,ZA7,Gauteng,ZA9,Limpopo,2021-03-17,2021-03-17,148,148,148,92228525.7612684,35831157.96083976,2472046,20210317,20210317,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,413.0,42.0,1,1,1
16964,ZA4,Free State,ZA3,Nothern Cape,2021-03-17,2021-03-17,59,59,56,39435146.84349025,10353899.576760495,827381,20210317,20210317,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,137.0,133.0,1,1,1
16965,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-03-17,2021-03-17,15096,6701,4339,926468454.387427,172337162.8635571,74215329,20210317,20210317,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,160.0,160.0,1,1,1
16966,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-03-17,2021-03-25,2,2,2,324730.00203073776,106506.48471000028,1350539,20210317,20210325,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,133.0,99.0,1,1,1
16967,ZA1,Western Cape,ZA3,Nothern Cape,2021-03-17,2021-03-17,17,17,17,31034606.316064432,8742829.927294156,497160,20210317,20210317,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,224.0,133.0,1,1,1
16968,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-17,2021-03-17,15978,7119,4455,916028918.2339932,167440735.7535707,77054384,20210317,20210317,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,110.0,110.0,1,1,1
16969,ZA1,Western Cape,ZA7,Gauteng,2021-03-17,2021-03-19,1,1,1,2899826.516857332,1353751.6530263962,173074,20210317,20210319,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,224.0,395.0,1,1,1
16970,ZA1,Western Cape,ZA1,Western Cape,2021-03-17,2021-03-18,2003,2001,1999,68683268.64192832,17223732.49449663,79658644,20210317,20210318,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,224.0,242.0,1,1,1
16971,ZA7,Gauteng,ZA6,North West,2021-03-17,2021-03-17,575,569,558,128454528.6910168,49050791.53771928,5810416,20210317,20210317,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,413.0,150.0,1,1,1
