,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
28693,ZA7,Gauteng,ZA8,Mpumalanga,2021-05-01,2021-05-17,1,1,1,115182.276816369,115173.23226243556,1312537,20210501,20210517,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,465.0,84.0,1,1,1
28694,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-01,2021-05-21,1,1,1,392694.2813256279,392689.80906142574,1730391,20210501,20210521,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,108.0,1458.0,1,1,1
28695,ZA9,Limpopo,ZA7,Gauteng,2021-05-01,2021-05-03,4,4,4,1524411.997360718,1018062.73842333,581476,20210501,20210503,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,37.0,313.0,1,1,1
28696,ZA4,Free State,ZA3,Nothern Cape,2021-05-01,2021-05-01,6,6,6,1335907.187826304,739419.1841379202,84874,20210501,20210501,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,350.0,245.0,1,1,1
28697,ZA6,North West,ZA9,Limpopo,2021-05-01,2021-05-02,3,3,3,246045.3823215064,74212.99568043345,81091,20210501,20210502,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,179.0,26.0,1,1,1
28698,ZA6,North West,ZA6,North West,2021-05-01,2021-05-11,1,1,1,171411.80306315084,171177.19674615038,821630,20210501,20210511,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,179.0,184.0,1,1,1
28699,ZA4,Free State,ZA4,Free State,2021-05-01,2021-05-21,3,3,3,787399.5257839247,180987.21889957727,5102795,20210501,20210521,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,350.0,488.0,1,1,1
28700,ZA4,Free State,ZA5,KwaZulu-Natal,2021-05-01,2021-05-01,4,4,4,1540492.543072017,428016.8061805364,38694,20210501,20210501,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,350.0,83.0,1,1,1
28701,ZA6,North West,ZA8,Mpumalanga,2021-05-01,2021-05-02,1,1,1,885802.7402700963,442633.05713440286,17467,20210501,20210502,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,179.0,92.0,1,1,1
28702,ZA7,Gauteng,ZA9,Limpopo,2021-05-01,2021-05-01,50,50,50,20986013.7365368,11025576.632155068,989693,20210501,20210501,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,465.0,37.0,1,1,1
