,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
56284,ZA5,KwaZulu-Natal,,,2021-08-28,2021-08-28,34,33,33,3165352.433461545,961428.951253196,501225,20210828,20210828,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,2978.0,,1,1,1
56285,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-08-28,2021-08-30,5,5,5,1565293.4329380556,55296.24212117919,770103,20210828,20210830,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1646.0,945.0,1,1,1
56286,ZA2,Eastern Cape,ZA7,Gauteng,2021-08-28,2021-08-28,5,5,5,6530800.628986294,4234132.147670858,68129,20210828,20210828,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1646.0,796.0,1,1,1
56287,ZA6,North West,ZA8,Mpumalanga,2021-08-28,2021-08-29,1,1,1,631470.2411084244,205279.9206491917,44259,20210828,20210829,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,379.0,502.0,1,1,1
56288,ZA4,Free State,ZA7,Gauteng,2021-08-28,2021-08-28,60,60,59,17415100.563422922,6418336.653281121,995267,20210828,20210828,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,751.0,796.0,1,1,1
56289,ZA1,Western Cape,ZA1,Western Cape,2021-08-28,2021-08-30,6,6,6,2521655.322300154,270034.2397761129,924368,20210828,20210830,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2321.0,905.0,1,1,1
56290,ZA7,Gauteng,ZA4,Free State,2021-08-28,2021-08-28,52,52,51,11058402.823313711,4297621.950939904,711499,20210828,20210828,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,796.0,751.0,1,1,1
56291,ZA4,Free State,ZA4,Free State,2021-08-28,2021-08-28,2943,1593,1311,129261454.55894522,27440570.028834317,31815356,20210828,20210828,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,751.0,751.0,1,1,1
56292,ZA5,KwaZulu-Natal,ZA4,Free State,2021-08-28,2021-08-28,6,6,6,6080034.308492404,2110736.996821698,77476,20210828,20210828,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,2978.0,751.0,1,1,1
56293,ZA6,North West,ZA3,Nothern Cape,2021-08-28,2021-08-29,4,4,4,1153778.6662435706,474700.3429005799,287294,20210828,20210829,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,379.0,578.0,1,1,1
