,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
8700,ZA8,Mpumalanga,ZA1,Western Cape,2021-02-01,2021-02-20,1,1,1,1227913.0569285543,1015512.9520198862,1682010,20210201,20210220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,363.0,260.0,1,1,1
8701,ZA7,Gauteng,ZA9,Limpopo,2021-02-01,2021-02-19,2,2,2,303810.7861402341,303786.71467905166,3082769,20210201,20210219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,610.0,90.0,1,1,1
8702,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-01,2021-02-24,3,3,3,712487.9895933174,712363.3573325189,5981145,20210201,20210224,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,729.0,314.0,1,1,1
8703,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-02-01,2021-02-27,2,2,2,2421409.943022754,2421389.275307443,4518784,20210201,20210227,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,729.0,231.0,1,1,1
8704,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-02-01,2021-02-19,5,5,5,2143949.1682477444,2143744.8800065843,7785284,20210201,20210219,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,729.0,583.0,1,1,1
8705,ZA4,Free State,ZA8,Mpumalanga,2021-02-01,2021-02-22,1,1,1,335458.88048305525,334014.45563493384,1804629,20210201,20210222,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,189.0,80.0,1,1,1
8706,ZA3,Nothern Cape,ZA8,Mpumalanga,2021-02-01,2021-02-26,1,1,1,1090749.349916499,1090736.312966594,2154366,20210201,20210226,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,47.0,161.0,1,1,1
8707,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-01,2021-02-05,1,1,1,93866.48511326032,93862.50712026378,327843,20210201,20210205,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,363.0,388.0,1,1,1
8708,ZA6,North West,ZA6,North West,2021-02-01,2021-02-01,2298,1720,1599,98796622.03209728,43450612.05292384,6266521,20210201,20210201,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,108.0,108.0,1,1,1
8709,ZA6,North West,ZA7,Gauteng,2021-02-01,2021-02-27,4,4,4,453637.4244252973,453316.5739417208,9008715,20210201,20210227,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,108.0,350.0,1,1,1
8710,ZA5,KwaZulu-Natal,ZA6,North West,2021-02-01,2021-02-01,1,1,1,415608.6116279234,415608.6116279234,18089,20210201,20210201,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,729.0,108.0,1,1,1
8711,ZA4,Free State,ZA5,KwaZulu-Natal,2021-02-01,2021-02-01,5,5,5,1288158.2562987786,1288025.151790367,63257,20210201,20210201,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,189.0,729.0,1,1,1
8712,ZA2,Eastern Cape,ZA4,Free State,2021-02-01,2021-02-18,2,2,2,1498124.3468108922,1497990.2508822316,2920259,20210201,20210218,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,121.0,173.0,1,1,1
8713,ZA7,Gauteng,ZA7,Gauteng,2021-02-01,2021-02-02,9029,9029,9029,186541935.4530245,85858480.66521347,655940646,20210201,20210202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,610.0,611.0,1,1,1
8714,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-01,2021-02-01,2667,2042,1906,104503274.5719589,57150031.21638033,6978253,20210201,20210201,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,121.0,121.0,1,1,1
8715,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-01,2021-02-19,7,7,7,1353999.0571063822,1353515.924108205,10911256,20210201,20210219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,610.0,214.0,1,1,1
8716,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-01,2021-02-25,1,1,1,212467.43040292957,212440.1405536868,2093689,20210201,20210225,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,729.0,362.0,1,1,1
8717,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-02-01,2021-02-02,1,1,1,935244.9251260652,270746.4814760853,92380,20210201,20210202,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,121.0,1018.0,1,1,1
8718,ZA2,Eastern Cape,ZA1,Western Cape,2021-02-01,2021-02-17,3,3,3,3830357.4565204848,1477825.013983581,4086939,20210201,20210217,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,121.0,362.0,1,1,1
8719,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-01,2021-02-17,8,8,8,2700401.372837669,720643.1350084757,11007464,20210201,20210217,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,121.0,74.0,1,1,1
8720,ZA5,KwaZulu-Natal,ZA4,Free State,2021-02-01,2021-02-17,2,2,2,776729.108957537,776514.522950749,2753466,20210201,20210217,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,729.0,120.0,1,1,1
8721,ZA5,KwaZulu-Natal,ZA4,Free State,2021-02-01,2021-02-27,1,1,1,370619.49316173967,370602.8274063743,2240054,20210201,20210227,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,729.0,90.0,1,1,1
8722,ZA1,Western Cape,ZA1,Western Cape,2021-02-01,2021-02-25,7,7,7,1433684.2723512007,1433470.1696928355,14569798,20210201,20210225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,186.0,260.0,1,1,1
8723,ZA7,Gauteng,ZA4,Free State,2021-02-01,2021-02-17,2,2,2,768611.5816334421,283975.7759327707,2751139,20210201,20210217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,610.0,120.0,1,1,1
8724,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-02-01,2021-02-22,4,4,4,2033705.568619236,2033678.901223032,7333837,20210201,20210222,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,610.0,185.0,1,1,1
8725,ZA4,Free State,ZA7,Gauteng,2021-02-01,2021-02-24,1,1,1,395063.3657666614,373052.22153990215,1977456,20210201,20210224,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,189.0,536.0,1,1,1
8726,ZA7,Gauteng,ZA6,North West,2021-02-01,2021-02-02,45,45,45,4536953.567562445,2044208.2739026383,3215029,20210201,20210202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,610.0,146.0,1,1,1
8727,ZA7,Gauteng,ZA4,Free State,2021-02-01,2021-02-01,134,134,133,21704279.954665937,16511118.47721621,645166,20210201,20210201,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,610.0,189.0,1,1,1
8728,ZA6,North West,ZA7,Gauteng,2021-02-01,2021-02-02,25,25,25,2157707.79990195,1036386.1687641614,1781391,20210201,20210202,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,108.0,611.0,1,1,1
8729,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-02-01,2021-02-20,1,1,1,501883.2961394343,501746.3256289276,1628592,20210201,20210220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,363.0,341.0,1,1,1
8730,ZA7,Gauteng,ZA9,Limpopo,2021-02-01,2021-02-25,2,2,2,464626.75443987583,464573.2304973611,4131677,20210201,20210225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,610.0,84.0,1,1,1
8731,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-02-01,2021-02-18,1,1,1,475277.51021819824,475277.51021819824,1462392,20210201,20210218,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,363.0,408.0,1,1,1
8732,ZA6,North West,ZA6,North West,2021-02-01,2021-02-20,1,1,1,233925.38827025908,233925.38827025908,1629796,20210201,20210220,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,108.0,120.0,1,1,1
8733,ZA4,Free State,ZA3,Nothern Cape,2021-02-01,2021-02-23,1,1,1,413807.905293108,413179.59425020416,1899794,20210201,20210223,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,189.0,20.0,1,1,1
8734,ZA2,Eastern Cape,ZA7,Gauteng,2021-02-01,2021-02-25,4,4,4,3343298.753261724,3343261.733232556,8314231,20210201,20210225,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,121.0,454.0,1,1,1
8735,ZA7,Gauteng,ZA3,Nothern Cape,2021-02-01,2021-02-01,2,2,2,2654650.7665270334,1409708.3885474042,55235,20210201,20210201,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,610.0,47.0,1,1,1
8736,ZA9,Limpopo,ZA7,Gauteng,2021-02-01,2021-02-28,2,2,2,232257.8107763752,232249.219913134,4682207,20210201,20210228,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,195.0,304.0,1,1,1
8737,ZA1,Western Cape,ZA7,Gauteng,2021-02-01,2021-02-19,9,9,9,10672343.817416754,10671709.652304512,14091261,20210201,20210219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,186.0,583.0,1,1,1
8738,ZA7,Gauteng,ZA4,Free State,2021-02-01,2021-02-25,1,1,1,92932.25260808309,92860.81029914808,2065054,20210201,20210225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,610.0,146.0,1,1,1
8739,ZA8,Mpumalanga,ZA9,Limpopo,2021-02-01,2021-02-01,42,42,42,6234140.858330305,4363156.086191784,218894,20210201,20210201,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,363.0,195.0,1,1,1
8740,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-02-01,2021-02-18,1,1,1,391615.54025982745,364149.47964242246,1464463,20210201,20210218,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,729.0,212.0,1,1,1
8741,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-02-01,2021-02-17,1,1,1,724592.9714942552,724545.4744819473,1355328,20210201,20210217,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,121.0,344.0,1,1,1
8742,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-01,2021-02-01,6279,4711,4365,228892880.48924807,114799989.74969816,15831156,20210201,20210201,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,729.0,729.0,1,1,1
8743,ZA9,Limpopo,ZA9,Limpopo,2021-02-01,2021-02-18,3,3,3,464595.4322850108,377465.9752958474,4408558,20210201,20210218,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,195.0,140.0,1,1,1
8744,ZA4,Free State,ZA2,Eastern Cape,2021-02-01,2021-02-01,7,7,7,3483172.018324882,1344512.8055357367,32367,20210201,20210201,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,189.0,121.0,1,1,1
8745,ZA7,Gauteng,ZA1,Western Cape,2021-02-01,2021-02-26,6,6,6,7252812.310422613,7238405.771838371,12968623,20210201,20210226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,610.0,233.0,1,1,1
8746,ZA5,KwaZulu-Natal,ZA6,North West,2021-02-01,2021-02-19,2,2,2,1054893.995799073,1054885.8782198266,3100296,20210201,20210219,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,729.0,146.0,1,1,1
8747,ZA7,Gauteng,ZA3,Nothern Cape,2021-02-01,2021-02-17,3,3,3,3047720.2476451835,1699737.7148195468,4096259,20210201,20210217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,610.0,49.0,1,1,1
8748,ZA7,Gauteng,ZA4,Free State,2021-02-01,2021-02-02,26,26,26,1435724.244450896,652979.2188102407,1848483,20210201,20210202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,610.0,145.0,1,1,1
8749,ZA4,Free State,ZA3,Nothern Cape,2021-02-01,2021-02-01,20,19,19,6306925.284126031,4449268.553492193,119397,20210201,20210201,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,189.0,47.0,1,1,1
8750,ZA4,Free State,ZA4,Free State,2021-02-01,2021-02-25,2,2,2,325766.00769617694,325724.38836598943,4135837,20210201,20210225,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,189.0,146.0,1,1,1
8751,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-02-01,2021-02-17,6,6,6,3306936.182713996,2628720.567529199,8283362,20210201,20210217,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,729.0,754.0,1,1,1
8752,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-02-01,2021-02-28,2,2,2,955458.5316585514,955422.7379808194,4666696,20210201,20210228,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,729.0,304.0,1,1,1
8753,ZA1,Western Cape,ZA4,Free State,2021-02-01,2021-02-19,1,1,1,890985.116183416,890976.5731555994,1550873,20210201,20210219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,186.0,112.0,1,1,1
8754,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-01,2021-02-17,5,5,5,3551946.0861775284,167182.5853343588,6819798,20210201,20210217,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,47.0,49.0,1,1,1
