,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
74904,ZA9,Limpopo,ZA6,North West,2021-11-12,2021-11-12,17,17,17,1643191.5725612394,818587.0367270091,204623,20211112,20211112,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,18.0,17.0,1,1,1
74905,ZA7,Gauteng,ZA4,Free State,2021-11-12,2021-11-14,2,2,2,1110609.8328536332,555513.6577497388,322375,20211112,20211114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,176.0,20.0,1,1,1
74906,ZA2,Eastern Cape,ZA1,Western Cape,2021-11-12,2021-11-12,20,20,20,23962547.355200484,13561080.739629688,234627,20211112,20211112,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,25.0,38.0,1,1,1
74908,ZA7,Gauteng,ZA9,Limpopo,2021-11-12,2021-11-30,1,1,1,810934.8555094207,280967.67661919206,1544408,20211112,20211130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,176.0,206.0,1,1,1
74909,ZA7,Gauteng,ZA7,Gauteng,2021-11-12,2021-11-15,14,14,14,5145278.670473092,3974018.740904153,3463225,20211112,20211115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,176.0,58.0,1,1,1
74911,ZA5,KwaZulu-Natal,,,2021-11-12,2021-11-12,84,84,82,7455633.361717606,3961601.9476598105,1582669,20211112,20211112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,32.0,,1,1,1
74912,ZA6,North West,ZA4,Free State,2021-11-12,2021-11-12,17,17,17,5454241.370526639,1974736.222013174,342247,20211112,20211112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,17.0,40.0,1,1,1
74913,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-12,2021-11-16,1,1,1,1652810.30534336,2021.242023381488,335241,20211112,20211116,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,39.0,7.0,1,1,1
74914,ZA7,Gauteng,ZA2,Eastern Cape,2021-11-12,2021-11-13,4,4,4,4181415.220687792,3239705.818748202,325903,20211112,20211113,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,176.0,17.0,1,1,1
74915,ZA6,North West,ZA7,Gauteng,2021-11-12,2021-11-12,121,119,116,23710278.44161791,9499401.259409532,1651049,20211112,20211112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,17.0,176.0,1,1,1
74916,ZA7,Gauteng,ZA9,Limpopo,2021-11-12,2021-11-12,62,62,62,35531224.589852065,15627720.49167961,1204858,20211112,20211112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,176.0,18.0,1,1,1
74917,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-11-12,2021-11-26,1,1,1,236621.5116779368,235907.94779244968,1230621,20211112,20211126,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,26.0,97.0,1,1,1
