,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
30643,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-07,2021-05-07,1472,805,697,74069171.48730844,17447444.43455511,18354669,20210507,20210507,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,363.0,363.0,1,1,1
30644,ZA6,North West,ZA9,Limpopo,2021-05-07,2021-05-07,16,16,16,5549773.162077653,1253633.115135921,142931,20210507,20210507,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,216.0,32.0,1,1,1
30645,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-07,2021-05-17,2,2,2,344492.71384823427,223646.4748236658,1778778,20210507,20210517,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,121.0,724.0,1,1,1
30646,ZA3,Nothern Cape,ZA6,North West,2021-05-07,2021-05-07,10,10,10,3497830.7635857016,1958529.0257990088,121446,20210507,20210507,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,363.0,216.0,1,1,1
30647,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-07,2021-05-09,1,1,1,801666.2961953528,1598.2966452884534,127122,20210507,20210509,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,121.0,96.0,1,1,1
30648,ZA7,Gauteng,ZA6,North West,2021-05-07,2021-05-09,2,2,2,1394731.569447788,264740.996130623,373124,20210507,20210509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,753.0,181.0,1,1,1
30649,ZA6,North West,ZA7,Gauteng,2021-05-07,2021-05-11,1,1,1,275473.7205412436,137736.86027062178,382415,20210507,20210511,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,216.0,576.0,1,1,1
30650,ZA6,North West,ZA9,Limpopo,2021-05-07,2021-05-08,3,3,3,515741.5175416429,113580.57425143424,81783,20210507,20210508,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,216.0,56.0,1,1,1
30651,ZA9,Limpopo,ZA7,Gauteng,2021-05-07,2021-05-07,36,36,36,13632103.188138971,7503508.847808347,549031,20210507,20210507,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,32.0,753.0,1,1,1
30652,ZA8,Mpumalanga,ZA9,Limpopo,2021-05-07,2021-05-07,25,25,24,6170008.49347871,2221116.0629046783,370202,20210507,20210507,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,121.0,32.0,1,1,1
30653,ZA7,Gauteng,ZA2,Eastern Cape,2021-05-07,2021-05-07,1,1,1,1824563.58395428,902737.406743569,29623,20210507,20210507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,753.0,32.0,1,1,1
30654,ZA6,North West,ZA6,North West,2021-05-07,2021-05-11,2,2,2,366448.6179950716,226645.12117379816,695509,20210507,20210511,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,216.0,184.0,1,1,1
30655,ZA1,Western Cape,ZA3,Nothern Cape,2021-05-07,2021-05-10,1,1,1,2407747.3963866825,856954.0141280091,246628,20210507,20210510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,224.0,148.0,1,1,1
30656,ZA9,Limpopo,ZA9,Limpopo,2021-05-07,2021-05-07,3837,2094,1761,167351418.63861415,46052255.62816665,46925559,20210507,20210507,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,32.0,32.0,1,1,1
30657,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-07,2021-05-16,2,2,2,410161.0498117947,256331.33718330023,1619092,20210507,20210516,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,121.0,778.0,1,1,1
30658,ZA1,Western Cape,ZA7,Gauteng,2021-05-07,2021-05-14,1,1,1,2538859.6773877805,1268637.5664597913,629039,20210507,20210514,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,224.0,1212.0,1,1,1
30659,ZA8,Mpumalanga,ZA9,Limpopo,2021-05-07,2021-05-19,1,1,1,219682.15347954625,108958.13436448852,1007077,20210507,20210519,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,121.0,85.0,1,1,1
30660,ZA7,Gauteng,ZA3,Nothern Cape,2021-05-07,2021-05-08,1,1,1,740906.6705104347,622458.4612573195,135887,20210507,20210508,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,753.0,301.0,1,1,1
30661,ZA9,Limpopo,ZA9,Limpopo,2021-05-07,2021-05-11,2,2,2,905543.4486894336,318309.1959676562,590032,20210507,20210511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,32.0,18.0,1,1,1
30662,ZA4,Free State,ZA3,Nothern Cape,2021-05-07,2021-05-07,5,5,5,1194524.1141150426,494449.80322453374,57151,20210507,20210507,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,415.0,363.0,1,1,1
30663,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-05-07,2021-05-08,4,4,4,1441893.3574106349,807090.4415368285,179006,20210507,20210508,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,100.0,125.0,1,1,1
30664,ZA1,Western Cape,ZA7,Gauteng,2021-05-07,2021-05-08,3,3,3,8214104.778994281,3778011.29296826,130823,20210507,20210508,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,224.0,649.0,1,1,1
30665,ZA6,North West,ZA3,Nothern Cape,2021-05-07,2021-05-20,1,1,1,224552.28078790355,222946.66739274948,1089366,20210507,20210520,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,216.0,434.0,1,1,1
30666,ZA1,Western Cape,ZA1,Western Cape,2021-05-07,2021-05-10,2,2,2,527938.818466976,182819.7784047296,518411,20210507,20210510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,224.0,86.0,1,1,1
30667,ZA7,Gauteng,ZA8,Mpumalanga,2021-05-07,2021-05-07,90,90,90,24040005.444633383,11799882.700716192,1479826,20210507,20210507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,753.0,121.0,1,1,1
30668,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-07,2021-05-11,1,1,1,135623.02924919754,1250.0416400602303,311253,20210507,20210511,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,121.0,103.0,1,1,1
30670,ZA1,Western Cape,,,2021-05-07,2021-05-07,30,29,27,640915.5191605267,277129.10806417646,449462,20210507,20210507,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,224.0,,1,1,1
30671,ZA7,Gauteng,ZA4,Free State,2021-05-07,2021-05-09,1,1,1,1074875.2297717412,1074875.2297717412,169088,20210507,20210509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,753.0,294.0,1,1,1
30672,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-05-07,2021-05-13,1,1,1,1097340.7557246212,110638.67493750271,546227,20210507,20210513,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,100.0,159.0,1,1,1
30673,ZA7,Gauteng,ZA8,Mpumalanga,2021-05-07,2021-05-10,2,2,2,437235.6826215024,437230.1194770474,518592,20210507,20210510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,753.0,59.0,1,1,1
30674,ZA9,Limpopo,ZA9,Limpopo,2021-05-07,2021-05-21,1,1,1,4420.51263188312,1559.5533584498398,1209799,20210507,20210521,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,32.0,67.0,1,1,1
30675,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-07,2021-05-08,18,18,18,3154811.736441934,1315759.3219982784,661706,20210507,20210508,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,121.0,649.0,1,1,1
30676,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-07,2021-05-18,1,1,1,319248.24695240875,134198.8320141089,894487,20210507,20210518,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,32.0,63.0,1,1,1
30677,ZA6,North West,ZA7,Gauteng,2021-05-07,2021-05-07,110,110,110,21581726.10683752,7267582.231282867,1487669,20210507,20210507,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,216.0,753.0,1,1,1
30678,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-05-07,2021-05-22,1,1,1,365846.8335094088,216161.5919232261,1256851,20210507,20210522,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,121.0,169.0,1,1,1
30679,ZA9,Limpopo,ZA7,Gauteng,2021-05-07,2021-05-25,1,1,1,403213.3452825127,400936.795581249,1590315,20210507,20210525,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,32.0,1445.0,1,1,1
30680,ZA7,Gauteng,ZA7,Gauteng,2021-05-07,2021-05-07,21683,12159,10417,735847664.327816,203623087.13578865,272795758,20210507,20210507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,753.0,753.0,1,1,1
30681,ZA1,Western Cape,ZA4,Free State,2021-05-07,2021-05-08,1,1,1,2490640.70995111,909170.3983650218,71593,20210507,20210508,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,224.0,376.0,1,1,1
30682,ZA3,Nothern Cape,ZA4,Free State,2021-05-07,2021-05-07,14,14,14,5286526.315766242,2275840.9590028496,164143,20210507,20210507,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,363.0,415.0,1,1,1
30683,ZA6,North West,ZA3,Nothern Cape,2021-05-07,2021-05-07,8,8,8,2201881.7886798508,1324789.4632982262,108129,20210507,20210507,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,216.0,363.0,1,1,1
30684,ZA1,Western Cape,ZA8,Mpumalanga,2021-05-07,2021-05-21,1,1,1,2668656.2242917763,1383047.796114831,1254171,20210507,20210521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,224.0,199.0,1,1,1
30685,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-05-07,2021-05-07,5,5,5,698537.8252379833,323959.3614938647,102657,20210507,20210507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,100.0,121.0,1,1,1
30686,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-07,2021-05-07,8998,4857,4115,313272486.4713818,88042601.85879946,111699917,20210507,20210507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,100.0,100.0,1,1,1
30687,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-07,2021-05-17,3,3,3,964255.7711167648,150304.69660613968,2613041,20210507,20210517,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,100.0,61.0,1,1,1
30688,ZA7,Gauteng,ZA6,North West,2021-05-07,2021-05-11,1,1,1,380447.067125762,135719.2637246184,289271,20210507,20210511,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,753.0,184.0,1,1,1
30689,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-07,2021-05-09,10,10,10,1871708.1346293709,566700.907163159,1572985,20210507,20210509,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,32.0,38.0,1,1,1
30690,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-07,2021-05-15,2,2,2,565887.6582043902,462711.2146423215,1324712,20210507,20210515,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,100.0,99.0,1,1,1
30691,ZA1,Western Cape,ZA1,Western Cape,2021-05-07,2021-05-11,2,2,2,866252.0008749296,339869.7755699825,653670,20210507,20210511,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,224.0,127.0,1,1,1
30692,ZA4,Free State,ZA6,North West,2021-05-07,2021-05-08,8,8,8,1083779.657159123,539283.0904872154,403628,20210507,20210508,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,415.0,284.0,1,1,1
30693,ZA7,Gauteng,ZA7,Gauteng,2021-05-07,2021-05-09,8,8,8,2425693.8026183806,1561824.6629565428,1361476,20210507,20210509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,753.0,537.0,1,1,1
30694,ZA9,Limpopo,ZA9,Limpopo,2021-05-07,2021-05-16,2,2,2,1846233.801403537,253903.0268744342,1610593,20210507,20210516,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,32.0,35.0,1,1,1
30695,ZA6,North West,ZA3,Nothern Cape,2021-05-07,2021-05-28,1,1,1,802346.1625159723,399133.69206672267,1760079,20210507,20210528,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,216.0,317.0,1,1,1
30696,ZA7,Gauteng,ZA9,Limpopo,2021-05-07,2021-05-08,12,12,12,7878732.78033104,3230012.443049079,588977,20210507,20210508,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,753.0,56.0,1,1,1
30697,ZA7,Gauteng,ZA2,Eastern Cape,2021-05-07,2021-05-08,3,3,3,3788329.1930168658,2733169.9086718475,188450,20210507,20210508,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,753.0,19.0,1,1,1
30698,ZA4,Free State,ZA7,Gauteng,2021-05-07,2021-05-08,13,13,13,2376601.124790725,1072406.58203435,536714,20210507,20210508,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,415.0,649.0,1,1,1
