,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
48782,ZA4,Free State,ZA4,Free State,2021-07-27,2021-07-28,761,761,760,17876913.538406614,9708401.382912396,37661262,20210727,20210728,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,384.0,649.0,1,1,1
48783,ZA8,Mpumalanga,ZA4,Free State,2021-07-27,2021-07-27,1,1,1,154749.34731802932,149523.48406335578,16294,20210727,20210727,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,376.0,384.0,1,1,1
48784,ZA4,Free State,ZA2,Eastern Cape,2021-07-27,2021-07-28,2,2,2,182173.81733642632,69500.96452539707,76934,20210727,20210728,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,384.0,934.0,1,1,1
48785,ZA2,Eastern Cape,ZA1,Western Cape,2021-07-27,2021-07-28,3,3,3,5331228.626026531,3026745.15826224,223820,20210727,20210728,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,773.0,4668.0,1,1,1
48786,ZA7,Gauteng,ZA9,Limpopo,2021-07-27,2021-07-27,25,25,25,10107679.447059635,6123833.18628804,449316,20210727,20210727,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2279.0,433.0,1,1,1
48787,ZA2,Eastern Cape,ZA1,Western Cape,2021-07-27,2021-07-27,7,7,6,10451253.591394063,5197737.734847283,82423,20210727,20210727,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,773.0,1582.0,1,1,1
48788,ZA7,Gauteng,ZA7,Gauteng,2021-07-27,2021-07-27,14713,9268,8137,461506503.6794829,166606078.24951896,204018545,20210727,20210727,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2279.0,2279.0,1,1,1
48789,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-07-27,2021-07-28,1312,1312,1312,41766268.41584979,21903911.63319075,67994418,20210727,20210728,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,773.0,934.0,1,1,1
48790,ZA3,Nothern Cape,ZA6,North West,2021-07-27,2021-07-27,7,7,6,1203913.272330121,404758.9618831736,56180,20210727,20210727,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,94.0,556.0,1,1,1
48791,ZA9,Limpopo,ZA9,Limpopo,2021-07-27,2021-07-28,1085,1085,1085,25758016.924897637,9497241.557851896,52131541,20210727,20210728,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,433.0,939.0,1,1,1
48792,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-07-27,2021-07-27,983,598,529,54794517.10403882,15841212.650678815,14309042,20210727,20210727,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,94.0,94.0,1,1,1
48793,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-07-27,2021-07-27,4,4,4,2724980.895135647,1029882.7258515896,45307,20210727,20210727,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,376.0,1247.0,1,1,1
48794,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-07-27,2021-07-27,10,10,10,5983454.926925546,1130358.7687209733,144193,20210727,20210727,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1247.0,773.0,1,1,1
48795,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-07-27,2021-07-29,2,2,2,2406447.94678731,836007.4963535754,281769,20210727,20210729,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1247.0,924.0,1,1,1
48796,ZA1,Western Cape,ZA2,Eastern Cape,2021-07-27,2021-07-27,9,9,9,11899527.58593098,6927155.539235963,200027,20210727,20210727,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1582.0,773.0,1,1,1
