,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
24677,ZA6,North West,ZA7,Gauteng,2021-04-12,2021-04-13,30,30,30,2481914.316727112,1195840.7883202224,1183783,20210412,20210413,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,51.0,273.0,1,1,1
24678,ZA6,North West,ZA7,Gauteng,2021-04-12,2021-04-19,5,5,5,2503687.297020372,1046481.5209712036,3201434,20210412,20210419,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,51.0,232.0,1,1,1
24679,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-04-12,2021-04-17,4,4,4,3715840.831708508,1735418.408949364,1809668,20210412,20210417,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,175.0,107.0,1,1,1
24680,ZA7,Gauteng,ZA2,Eastern Cape,2021-04-12,2021-04-12,3,3,3,4471738.07658405,2525606.3677338352,47160,20210412,20210412,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,175.0,22.0,1,1,1
24681,ZA2,Eastern Cape,ZA4,Free State,2021-04-12,2021-04-12,7,7,7,2797689.0327163124,846198.6504646317,75513,20210412,20210412,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,22.0,87.0,1,1,1
24682,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-04-12,2021-04-16,3,3,3,2931763.499495334,942052.3959928184,1106002,20210412,20210416,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,22.0,91.0,1,1,1
24683,ZA7,Gauteng,ZA6,North West,2021-04-12,2021-04-16,8,8,8,6911996.308227036,1193498.2208282808,2840837,20210412,20210416,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,175.0,179.0,1,1,1
24684,ZA2,Eastern Cape,ZA4,Free State,2021-04-12,2021-04-13,1,1,1,4118.227225283616,2059.113612641808,84626,20210412,20210413,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,22.0,151.0,1,1,1
24685,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-12,2021-04-18,1,1,1,140452.96274111726,124048.15587944134,551741,20210412,20210418,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,120.0,123.0,1,1,1
24686,ZA8,Mpumalanga,ZA9,Limpopo,2021-04-12,2021-04-18,2,2,2,1109967.4844139493,458429.67978851823,1063601,20210412,20210418,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,120.0,21.0,1,1,1
