,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
49836,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-08-02,2021-08-04,1,1,1,990771.3592948716,495385.6796474358,166669,20210802,20210804,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1019.0,2380.0,1,1,1
49837,ZA9,Limpopo,ZA7,Gauteng,2021-08-02,2021-08-28,1,1,1,372183.8622205778,372183.8622205778,2251775,20210802,20210828,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,164.0,796.0,1,1,1
49838,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-08-02,2021-08-02,2681,1507,1338,108583647.69966549,30228157.14109296,30877694,20210802,20210802,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,380.0,380.0,1,1,1
49839,ZA7,Gauteng,ZA8,Mpumalanga,2021-08-02,2021-08-03,12,12,12,3729863.316088941,2087960.932924276,606382,20210802,20210803,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1019.0,549.0,1,1,1
49840,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-08-02,2021-08-13,1,1,1,137078.0312160621,137030.96558580638,939011,20210802,20210813,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,983.0,3306.0,1,1,1
49841,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-08-02,2021-08-27,1,1,1,28330.523158066408,28271.000744270517,2182541,20210802,20210827,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,437.0,1766.0,1,1,1
49842,ZA4,Free State,ZA4,Free State,2021-08-02,2021-08-03,804,804,804,18359269.577624872,9606341.910188315,39862823,20210802,20210803,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,215.0,388.0,1,1,1
49843,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-08-02,2021-08-04,2,2,2,380319.2378676944,84498.24514393914,308174,20210802,20210804,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,336.0,338.0,1,1,1
49844,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2021-08-02,2021-08-02,1,1,1,559689.1527838331,559689.1527838331,12833,20210802,20210802,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,983.0,336.0,1,1,1
49845,ZA6,North West,ZA6,North West,2021-08-02,2021-08-18,1,1,1,117422.81330885676,114768.83253657066,1444271,20210802,20210818,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,265.0,652.0,1,1,1
