,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
14387,ZA1,Western Cape,ZA1,Western Cape,2021-03-07,2021-03-31,1,1,1,92299.97011651869,10002.031094763695,2093788,20210307,20210331,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,173.0,234.0,1,1,1
14388,ZA1,Western Cape,ZA2,Eastern Cape,2021-03-07,2021-03-31,1,1,1,199638.28010987936,198672.58315045584,2078675,20210307,20210331,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,173.0,34.0,1,1,1
14389,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-03-07,2021-03-08,163,163,163,16825208.53187666,3320844.239379612,7386364,20210307,20210308,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,51.0,16.0,1,1,1
14390,ZA2,Eastern Cape,ZA7,Gauteng,2021-03-07,2021-03-07,43,43,43,75029084.56903715,38289845.30932103,1069354,20210307,20210307,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,19.0,213.0,1,1,1
14391,ZA4,Free State,ZA6,North West,2021-03-07,2021-03-16,1,1,1,361713.6270281259,136288.44180206224,793323,20210307,20210316,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,90.0,47.0,1,1,1
14392,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-03-07,2021-03-07,19,19,19,9000367.463213557,4060632.722199645,408775,20210307,20210307,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,153.0,80.0,1,1,1
14393,ZA3,Nothern Cape,ZA6,North West,2021-03-07,2021-03-07,28,28,28,22149575.59395536,8014589.445345865,556099,20210307,20210307,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,51.0,61.0,1,1,1
14394,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-03-07,2021-03-07,120,120,120,117262454.39692296,63274793.32900263,2940009,20210307,20210307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,213.0,153.0,1,1,1
14395,ZA9,Limpopo,ZA9,Limpopo,2021-03-07,2021-03-17,1,1,1,282042.7019115923,129976.01993237912,799217,20210307,20210317,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,22.0,42.0,1,1,1
14396,ZA6,North West,ZA6,North West,2021-03-07,2021-03-08,366,366,366,10300478.810705109,3602629.7246190403,16016545,20210307,20210308,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,61.0,53.0,1,1,1
14397,ZA4,Free State,ZA6,North West,2021-03-07,2021-03-07,153,150,137,35453294.661514,14965648.7211382,1660363,20210307,20210307,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,90.0,61.0,1,1,1
14398,ZA7,Gauteng,ZA4,Free State,2021-03-07,2021-03-07,540,528,496,145718263.7614722,54745109.57351794,5560023,20210307,20210307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,213.0,90.0,1,1,1
14399,ZA9,Limpopo,ZA7,Gauteng,2021-03-07,2021-03-07,479,479,476,215366632.0950234,98858878.27673233,7469807,20210307,20210307,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,22.0,213.0,1,1,1
14400,ZA6,North West,ZA6,North West,2021-03-07,2021-03-09,6,6,6,1197906.929537385,417006.8679404315,896150,20210307,20210309,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,61.0,89.0,1,1,1
14401,ZA5,KwaZulu-Natal,ZA4,Free State,2021-03-07,2021-03-07,45,45,44,35232730.17337206,10368300.327869575,696711,20210307,20210307,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,153.0,90.0,1,1,1
14402,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-03-07,2021-03-08,550,550,550,17224536.85406404,5152070.250454543,25008044,20210307,20210308,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,19.0,14.0,1,1,1
14403,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-03-07,2021-03-07,18,18,18,7643197.748886792,3706107.8218497694,250641,20210307,20210307,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,80.0,153.0,1,1,1
14404,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-03-07,2021-03-18,1,1,1,188324.69630667008,82012.38314960619,967387,20210307,20210318,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,153.0,189.0,1,1,1
14406,ZA1,Western Cape,ZA3,Nothern Cape,2021-03-07,2021-03-07,26,26,26,38792678.18818532,14928363.417635703,809375,20210307,20210307,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,173.0,51.0,1,1,1
14407,ZA7,Gauteng,ZA8,Mpumalanga,2021-03-07,2021-03-08,7,7,7,1382885.305979428,813294.8685750458,317394,20210307,20210308,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,213.0,108.0,1,1,1
14408,ZA8,Mpumalanga,ZA1,Western Cape,2021-03-07,2021-03-07,1,1,1,2711843.5049185,1397586.0225057288,23242,20210307,20210307,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,80.0,173.0,1,1,1
14409,ZA7,Gauteng,ZA3,Nothern Cape,2021-03-07,2021-03-07,15,15,15,23297202.012704782,10592817.563029036,540128,20210307,20210307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,213.0,51.0,1,1,1
