,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
39370,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-06-14,2021-06-25,1,1,1,341114.09335977247,167148.75495201538,904924,20210614,20210625,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,245.0,328.0,1,1,1
39372,ZA1,Western Cape,,,2021-06-14,2021-06-15,1,1,1,5464.089781452187,1901.0025346849557,14773,20210614,20210615,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,447.0,,1,1,1
39373,ZA8,Mpumalanga,ZA9,Limpopo,2021-06-14,2021-06-14,16,16,16,1925821.9544174208,809872.5043400307,183458,20210614,20210614,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,160.0,131.0,1,1,1
39374,ZA4,Free State,ZA6,North West,2021-06-14,2021-06-15,2,2,2,17862.88110090854,8809.201325837657,93327,20210614,20210615,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,232.0,523.0,1,1,1
39375,ZA3,Nothern Cape,ZA7,Gauteng,2021-06-14,2021-06-14,5,5,5,4165634.535116768,2704797.2295911293,97572,20210614,20210614,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,245.0,3731.0,1,1,1
39376,ZA8,Mpumalanga,ZA9,Limpopo,2021-06-14,2021-06-18,1,1,1,359989.1015114759,349305.3303908295,376576,20210614,20210618,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,160.0,286.0,1,1,1
39377,ZA1,Western Cape,ZA1,Western Cape,2021-06-14,2021-06-18,2,2,2,684510.3666528456,317210.98611871456,645031,20210614,20210618,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,447.0,830.0,1,1,1
39378,ZA3,Nothern Cape,ZA6,North West,2021-06-14,2021-06-14,12,12,12,5877450.835942284,1740059.2243507367,117108,20210614,20210614,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,245.0,250.0,1,1,1
39379,ZA7,Gauteng,ZA9,Limpopo,2021-06-14,2021-06-29,1,1,1,161216.7769101576,160287.03911901286,1356754,20210614,20210629,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3731.0,382.0,1,1,1
39380,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-06-14,2021-06-15,832,832,832,26851899.285528235,9202839.962034572,37412265,20210614,20210615,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,160.0,236.0,1,1,1
