,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
72219,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-04,2021-11-04,72,72,72,23001324.799125515,9056161.569210224,955180,20211104,20211104,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,62.0,27.0,1,1,1
72220,ZA9,Limpopo,ZA9,Limpopo,2021-11-04,2021-11-06,4,4,4,1818982.381596718,1580164.4824099254,606111,20211104,20211106,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,7.0,10.0,1,1,1
72221,ZA1,Western Cape,ZA1,Western Cape,2021-11-04,2021-11-05,2253,2253,2253,81997518.15255633,33242018.73606488,109888866,20211104,20211105,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,44.0,64.0,1,1,1
72222,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-11-04,2021-11-05,7,7,7,5337902.074200983,3388325.0444974005,285191,20211104,20211105,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,63.0,85.0,1,1,1
72223,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-11-04,2021-11-05,2,2,2,125033.04980562352,62130.342389387806,48285,20211104,20211105,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,23.0,48.0,1,1,1
72224,ZA8,Mpumalanga,ZA7,Gauteng,2021-11-04,2021-11-11,1,1,1,220457.8007772858,109986.43652704156,561006,20211104,20211111,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,27.0,120.0,1,1,1
72225,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-11-04,2021-11-09,1,1,1,392161.3346744836,175062.9765803152,474909,20211104,20211109,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,23.0,37.0,1,1,1
72226,ZA1,Western Cape,ZA7,Gauteng,2021-11-04,2021-11-06,5,5,5,10521890.707665997,6578021.950388962,806563,20211104,20211106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,44.0,107.0,1,1,1
72228,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-11-04,2021-11-04,5,5,5,1459217.5627474503,259581.8543642049,41748,20211104,20211104,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,63.0,27.0,1,1,1
72229,ZA1,Western Cape,ZA3,Nothern Cape,2021-11-04,2021-11-05,1,1,1,950786.0125396136,475376.1277909399,76053,20211104,20211105,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,44.0,24.0,1,1,1
72230,ZA9,Limpopo,ZA4,Free State,2021-11-04,2021-11-04,1,1,1,1810703.216088027,883925.0159531841,16439,20211104,20211104,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,7.0,55.0,1,1,1
72231,ZA9,Limpopo,ZA6,North West,2021-11-04,2021-11-04,5,5,5,733999.5826447816,271729.90921189,71410,20211104,20211104,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,7.0,11.0,1,1,1
