,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
84001,ZA9,Limpopo,ZA7,Gauteng,2021-12-26,2021-12-28,1,1,1,417857.2935679968,417857.2935679968,130489,20211226,20211228,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,160.0,1618.0,1,1,1
84002,ZA4,Free State,ZA4,Free State,2021-12-26,2021-12-27,23,23,23,1060648.7309059785,828857.943863328,1377132,20211226,20211227,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,273.0,185.0,1,1,1
84003,ZA6,North West,ZA4,Free State,2021-12-26,2021-12-26,2,2,1,28331.30643073161,28331.30643073161,1811,20211226,20211226,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,261.0,273.0,1,1,1
84004,ZA2,Eastern Cape,ZA4,Free State,2021-12-26,2021-12-27,1,1,1,29336.208867524005,14668.104433762002,73745,20211226,20211227,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,523.0,185.0,1,1,1
84005,ZA5,KwaZulu-Natal,,,2021-12-26,2021-12-28,2,2,2,115242.43426054357,80714.03483227131,325241,20211226,20211228,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1459.0,,1,1,1
84007,ZA7,Gauteng,ZA6,North West,2021-12-26,2021-12-26,6,6,6,758128.7994127609,499887.0680880024,187804,20211226,20211226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,956.0,261.0,1,1,1
84008,ZA8,Mpumalanga,ZA9,Limpopo,2021-12-26,2021-12-27,2,2,2,240810.861850002,118347.58549656325,119556,20211226,20211227,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,225.0,132.0,1,1,1
84009,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-12-26,2021-12-29,1,1,1,911.660718472487,877.912207317557,255602,20211226,20211229,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1459.0,2522.0,1,1,1
84010,ZA2,Eastern Cape,ZA1,Western Cape,2021-12-26,2021-12-29,1,1,1,1788668.127182979,878733.8865663111,299644,20211226,20211229,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,523.0,1964.0,1,1,1
84011,ZA9,Limpopo,ZA7,Gauteng,2021-12-26,2021-12-27,1,1,1,339558.41266896366,339463.7103639957,63757,20211226,20211227,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,160.0,841.0,1,1,1
