,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
29458,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-03,2021-05-03,1406,746,623,102032548.17657496,25212662.593373157,15578338,20210503,20210503,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,143.0,143.0,1,1,1
29459,ZA7,Gauteng,ZA8,Mpumalanga,2021-05-03,2021-05-29,2,2,2,512195.8454769768,360700.6293326213,4527764,20210503,20210529,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,313.0,220.0,1,1,1
29460,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-05-03,2021-05-03,19,19,18,13896842.268618856,9687864.723390074,284033,20210503,20210503,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,54.0,313.0,1,1,1
29461,ZA4,Free State,ZA6,North West,2021-05-03,2021-05-04,4,4,4,860492.1792606595,354330.57401410874,144244,20210503,20210504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,172.0,124.0,1,1,1
29462,ZA7,Gauteng,ZA6,North West,2021-05-03,2021-05-03,138,136,132,20331248.21283796,9469694.90145137,1856838,20210503,20210503,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,313.0,91.0,1,1,1
29463,ZA6,North West,ZA6,North West,2021-05-03,2021-05-03,2970,1567,1326,110234248.32467338,30072642.87418592,34102619,20210503,20210503,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,91.0,91.0,1,1,1
29464,ZA7,Gauteng,ZA3,Nothern Cape,2021-05-03,2021-05-04,2,2,2,3178395.918849424,1261082.2957279212,116702,20210503,20210504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,313.0,106.0,1,1,1
29465,ZA1,Western Cape,ZA7,Gauteng,2021-05-03,2021-05-03,12,12,12,20953803.973849542,14748396.52736044,285581,20210503,20210503,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,67.0,313.0,1,1,1
29467,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-03,2021-05-03,8569,4563,3873,304128940.40439594,96838624.74548449,102769483,20210503,20210503,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,54.0,54.0,1,1,1
29468,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-03,2021-05-07,4,4,4,754907.1445063223,293511.53452173533,1370659,20210503,20210507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,54.0,100.0,1,1,1
29469,ZA4,Free State,ZA2,Eastern Cape,2021-05-03,2021-05-03,5,5,5,1921010.009513672,668546.9275011345,59772,20210503,20210503,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,172.0,13.0,1,1,1
29470,ZA9,Limpopo,ZA9,Limpopo,2021-05-03,2021-05-28,1,1,1,102885.79684435524,100068.96222417208,2172564,20210503,20210528,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,8.0,102.0,1,1,1
29471,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-05-03,2021-05-03,12,12,12,1470278.6578931166,731770.5650225265,168142,20210503,20210503,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,54.0,13.0,1,1,1
29472,ZA8,Mpumalanga,ZA9,Limpopo,2021-05-03,2021-05-04,5,5,5,590302.1766348184,380211.5405230831,236603,20210503,20210504,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,36.0,17.0,1,1,1
29473,ZA9,Limpopo,ZA8,Mpumalanga,2021-05-03,2021-05-03,21,20,20,6348713.605646427,2349465.2529274006,280955,20210503,20210503,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,8.0,36.0,1,1,1
