,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
54492,ZA3,Nothern Cape,ZA6,North West,2021-08-19,2021-08-20,5,5,5,2340935.016832782,1036564.9317121012,143323,20210819,20210820,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,600.0,506.0,1,1,1
54493,ZA7,Gauteng,ZA7,Gauteng,2021-08-19,2021-08-21,2,2,2,242323.0116737705,161569.0293229783,316022,20210819,20210821,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1584.0,1386.0,1,1,1
54494,ZA6,North West,ZA7,Gauteng,2021-08-19,2021-08-19,84,83,82,10411674.030158674,3815993.438062065,1279360,20210819,20210819,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,590.0,1584.0,1,1,1
54495,ZA3,Nothern Cape,ZA1,Western Cape,2021-08-19,2021-08-26,1,1,1,1496638.6498137098,748248.0308846066,551271,20210819,20210826,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,600.0,3045.0,1,1,1
54496,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-08-19,2021-08-19,1369,796,703,62017598.01280153,15393517.730908733,20479459,20210819,20210819,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,600.0,600.0,1,1,1
54497,ZA2,Eastern Cape,,,2021-08-19,2021-08-20,1,1,1,486392.64269853645,240521.81900227012,45626,20210819,20210820,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,1436.0,,1,1,1
54498,ZA9,Limpopo,ZA9,Limpopo,2021-08-19,2021-08-20,1240,1240,1239,32065657.80344297,10691320.89488293,51602105,20210819,20210820,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,265.0,328.0,1,1,1
54499,ZA4,Free State,ZA6,North West,2021-08-19,2021-08-19,8,8,8,1500578.7264488651,652025.1020226738,73867,20210819,20210819,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,852.0,590.0,1,1,1
54500,ZA4,Free State,ZA3,Nothern Cape,2021-08-19,2021-08-19,10,10,9,5802114.376649754,2984630.272133626,102366,20210819,20210819,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,852.0,600.0,1,1,1
54501,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-08-19,2021-08-19,9,9,9,2957974.7653624294,1391604.8664848234,191852,20210819,20210819,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1436.0,3912.0,1,1,1
