,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
75552,ZA5,KwaZulu-Natal,ZA4,Free State,2021-11-14,2021-11-15,3,3,3,4090369.706023315,1414189.7502734235,204443,20211114,20211115,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,39.0,5.0,1,1,1
75553,ZA1,Western Cape,ZA1,Western Cape,2021-11-14,2021-11-20,2,2,2,2512233.3384331265,2512187.2948775664,1080031,20211114,20211120,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,30.0,49.0,1,1,1
75554,ZA6,North West,ZA3,Nothern Cape,2021-11-14,2021-11-14,5,5,5,1058404.2410678142,519551.46119416575,125403,20211114,20211114,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,8.0,17.0,1,1,1
75555,ZA1,Western Cape,ZA1,Western Cape,2021-11-14,2021-11-19,2,2,2,312788.91746050783,113184.8306196642,820941,20211114,20211119,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,30.0,47.0,1,1,1
75556,ZA2,Eastern Cape,ZA4,Free State,2021-11-14,2021-11-15,3,3,3,3355733.491394527,556752.1046882473,119467,20211114,20211115,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,11.0,5.0,1,1,1
75557,ZA8,Mpumalanga,ZA7,Gauteng,2021-11-14,2021-11-24,1,1,1,325024.9983789431,144983.5385034789,879450,20211114,20211124,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,8.0,1021.0,1,1,1
75558,ZA7,Gauteng,ZA4,Free State,2021-11-14,2021-11-16,1,1,1,250348.96152585163,125012.24885605856,133028,20211114,20211116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,126.0,19.0,1,1,1
75559,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-11-14,2021-11-15,753,753,753,22829624.965199035,7295435.58195556,34528515,20211114,20211115,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,8.0,8.0,1,1,1
75560,ZA9,Limpopo,ZA6,North West,2021-11-14,2021-11-14,12,12,12,1370784.3011681216,589466.4362724049,267894,20211114,20211114,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,3.0,8.0,1,1,1
75561,ZA6,North West,ZA7,Gauteng,2021-11-14,2021-11-20,1,1,1,82370.19096998531,82370.19096998531,513042,20211114,20211120,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,8.0,584.0,1,1,1
75562,ZA9,Limpopo,ZA7,Gauteng,2021-11-14,2021-11-15,6,6,6,4696843.61239118,2342356.2650125567,349553,20211114,20211115,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,3.0,58.0,1,1,1
75563,ZA4,Free State,ZA4,Free State,2021-11-14,2021-11-16,5,5,5,1991349.0804780384,1255956.9271700482,748237,20211114,20211116,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,20.0,19.0,1,1,1
75564,ZA7,Gauteng,ZA9,Limpopo,2021-11-14,2021-11-17,3,3,3,876879.7737538798,636820.4672308385,652832,20211114,20211117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,126.0,38.0,1,1,1
75565,ZA7,Gauteng,ZA1,Western Cape,2021-11-14,2021-11-23,1,1,1,1237364.0768878325,1237364.0768878325,755859,20211114,20211123,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,126.0,3014.0,1,1,1
75566,ZA4,Free State,ZA6,North West,2021-11-14,2021-11-27,1,1,1,502665.9364937566,268520.87135661725,1093520,20211114,20211127,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,20.0,116.0,1,1,1
75567,ZA5,KwaZulu-Natal,,,2021-11-14,2021-11-24,1,1,1,23017.90127333109,11507.912571862977,884654,20211114,20211124,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,39.0,,1,1,1
75568,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-11-14,2021-11-14,32,32,32,28459955.17302953,17677480.14929915,680210,20211114,20211114,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,39.0,126.0,1,1,1
75569,ZA8,Mpumalanga,ZA9,Limpopo,2021-11-14,2021-11-15,2,2,2,2224467.0146795446,774815.6172209396,93940,20211114,20211115,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,8.0,0.0,1,1,1
75570,ZA9,Limpopo,ZA7,Gauteng,2021-11-14,2021-11-20,1,1,1,157147.29768464869,157146.33628779827,485736,20211114,20211120,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,3.0,584.0,1,1,1
75571,ZA5,KwaZulu-Natal,ZA4,Free State,2021-11-14,2021-11-25,1,1,1,317791.6517641571,317791.6517641571,946426,20211114,20211125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,39.0,29.0,1,1,1
75572,ZA6,North West,ZA4,Free State,2021-11-14,2021-11-14,8,8,8,1335590.1574045438,737696.0266505692,135842,20211114,20211114,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,8.0,20.0,1,1,1
75573,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-11-14,2021-11-16,1,1,1,1888878.0315112015,930490.7681226413,120202,20211114,20211116,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,39.0,4.0,1,1,1
75574,ZA6,North West,ZA3,Nothern Cape,2021-11-14,2021-11-15,3,3,3,1396025.2474769263,690125.4218113397,130348,20211114,20211115,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,8.0,10.0,1,1,1
75575,ZA1,Western Cape,ZA1,Western Cape,2021-11-14,2021-11-24,2,2,2,3331035.2343359035,3314316.427356882,1631957,20211114,20211124,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,30.0,61.0,1,1,1
75576,ZA9,Limpopo,ZA9,Limpopo,2021-11-14,2021-11-15,799,799,799,28007428.03252617,9152910.225179484,36734656,20211114,20211115,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,3.0,0.0,1,1,1
75577,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-14,2021-11-27,1,1,1,333963.4397576312,166564.37217384944,1104554,20211114,20211127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,126.0,97.0,1,1,1
75578,ZA1,Western Cape,ZA2,Eastern Cape,2021-11-14,2021-11-15,4,4,4,3873576.747397093,2226728.575677793,241549,20211114,20211115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,30.0,7.0,1,1,1
75579,ZA9,Limpopo,ZA9,Limpopo,2021-11-14,2021-11-14,2134,1346,1137,113711197.51477996,42104316.51873603,30853342,20211114,20211114,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,3.0,3.0,1,1,1
75580,ZA3,Nothern Cape,ZA6,North West,2021-11-14,2021-11-15,3,3,3,663766.8639863387,331697.9896109098,190841,20211114,20211115,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,17.0,9.0,1,1,1
75581,ZA7,Gauteng,ZA9,Limpopo,2021-11-14,2021-11-24,1,1,1,711556.4892424281,349802.93616338656,828316,20211114,20211124,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,126.0,27.0,1,1,1
75582,ZA7,Gauteng,ZA6,North West,2021-11-14,2021-11-30,1,1,1,251524.81540875012,123201.60440644232,1342863,20211114,20211130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,126.0,210.0,1,1,1
75583,ZA1,Western Cape,ZA2,Eastern Cape,2021-11-14,2021-11-14,12,12,12,16064186.156849349,7142647.887593665,149790,20211114,20211114,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,30.0,11.0,1,1,1
75585,ZA8,Mpumalanga,ZA9,Limpopo,2021-11-14,2021-11-14,14,14,13,2360421.4904982788,1059459.5415389554,225548,20211114,20211114,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,8.0,3.0,1,1,1
75586,ZA7,Gauteng,ZA1,Western Cape,2021-11-14,2021-11-14,21,21,21,49620047.57337527,26546727.41860101,339426,20211114,20211114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,126.0,30.0,1,1,1
75587,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-14,2021-11-14,749,493,414,42086950.57060058,18971625.62034611,11469862,20211114,20211114,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,17.0,17.0,1,1,1
75588,ZA6,North West,ZA3,Nothern Cape,2021-11-14,2021-11-20,1,1,1,388894.8365533868,376709.5101162383,504461,20211114,20211120,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,8.0,106.0,1,1,1
75589,ZA9,Limpopo,ZA9,Limpopo,2021-11-14,2021-11-18,2,2,2,34001.42614236631,3909.1783778002464,675348,20211114,20211118,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,3.0,19.0,1,1,1
75591,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-14,2021-11-14,72,72,68,20452725.53367766,9341938.416390073,1391314,20211114,20211114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,126.0,8.0,1,1,1
75592,ZA7,Gauteng,ZA4,Free State,2021-11-14,2021-11-14,32,31,31,5657444.712198123,2866507.0849060705,675277,20211114,20211114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,126.0,20.0,1,1,1
75593,ZA7,Gauteng,ZA1,Western Cape,2021-11-14,2021-11-19,1,1,1,3107732.6287063537,1309948.551679856,475848,20211114,20211119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,126.0,47.0,1,1,1
75594,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-14,2021-11-15,13,13,13,4167390.132690695,1634432.0692317476,521003,20211114,20211115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,126.0,8.0,1,1,1
75595,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-14,2021-11-26,4,4,4,1088808.258264758,613582.4120295345,4103740,20211114,20211126,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,39.0,108.0,1,1,1
75596,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-14,2021-11-15,1998,1998,1997,60082828.38644522,23544013.924029585,92087411,20211114,20211115,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,39.0,17.0,1,1,1
75597,ZA8,Mpumalanga,ZA9,Limpopo,2021-11-14,2021-11-19,1,1,1,315954.979633254,157968.47276920328,467509,20211114,20211119,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,8.0,16.0,1,1,1
75598,ZA6,North West,ZA7,Gauteng,2021-11-14,2021-11-14,78,77,74,11816696.35805427,6680360.152743077,1323975,20211114,20211114,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,8.0,126.0,1,1,1
75599,ZA1,Western Cape,ZA7,Gauteng,2021-11-14,2021-11-15,14,14,14,35469300.44374237,17995969.138298195,766814,20211114,20211115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,30.0,58.0,1,1,1
75600,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-14,2021-11-15,297,297,297,8108181.180357994,2488003.6652937704,13888304,20211114,20211115,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,17.0,10.0,1,1,1
75601,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-11-14,2021-11-14,9,9,7,1847284.2937361924,894198.7527532486,106675,20211114,20211114,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,8.0,39.0,1,1,1
75602,ZA7,Gauteng,ZA2,Eastern Cape,2021-11-14,2021-11-14,8,8,8,13799655.481395788,6394655.992985142,178418,20211114,20211114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,126.0,11.0,1,1,1
75603,ZA2,Eastern Cape,ZA1,Western Cape,2021-11-14,2021-11-15,4,4,4,3700962.8197828704,1839000.9719791291,96177,20211114,20211115,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,11.0,22.0,1,1,1
75604,ZA1,Western Cape,ZA1,Western Cape,2021-11-14,2021-11-18,2,2,2,2788241.6423121863,2612584.9678478064,684803,20211114,20211118,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,30.0,40.0,1,1,1
75605,ZA4,Free State,ZA4,Free State,2021-11-14,2021-11-14,1397,897,740,57973849.98002841,25914781.98435639,19903195,20211114,20211114,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,20.0,20.0,1,1,1
75606,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-14,2021-11-16,1,1,1,367483.4090893191,183741.70454465956,186190,20211114,20211116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,126.0,16.0,1,1,1
75607,ZA2,Eastern Cape,ZA4,Free State,2021-11-14,2021-11-14,5,5,4,2308909.4892947217,975131.9486466196,98204,20211114,20211114,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,11.0,20.0,1,1,1
75608,ZA9,Limpopo,ZA7,Gauteng,2021-11-14,2021-11-18,1,1,1,909898.806742526,451853.11456261337,299318,20211114,20211118,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,3.0,372.0,1,1,1
75609,ZA9,Limpopo,ZA7,Gauteng,2021-11-14,2021-11-27,1,1,1,496468.18589828897,240444.4253822257,1101037,20211114,20211127,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,3.0,2629.0,1,1,1
