,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
15377,ZA4,Free State,ZA6,North West,2021-03-10,2021-03-10,52,52,52,12228320.716428218,5497594.121545553,463599,20210310,20210310,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,137.0,124.0,1,1,1
15378,ZA9,Limpopo,ZA7,Gauteng,2021-03-10,2021-03-10,38,38,38,23027984.2572892,7567258.04680037,379201,20210310,20210310,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,57.0,558.0,1,1,1
15379,ZA6,North West,ZA7,Gauteng,2021-03-10,2021-03-11,81,81,81,8105883.380695589,3501430.819800061,4993069,20210310,20210311,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,124.0,408.0,1,1,1
15380,ZA4,Free State,ZA4,Free State,2021-03-10,2021-03-15,15,15,15,6825740.112173028,1417635.9978886663,6168095,20210310,20210315,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,137.0,57.0,1,1,1
15381,ZA1,Western Cape,ZA1,Western Cape,2021-03-10,2021-03-11,9224,9224,9224,212597720.20370173,83975935.68143837,573501353,20210310,20210311,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,188.0,241.0,1,1,1
15382,ZA1,Western Cape,ZA7,Gauteng,2021-03-10,2021-03-22,4,4,4,9229219.360963348,4821505.987130627,4128264,20210310,20210322,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,188.0,173.0,1,1,1
15383,ZA4,Free State,ZA7,Gauteng,2021-03-10,2021-03-11,75,75,75,4129525.455308427,1764583.6492880168,4620776,20210310,20210311,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,137.0,408.0,1,1,1
15384,ZA1,Western Cape,ZA1,Western Cape,2021-03-10,2021-03-10,30478,19915,15735,1775967501.811278,416381585.34246826,101819296,20210310,20210310,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,188.0,188.0,1,1,1
15385,ZA6,North West,ZA9,Limpopo,2021-03-10,2021-03-22,1,1,1,309620.7786865752,135357.73750045485,1027160,20210310,20210322,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,124.0,19.0,1,1,1
15386,ZA7,Gauteng,ZA1,Western Cape,2021-03-10,2021-03-20,5,5,5,10387286.74068222,6189892.789696082,4283042,20210310,20210320,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,558.0,220.0,1,1,1
15387,ZA7,Gauteng,ZA4,Free State,2021-03-10,2021-03-11,77,77,77,5056904.2711682,1993231.245032508,4733480,20210310,20210311,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,558.0,146.0,1,1,1
15388,ZA9,Limpopo,ZA5,KwaZulu-Natal,2021-03-10,2021-03-15,3,3,3,5236533.300220086,2192700.577354792,1238023,20210310,20210315,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,57.0,123.0,1,1,1
15389,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-03-10,2021-03-10,9,9,9,3570888.671661827,2232894.928803182,79406,20210310,20210310,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,147.0,163.0,1,1,1
15390,ZA9,Limpopo,ZA7,Gauteng,2021-03-10,2021-03-11,3,3,3,968299.5116869804,726272.2776388208,185694,20210310,20210311,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,57.0,408.0,1,1,1
15391,ZA4,Free State,ZA3,Nothern Cape,2021-03-10,2021-03-10,25,25,25,9882391.913930371,5306321.221317923,208342,20210310,20210310,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,137.0,76.0,1,1,1
15392,ZA4,Free State,ZA1,Western Cape,2021-03-10,2021-03-10,2,2,2,4146460.0083647417,1373634.164976766,38139,20210310,20210310,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,137.0,188.0,1,1,1
15393,ZA9,Limpopo,ZA7,Gauteng,2021-03-10,2021-03-19,3,3,3,1515185.5304106972,662122.0499609231,2354134,20210310,20210319,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,57.0,395.0,1,1,1
15394,ZA4,Free State,ZA4,Free State,2021-03-10,2021-03-23,2,2,2,500965.51988166827,294214.0402823148,2234636,20210310,20210323,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,137.0,67.0,1,1,1
15395,ZA1,Western Cape,ZA1,Western Cape,2021-03-10,2021-03-19,16,16,16,5658075.509494734,2255207.315791472,12504554,20210310,20210319,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,188.0,200.0,1,1,1
15396,ZA7,Gauteng,ZA8,Mpumalanga,2021-03-10,2021-03-10,239,238,236,77755002.79654557,33281511.333259065,2282335,20210310,20210310,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,558.0,147.0,1,1,1
15397,ZA7,Gauteng,ZA2,Eastern Cape,2021-03-10,2021-03-10,4,4,4,5859528.326474723,3973670.041682882,91074,20210310,20210310,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,558.0,27.0,1,1,1
15398,ZA1,Western Cape,ZA6,North West,2021-03-10,2021-03-18,1,1,1,2713585.489008489,1133418.036306748,670118,20210310,20210318,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,188.0,124.0,1,1,1
15399,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-03-10,2021-03-15,1,1,1,227036.4613062531,224964.7756873569,462059,20210310,20210315,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,163.0,9.0,1,1,1
15400,ZA7,Gauteng,ZA2,Eastern Cape,2021-03-10,2021-03-13,1,1,1,1291947.7133467512,645973.8566733756,281430,20210310,20210313,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,558.0,100.0,1,1,1
15401,ZA8,Mpumalanga,ZA1,Western Cape,2021-03-10,2021-03-27,1,1,1,1743334.5058359138,1455494.1703295398,1505181,20210310,20210327,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,147.0,286.0,1,1,1
15402,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-03-10,2021-03-10,9,9,9,6758298.904648018,3086641.906014871,131677,20210310,20210310,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,163.0,147.0,1,1,1
15403,ZA7,Gauteng,ZA6,North West,2021-03-10,2021-03-11,119,119,119,11468575.023400288,4931087.346062934,7289345,20210310,20210311,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,558.0,113.0,1,1,1
15404,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-03-10,2021-03-15,3,3,3,8241916.177019613,3680561.878408172,1224446,20210310,20210315,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,188.0,123.0,1,1,1
15405,ZA1,Western Cape,ZA1,Western Cape,2021-03-10,2021-03-22,3,3,3,1863064.7340306444,752424.157294775,3081762,20210310,20210322,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,188.0,84.0,1,1,1
15406,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-03-10,2021-03-19,4,4,4,10654576.62663673,4987937.109700676,3096542,20210310,20210319,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,163.0,200.0,1,1,1
15407,ZA9,Limpopo,ZA8,Mpumalanga,2021-03-10,2021-03-10,52,52,52,14074348.98197889,8591696.406725813,437720,20210310,20210310,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,57.0,147.0,1,1,1
15408,ZA4,Free State,ZA7,Gauteng,2021-03-10,2021-03-28,1,1,1,302584.8567167109,242258.90283272875,1563099,20210310,20210328,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,137.0,226.0,1,1,1
15409,ZA1,Western Cape,ZA3,Nothern Cape,2021-03-10,2021-03-26,2,2,2,3094719.363506583,1513110.823384693,2780106,20210310,20210326,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,188.0,160.0,1,1,1
15410,ZA3,Nothern Cape,ZA4,Free State,2021-03-10,2021-03-11,2,2,2,58553.47740767627,26549.275959463557,123227,20210310,20210311,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,76.0,146.0,1,1,1
15411,ZA2,Eastern Cape,ZA4,Free State,2021-03-10,2021-03-15,1,1,1,182670.82793088237,182480.211423881,419686,20210310,20210315,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,27.0,57.0,1,1,1
15412,ZA7,Gauteng,ZA7,Gauteng,2021-03-10,2021-03-17,5,5,5,1139514.3251513436,393269.14391634025,2974796,20210310,20210317,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,558.0,413.0,1,1,1
15413,ZA4,Free State,ZA7,Gauteng,2021-03-10,2021-03-18,4,4,4,3175174.579070405,1951120.2707353197,2765864,20210310,20210318,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,137.0,332.0,1,1,1
15414,ZA3,Nothern Cape,ZA6,North West,2021-03-10,2021-03-15,1,1,1,289199.18926863023,289195.2298991503,407611,20210310,20210315,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,76.0,41.0,1,1,1
15415,ZA1,Western Cape,ZA1,Western Cape,2021-03-10,2021-03-31,2,2,2,1679985.1951746529,707328.2005473038,3637727,20210310,20210331,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,188.0,234.0,1,1,1
15416,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-10,2021-03-23,4,4,4,1373878.129329712,621780.9281516887,4428389,20210310,20210323,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,147.0,176.0,1,1,1
15417,ZA3,Nothern Cape,ZA6,North West,2021-03-10,2021-03-10,10,9,9,10292137.76292875,3838213.69592158,105643,20210310,20210310,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,76.0,124.0,1,1,1
15418,ZA7,Gauteng,ZA3,Nothern Cape,2021-03-10,2021-03-29,1,1,1,673259.5329439011,475979.2122463514,1628148,20210310,20210329,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,558.0,29.0,1,1,1
15419,ZA6,North West,ZA3,Nothern Cape,2021-03-10,2021-03-15,1,1,1,145194.70278884287,145087.8472226563,409398,20210310,20210315,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,124.0,37.0,1,1,1
15420,ZA9,Limpopo,ZA6,North West,2021-03-10,2021-03-11,3,3,3,361412.2167106194,180046.339266453,183154,20210310,20210311,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,57.0,113.0,1,1,1
15421,ZA7,Gauteng,ZA1,Western Cape,2021-03-10,2021-03-19,6,6,6,10256131.361718884,7573077.818682816,4699755,20210310,20210319,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,558.0,200.0,1,1,1
15422,ZA8,Mpumalanga,ZA7,Gauteng,2021-03-10,2021-03-15,27,27,27,10558067.00318138,4487213.993199276,11158106,20210310,20210315,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,147.0,231.0,1,1,1
15423,ZA4,Free State,ZA1,Western Cape,2021-03-10,2021-03-15,2,2,2,5296400.916141214,2011454.8858216736,841667,20210310,20210315,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,137.0,47.0,1,1,1
15424,ZA2,Eastern Cape,ZA4,Free State,2021-03-10,2021-03-11,11,11,11,669921.0898383139,310148.71216000395,679034,20210310,20210311,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,27.0,146.0,1,1,1
15425,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-03-10,2021-03-16,4,4,4,5411748.747091245,1288521.164105829,2052876,20210310,20210316,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,163.0,243.0,1,1,1
