,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
84278,ZA9,Limpopo,ZA9,Limpopo,2021-12-28,2021-12-30,2,2,2,508797.7886200292,95105.09494804977,317717,20211228,20211230,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,170.0,405.0,1,1,1
84279,ZA7,Gauteng,ZA7,Gauteng,2021-12-28,2021-12-30,14,14,14,8393185.499261698,4845977.402687581,2370047,20211228,20211230,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1618.0,2249.0,1,1,1
84280,ZA4,Free State,ZA7,Gauteng,2021-12-28,2021-12-29,4,4,4,867791.9329411116,726461.0738699879,270251,20211228,20211229,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,258.0,1863.0,1,1,1
84281,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-12-28,2021-12-28,1,1,1,487644.3754170493,481583.8673026398,9645,20211228,20211228,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,791.0,1990.0,1,1,1
84282,ZA4,Free State,ZA5,KwaZulu-Natal,2021-12-28,2021-12-28,1,1,1,595393.47253824,85246.3526595099,4104,20211228,20211228,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,258.0,1990.0,1,1,1
84283,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-12-28,2021-12-30,4,4,4,3842712.037359836,2240273.130288774,583734,20211228,20211230,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1990.0,2249.0,1,1,1
84284,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-12-28,2021-12-29,64,64,64,10269188.336190453,6172098.48850923,4247687,20211228,20211229,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,791.0,943.0,1,1,1
84285,ZA2,Eastern Cape,ZA7,Gauteng,2021-12-28,2021-12-29,1,1,1,1820078.846476484,910463.131211626,46420,20211228,20211229,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,791.0,1863.0,1,1,1
84286,ZA6,North West,ZA7,Gauteng,2021-12-28,2021-12-28,12,12,12,2442776.4353371803,1178896.0521840318,172589,20211228,20211228,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,227.0,1618.0,1,1,1
84287,ZA8,Mpumalanga,ZA1,Western Cape,2021-12-28,2021-12-28,1,1,1,2577004.7653440386,1288501.6645521044,3000,20211228,20211228,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,191.0,1819.0,1,1,1
84288,ZA7,Gauteng,ZA8,Mpumalanga,2021-12-28,2021-12-29,5,5,5,10053447.279777853,6383749.207841626,226442,20211228,20211229,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1618.0,365.0,1,1,1
84289,ZA7,Gauteng,ZA3,Nothern Cape,2021-12-28,2021-12-28,4,4,4,3829034.8604082726,2143508.7702427423,93298,20211228,20211228,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,1618.0,151.0,1,1,1
