,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
10212,ZA1,Western Cape,ZA1,Western Cape,2021-02-14,2021-02-15,223,223,223,2225535.8201981643,1411446.0158260115,14541493,20210214,20210215,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,322.0,109.0,1,1,1
10213,ZA7,Gauteng,ZA6,North West,2021-02-14,2021-02-15,2,2,2,90407.0474689132,39727.012252515975,89320,20210214,20210215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,501.0,62.0,1,1,1
10214,ZA4,Free State,ZA9,Limpopo,2021-02-14,2021-02-14,1,1,1,1543929.19738843,858781.616989133,58772,20210214,20210214,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,93.0,109.0,1,1,1
10215,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-14,2021-02-14,161,121,103,2608320.4972353466,1596318.4203042788,1953992,20210214,20210214,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,56.0,56.0,1,1,1
10216,ZA5,KwaZulu-Natal,ZA4,Free State,2021-02-14,2021-02-15,1,1,1,385696.543219709,385696.543219709,40603,20210214,20210215,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,374.0,65.0,1,1,1
10217,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-02-14,2021-02-16,1,1,1,1510269.1684568478,307309.9748122728,158631,20210214,20210216,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,374.0,56.0,1,1,1
10218,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-14,2021-02-15,109,109,109,1198485.250826794,810529.144936124,7191453,20210214,20210215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,133.0,277.0,1,1,1
10219,ZA6,North West,ZA6,North West,2021-02-14,2021-02-15,84,84,84,2339238.4385871887,667512.2921902263,5749442,20210214,20210215,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,100.0,62.0,1,1,1
10220,ZA7,Gauteng,ZA6,North West,2021-02-14,2021-02-14,13,13,13,1306637.0402257903,813114.1531554116,202745,20210214,20210214,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,501.0,100.0,1,1,1
10221,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-14,2021-02-20,1,1,1,176770.5924877901,138323.79956912418,499600,20210214,20210220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,501.0,184.0,1,1,1
10222,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-14,2021-02-23,1,1,1,89938.46916031325,89938.46916031325,739240,20210214,20210223,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,133.0,95.0,1,1,1
10224,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-14,2021-02-19,1,1,1,142245.74147163046,142245.74147163046,454118,20210214,20210219,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,374.0,331.0,1,1,1
10225,ZA1,Western Cape,ZA1,Western Cape,2021-02-14,2021-02-19,1,1,1,91414.7740806126,91414.7740806126,409528,20210214,20210219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,322.0,290.0,1,1,1
10226,ZA1,Western Cape,ZA1,Western Cape,2021-02-14,2021-02-26,1,1,1,100161.8399676351,100161.8399676351,1055329,20210214,20210226,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,322.0,233.0,1,1,1
10227,ZA7,Gauteng,ZA9,Limpopo,2021-02-14,2021-02-14,1,1,1,506974.2833767865,254434.2421978025,17910,20210214,20210214,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,501.0,109.0,1,1,1
10228,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-14,2021-02-18,1,1,1,102497.63911430955,102497.63911430955,335145,20210214,20210218,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,133.0,212.0,1,1,1
10229,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-14,2021-02-18,1,1,1,124698.99113943327,123977.29072755657,369231,20210214,20210218,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,56.0,126.0,1,1,1
10230,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-14,2021-02-14,441,354,289,8073439.623369225,4018261.2630772456,5097984,20210214,20210214,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,374.0,374.0,1,1,1
10231,ZA1,Western Cape,ZA6,North West,2021-02-14,2021-02-19,1,1,1,1136442.1399990998,1135975.7597703552,419921,20210214,20210219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,322.0,146.0,1,1,1
10232,ZA9,Limpopo,ZA9,Limpopo,2021-02-14,2021-02-14,151,115,108,4456269.946296156,1874662.354577524,1946338,20210214,20210214,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,109.0,109.0,1,1,1
10233,ZA4,Free State,ZA1,Western Cape,2021-02-14,2021-02-16,1,1,1,991529.5335435468,757170.651553344,191370,20210214,20210216,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,93.0,115.0,1,1,1
10234,ZA1,Western Cape,ZA9,Limpopo,2021-02-14,2021-02-15,1,1,1,1437152.1098450872,1437152.1098450872,106867,20210214,20210215,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,322.0,51.0,1,1,1
10235,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-02-14,2021-02-14,1,1,1,720605.9131706276,442498.729987947,35628,20210214,20210214,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,501.0,374.0,1,1,1
10236,ZA9,Limpopo,ZA7,Gauteng,2021-02-14,2021-02-14,4,4,4,2000765.149781501,950726.5423497744,87485,20210214,20210214,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,109.0,501.0,1,1,1
10237,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-14,2021-02-17,1,1,1,232926.2768391556,232906.60413581075,241813,20210214,20210217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,501.0,244.0,1,1,1
10238,ZA6,North West,ZA7,Gauteng,2021-02-14,2021-02-25,1,1,1,226216.34485552687,226216.34485552687,944096,20210214,20210225,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,100.0,454.0,1,1,1
10239,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-14,2021-02-15,265,265,265,4427647.5870771725,2646774.535105556,17722149,20210214,20210215,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,374.0,190.0,1,1,1
10240,ZA2,Eastern Cape,ZA1,Western Cape,2021-02-14,2021-02-14,1,1,1,238218.59162161665,163236.45800513434,9103,20210214,20210214,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,56.0,322.0,1,1,1
10241,ZA9,Limpopo,ZA5,KwaZulu-Natal,2021-02-14,2021-02-27,1,1,1,633625.1393915863,628158.0221356426,1115524,20210214,20210227,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,109.0,374.0,1,1,1
10242,ZA4,Free State,ZA7,Gauteng,2021-02-14,2021-02-15,1,1,1,25774.824056099184,12815.040349622124,67366,20210214,20210215,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,93.0,290.0,1,1,1
10243,ZA6,North West,ZA7,Gauteng,2021-02-14,2021-02-15,3,3,3,185592.6471910097,92447.73567657906,167709,20210214,20210215,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,100.0,290.0,1,1,1
10244,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-14,2021-02-14,168,131,115,3278867.845041597,1413809.479710742,1969673,20210214,20210214,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,133.0,133.0,1,1,1
10245,ZA7,Gauteng,ZA7,Gauteng,2021-02-14,2021-02-14,1034,797,680,15735736.386270862,7892862.409156075,11783368,20210214,20210214,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,501.0,501.0,1,1,1
10246,ZA2,Eastern Cape,ZA4,Free State,2021-02-14,2021-02-26,1,1,1,339271.1560589367,339063.32786124846,1026034,20210214,20210226,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,56.0,119.0,1,1,1
10247,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-02-14,2021-02-14,1,1,1,1576068.676208957,119291.20966897848,17453,20210214,20210214,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,374.0,56.0,1,1,1
10248,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-14,2021-02-21,1,1,1,154048.80213028743,139005.5847098071,535932,20210214,20210221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,56.0,45.0,1,1,1
10249,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-14,2021-02-28,1,1,1,265348.9618767653,176159.31270654377,1210743,20210214,20210228,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,133.0,117.0,1,1,1
10250,ZA7,Gauteng,ZA7,Gauteng,2021-02-14,2021-02-15,637,637,637,7536490.160812288,4685574.415873872,42411916,20210214,20210215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,501.0,290.0,1,1,1
10251,ZA1,Western Cape,ZA1,Western Cape,2021-02-14,2021-02-14,346,287,261,5516473.967976517,3329081.886897548,4592631,20210214,20210214,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,322.0,322.0,1,1,1
10252,ZA8,Mpumalanga,ZA9,Limpopo,2021-02-14,2021-02-15,1,1,1,185386.23218226415,185386.23218226415,77715,20210214,20210215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,133.0,51.0,1,1,1
10253,ZA6,North West,ZA6,North West,2021-02-14,2021-02-17,2,2,2,351933.0347970681,147904.88882578924,507380,20210214,20210217,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,100.0,172.0,1,1,1
10254,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-14,2021-02-27,1,1,1,357828.2447880323,64391.95052730951,1100465,20210214,20210227,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,56.0,37.0,1,1,1
10255,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-14,2021-02-28,1,1,1,279306.2515806373,279172.339205965,1178883,20210214,20210228,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,133.0,304.0,1,1,1
10256,ZA2,Eastern Cape,ZA4,Free State,2021-02-14,2021-02-14,1,1,1,976180.842303472,452343.1007885414,26593,20210214,20210214,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,56.0,93.0,1,1,1
10258,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-14,2021-02-15,1,1,1,106757.48147990488,106748.72006140753,37557,20210214,20210215,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,109.0,277.0,1,1,1
10259,ZA9,Limpopo,ZA9,Limpopo,2021-02-14,2021-02-27,1,1,1,211392.9451782217,5030.8361115636,1114605,20210214,20210227,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,109.0,68.0,1,1,1
10260,ZA4,Free State,ZA4,Free State,2021-02-14,2021-02-14,91,75,67,1956291.7400064736,942476.4593415934,1066766,20210214,20210214,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,93.0,93.0,1,1,1
10261,ZA6,North West,ZA9,Limpopo,2021-02-14,2021-02-15,1,1,1,319609.4343643486,203191.8512983514,20692,20210214,20210215,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,100.0,51.0,1,1,1
10263,ZA5,KwaZulu-Natal,,,2021-02-14,2021-02-14,2,2,2,66217.41747212829,8650.87311378178,48753,20210214,20210214,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,374.0,,1,1,1
10264,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-14,2021-02-14,4,4,4,763721.3118892518,449211.37138664967,87546,20210214,20210214,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,133.0,501.0,1,1,1
10265,ZA1,Western Cape,,,2021-02-14,2021-02-14,6,6,6,68618.06985344358,37789.87287796629,52687,20210214,20210214,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,322.0,,1,1,1
10267,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-14,2021-02-20,1,1,1,123823.78437932512,114091.62059561284,551912,20210214,20210220,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,56.0,40.0,1,1,1
10268,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-02-14,2021-02-21,1,1,1,348758.9306171324,348758.9306171324,647125,20210214,20210221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,374.0,363.0,1,1,1
10269,ZA7,Gauteng,ZA7,Gauteng,2021-02-14,2021-02-26,2,2,2,129021.08598699028,129021.08598699028,2102673,20210214,20210226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,501.0,457.0,1,1,1
10270,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-14,2021-02-14,1,1,1,126447.72448690105,126447.72448690105,35482,20210214,20210214,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,109.0,133.0,1,1,1
10271,ZA6,North West,ZA7,Gauteng,2021-02-14,2021-02-14,6,6,6,482855.12108428485,305766.02866873564,86073,20210214,20210214,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,100.0,501.0,1,1,1
