,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
82001,ZA7,Gauteng,ZA4,Free State,2021-12-14,2021-12-18,1,1,1,420681.7361492299,210340.86807461496,336484,20211214,20211218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,8240.0,1060.0,1,1,1
82002,ZA7,Gauteng,ZA4,Free State,2021-12-14,2021-12-15,4,4,4,868297.0318669366,779421.312565893,230186,20211214,20211215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,8240.0,3001.0,1,1,1
82003,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-12-14,2021-12-15,4,4,4,3851919.2087007463,2387610.573764966,173859,20211214,20211215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,8240.0,11749.0,1,1,1
82004,ZA7,Gauteng,ZA1,Western Cape,2021-12-14,2021-12-29,1,1,1,1232455.551048753,1232455.551048753,1374448,20211214,20211229,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,8240.0,1964.0,1,1,1
82005,ZA7,Gauteng,ZA7,Gauteng,2021-12-14,2021-12-30,1,1,1,94038.60475186426,94038.60475186426,1417801,20211214,20211230,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,8240.0,2249.0,1,1,1
82006,ZA4,Free State,ZA7,Gauteng,2021-12-14,2021-12-15,5,5,5,2243942.3146496364,1291121.449077878,241546,20211214,20211215,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,1404.0,14774.0,1,1,1
82007,ZA7,Gauteng,ZA8,Mpumalanga,2021-12-14,2021-12-19,1,1,1,252013.37943011057,125785.02813492304,413512,20211214,20211219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,8240.0,921.0,1,1,1
82009,ZA3,Nothern Cape,ZA7,Gauteng,2021-12-14,2021-12-14,1,1,1,1450311.3946287625,725155.6973143813,20546,20211214,20211214,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,331.0,8240.0,1,1,1
82010,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-14,2021-12-17,1,1,1,2927982.6722970256,644779.2763695894,221432,20211214,20211217,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1088.0,38.0,1,1,1
82011,ZA8,Mpumalanga,ZA7,Gauteng,2021-12-14,2021-12-15,4,4,4,1528630.3148324424,845099.6720777104,178140,20211214,20211215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1088.0,14774.0,1,1,1
82012,ZA7,Gauteng,ZA6,North West,2021-12-14,2021-12-28,1,1,1,752442.8877622226,376221.4438811113,1191486,20211214,20211228,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,8240.0,227.0,1,1,1
