,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
9422,ZA1,Western Cape,ZA1,Western Cape,2021-02-04,2021-02-06,2,2,2,1872915.2067784304,128783.51593842656,375517,20210204,20210206,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,495.0,364.0,1,1,1
9423,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-04,2021-02-18,1,1,1,315247.74278173584,315247.74278173584,1200361,20210204,20210218,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,302.0,714.0,1,1,1
9424,ZA4,Free State,ZA4,Free State,2021-02-04,2021-02-05,147,147,147,1788158.223551742,785514.6220807391,7967126,20210204,20210205,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,170.0,246.0,1,1,1
9425,ZA9,Limpopo,ZA6,North West,2021-02-04,2021-02-28,1,1,1,387267.6737576372,371964.75495332014,2061515,20210204,20210228,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,385.0,73.0,1,1,1
9426,ZA4,Free State,ZA4,Free State,2021-02-04,2021-02-09,1,1,1,3049.3536232876486,3049.3536232876486,398137,20210204,20210209,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,170.0,98.0,1,1,1
9427,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-02-04,2021-02-04,2,2,1,15145.02497253098,9287.743072591582,1365,20210204,20210204,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,302.0,973.0,1,1,1
9428,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-04,2021-02-16,1,1,1,220385.2980419216,80615.77138331905,1069854,20210204,20210216,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,302.0,372.0,1,1,1
9429,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-02-04,2021-02-04,1,1,1,1390102.0537130449,695051.0268565224,721,20210204,20210204,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,973.0,137.0,1,1,1
9430,ZA6,North West,ZA7,Gauteng,2021-02-04,2021-02-22,1,1,1,112857.67565834106,112857.67565834106,1553497,20210204,20210222,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,263.0,254.0,1,1,1
9431,ZA4,Free State,ZA4,Free State,2021-02-04,2021-02-04,353,229,188,6166417.874854302,2952593.358243196,4689507,20210204,20210204,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,170.0,170.0,1,1,1
9432,ZA5,KwaZulu-Natal,ZA4,Free State,2021-02-04,2021-02-04,2,2,2,1389249.9244743525,699935.6893318747,73437,20210204,20210204,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,973.0,170.0,1,1,1
9433,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-04,2021-02-05,7,7,7,962728.2422144784,474273.020579178,321443,20210204,20210205,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,302.0,996.0,1,1,1
9434,ZA7,Gauteng,ZA4,Free State,2021-02-04,2021-02-04,7,7,7,2448588.059018133,1072635.0829395903,149795,20210204,20210204,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,908.0,170.0,1,1,1
9435,ZA7,Gauteng,ZA7,Gauteng,2021-02-04,2021-02-04,2594,1749,1519,52597986.59734044,21990843.900799938,36368521,20210204,20210204,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,908.0,908.0,1,1,1
9436,ZA9,Limpopo,ZA9,Limpopo,2021-02-04,2021-02-17,1,1,1,146070.63952414342,559.0764265545041,1118583,20210204,20210217,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,385.0,201.0,1,1,1
9437,ZA1,Western Cape,ZA3,Nothern Cape,2021-02-04,2021-02-05,1,1,1,1755870.473816379,851141.2862554276,97396,20210204,20210205,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,495.0,124.0,1,1,1
9438,ZA4,Free State,ZA4,Free State,2021-02-04,2021-02-17,1,1,1,87136.36943016478,87136.36943016478,1085972,20210204,20210217,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,170.0,120.0,1,1,1
9439,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-04,2021-02-25,2,2,2,504351.8495249355,363856.4495370246,3630463,20210204,20210225,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,385.0,151.0,1,1,1
9440,ZA6,North West,ZA6,North West,2021-02-04,2021-02-04,375,243,217,8281878.863258618,3394442.846190512,5181459,20210204,20210204,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,263.0,263.0,1,1,1
9441,ZA7,Gauteng,ZA7,Gauteng,2021-02-04,2021-02-11,1,1,1,4013.824785618424,2007.007989707284,531564,20210204,20210211,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,908.0,722.0,1,1,1
9442,ZA4,Free State,ZA4,Free State,2021-02-04,2021-02-26,1,1,1,308761.8204039256,303933.86392029165,1874223,20210204,20210226,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,170.0,119.0,1,1,1
9443,ZA4,Free State,ZA5,KwaZulu-Natal,2021-02-04,2021-02-07,1,1,1,455605.30454027664,455605.30454027664,219782,20210204,20210207,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,170.0,464.0,1,1,1
9444,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-02-04,2021-02-06,1,1,1,790872.9252520807,498593.37503508513,132129,20210204,20210206,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,908.0,863.0,1,1,1
9445,ZA9,Limpopo,ZA6,North West,2021-02-04,2021-02-05,1,1,1,3069.832926115646,1534.916463057823,20334,20210204,20210205,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,385.0,198.0,1,1,1
9446,ZA9,Limpopo,ZA9,Limpopo,2021-02-04,2021-02-06,1,1,1,4953.276012121061,4953.276012121061,202924,20210204,20210206,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,385.0,152.0,1,1,1
9447,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-04,2021-02-05,1,1,1,72357.32966126545,36404.35994193649,32664,20210204,20210205,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,385.0,388.0,1,1,1
9448,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-04,2021-02-06,1,1,1,256020.005621072,256020.005621072,141133,20210204,20210206,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,973.0,863.0,1,1,1
9449,ZA8,Mpumalanga,ZA9,Limpopo,2021-02-04,2021-02-08,1,1,1,93127.78510807686,93127.78510807686,298338,20210204,20210208,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,302.0,112.0,1,1,1
9450,ZA7,Gauteng,ZA7,Gauteng,2021-02-04,2021-02-07,1,1,1,3933.3772824606367,3859.788412202057,279844,20210204,20210207,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,908.0,685.0,1,1,1
9451,ZA6,North West,ZA7,Gauteng,2021-02-04,2021-02-04,12,12,12,1046185.1926614104,509197.2691329614,233330,20210204,20210204,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,263.0,908.0,1,1,1
