,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
34159,ZA9,Limpopo,ZA7,Gauteng,2021-05-21,2021-05-21,29,29,26,16719696.322787156,7355491.04527389,385861,20210521,20210521,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,67.0,1458.0,1,1,1
34160,ZA5,KwaZulu-Natal,ZA4,Free State,2021-05-21,2021-05-21,2,2,2,395862.382087216,318944.77427332534,19710,20210521,20210521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,112.0,488.0,1,1,1
34161,ZA4,Free State,ZA7,Gauteng,2021-05-21,2021-05-21,26,26,26,4978073.076937184,2267460.5054749097,453921,20210521,20210521,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,488.0,1458.0,1,1,1
34162,ZA9,Limpopo,ZA8,Mpumalanga,2021-05-21,2021-05-22,8,8,8,648691.6750050556,288022.086931381,356503,20210521,20210522,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,67.0,207.0,1,1,1
34163,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-05-21,2021-05-22,3,3,3,119278.91440869684,53376.889342581766,111903,20210521,20210522,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,112.0,207.0,1,1,1
34164,ZA8,Mpumalanga,ZA9,Limpopo,2021-05-21,2021-05-21,21,21,21,3128331.695615304,1884908.5697269468,388216,20210521,20210521,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,199.0,67.0,1,1,1
34165,ZA9,Limpopo,ZA6,North West,2021-05-21,2021-05-22,6,6,6,507553.85500862845,232446.1363420312,224792,20210521,20210522,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,67.0,372.0,1,1,1
34166,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-21,2021-05-21,3594,2154,1907,158299061.93451422,42881009.87322676,52071503,20210521,20210521,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,72.0,72.0,1,1,1
34167,ZA7,Gauteng,ZA7,Gauteng,2021-05-21,2021-05-22,6700,6700,6700,142534370.54834443,61306273.77806561,313888576,20210521,20210522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1458.0,1890.0,1,1,1
34168,ZA7,Gauteng,ZA7,Gauteng,2021-05-21,2021-05-30,1,1,1,116805.9672026684,19404.29972688117,772389,20210521,20210530,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1458.0,1949.0,1,1,1
34169,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-21,2021-05-23,3,3,3,1652008.812665539,238426.17031966572,474108,20210521,20210523,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,199.0,206.0,1,1,1
34170,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-21,2021-05-25,3,3,3,2514469.653961614,2047998.658897913,968112,20210521,20210525,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,72.0,80.0,1,1,1
34171,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-21,2021-05-22,438,438,438,10414653.538043588,4038454.1395223625,20166207,20210521,20210522,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,348.0,614.0,1,1,1
34172,ZA7,Gauteng,,,2021-05-21,2021-05-21,1,1,1,995004.0466125066,497502.0233062533,6690,20210521,20210521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,1458.0,,1,1,1
34173,ZA2,Eastern Cape,ZA3,Nothern Cape,2021-05-21,2021-05-22,1,1,1,251569.9549081245,126158.33225744365,26947,20210521,20210522,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,72.0,614.0,1,1,1
34174,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-21,2021-05-24,5,5,5,1031677.8346871712,229404.0996658763,1128923,20210521,20210524,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,199.0,88.0,1,1,1
34175,ZA7,Gauteng,ZA9,Limpopo,2021-05-21,2021-05-28,2,2,2,620158.1430532836,566519.8634008155,1084266,20210521,20210528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1458.0,102.0,1,1,1
34177,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-05-21,2021-05-26,1,1,1,677537.9588069487,279457.08530270355,417003,20210521,20210526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,72.0,150.0,1,1,1
34178,ZA1,Western Cape,ZA1,Western Cape,2021-05-21,2021-05-24,5,5,5,1873005.5015005996,755592.430274668,1282466,20210521,20210524,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,249.0,127.0,1,1,1
34179,ZA6,North West,ZA6,North West,2021-05-21,2021-05-22,853,853,853,18107524.013887875,7793116.707380285,38967326,20210521,20210522,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,339.0,372.0,1,1,1
34180,ZA4,Free State,ZA3,Nothern Cape,2021-05-21,2021-05-22,3,3,3,475998.3566100641,411020.7430070104,193672,20210521,20210522,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,488.0,614.0,1,1,1
34181,ZA8,Mpumalanga,ZA9,Limpopo,2021-05-21,2021-05-22,7,7,7,1879132.8166184712,918643.6111308762,397237,20210521,20210522,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,199.0,72.0,1,1,1
34182,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-21,2021-05-26,1,1,1,3046685.268954687,1510412.8198356149,414235,20210521,20210526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,72.0,130.0,1,1,1
34183,ZA9,Limpopo,ZA9,Limpopo,2021-05-21,2021-05-22,1166,1166,1166,26492275.001319963,10763748.246918391,54068649,20210521,20210522,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,67.0,72.0,1,1,1
34184,ZA7,Gauteng,ZA9,Limpopo,2021-05-21,2021-05-21,34,33,33,13652094.30320397,7619207.15853543,563764,20210521,20210521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1458.0,67.0,1,1,1
34185,ZA4,Free State,ZA4,Free State,2021-05-21,2021-05-22,797,797,797,16515756.123191886,6666563.511452876,38849377,20210521,20210522,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,488.0,523.0,1,1,1
34186,ZA5,KwaZulu-Natal,,,2021-05-21,2021-05-21,23,23,23,722154.3164559632,315023.31706922234,433600,20210521,20210521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,112.0,,1,1,1
34188,ZA1,Western Cape,,,2021-05-21,2021-05-21,33,31,30,3150365.5045368043,1484290.0778132514,622010,20210521,20210521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,249.0,,1,1,1
34190,ZA6,North West,ZA3,Nothern Cape,2021-05-21,2021-05-21,8,8,8,1987953.6000149697,935747.387747264,156159,20210521,20210521,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,339.0,348.0,1,1,1
34191,ZA6,North West,ZA6,North West,2021-05-21,2021-05-24,3,3,3,854329.1550550914,350560.4377958535,639345,20210521,20210524,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,339.0,232.0,1,1,1
34192,ZA7,Gauteng,ZA8,Mpumalanga,2021-05-21,2021-05-22,14,14,14,2734573.446322888,1174123.453638562,591656,20210521,20210522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1458.0,207.0,1,1,1
34193,ZA7,Gauteng,ZA2,Eastern Cape,2021-05-21,2021-05-21,2,2,2,2672475.942105675,1710822.4419616014,33234,20210521,20210521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,1458.0,72.0,1,1,1
34194,ZA4,Free State,ZA7,Gauteng,2021-05-21,2021-05-22,6,6,6,708153.3752897122,317149.2703051394,267340,20210521,20210522,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,488.0,1890.0,1,1,1
34195,ZA1,Western Cape,ZA3,Nothern Cape,2021-05-21,2021-05-21,1,1,1,212106.5955603068,211243.9430488752,15034,20210521,20210521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,249.0,348.0,1,1,1
34196,ZA6,North West,ZA9,Limpopo,2021-05-21,2021-05-21,14,14,14,1876465.859757953,933217.276722179,207094,20210521,20210521,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,339.0,67.0,1,1,1
34197,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-05-21,2021-05-24,1,1,1,896983.318236462,448217.0560351543,255482,20210521,20210524,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1458.0,84.0,1,1,1
34198,ZA6,North West,ZA7,Gauteng,2021-05-21,2021-05-22,23,23,23,1855003.4860330932,758275.2038912873,921375,20210521,20210522,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,339.0,1890.0,1,1,1
34199,ZA4,Free State,,,2021-05-21,2021-05-21,1,1,1,420730.2810235059,418265.4869708028,21122,20210521,20210521,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,488.0,,1,1,1
34200,ZA4,Free State,ZA5,KwaZulu-Natal,2021-05-21,2021-05-21,6,6,6,3161474.632906223,1595422.2346814268,127199,20210521,20210521,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,488.0,112.0,1,1,1
34201,ZA1,Western Cape,ZA1,Western Cape,2021-05-21,2021-05-23,4,4,4,4243930.426999162,794020.1188951171,630472,20210521,20210523,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,249.0,249.0,1,1,1
34202,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-05-21,2021-05-21,13,13,13,2599009.10969513,1019257.892666737,155214,20210521,20210521,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,72.0,112.0,1,1,1
34203,ZA1,Western Cape,ZA1,Western Cape,2021-05-21,2021-05-21,6500,4121,3607,165915546.19095826,55137943.094547056,94883863,20210521,20210521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,249.0,249.0,1,1,1
34204,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-05-21,2021-05-21,15,15,15,3557854.591712436,1841146.052867956,204852,20210521,20210521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,112.0,72.0,1,1,1
34205,ZA9,Limpopo,ZA9,Limpopo,2021-05-21,2021-05-26,4,4,4,690026.2237420336,390648.375934482,1658767,20210521,20210526,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,67.0,101.0,1,1,1
34206,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-05-21,2021-05-22,2,2,2,2231360.5008637942,1069210.593577186,116932,20210521,20210522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1458.0,169.0,1,1,1
34207,ZA2,Eastern Cape,ZA1,Western Cape,2021-05-21,2021-05-22,3,3,3,3008431.566447796,1974311.0845180352,143112,20210521,20210522,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,72.0,287.0,1,1,1
34208,ZA7,Gauteng,ZA4,Free State,2021-05-21,2021-05-22,3,3,3,269028.4009347171,116499.76623082484,101264,20210521,20210522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1458.0,523.0,1,1,1
34209,ZA4,Free State,ZA2,Eastern Cape,2021-05-21,2021-05-21,4,4,4,2420768.137488761,788974.3661790212,63873,20210521,20210521,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,488.0,72.0,1,1,1
34210,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-21,2021-05-31,1,1,1,267098.0887652445,23086.385111890228,832415,20210521,20210531,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,199.0,82.0,1,1,1
34211,ZA7,Gauteng,ZA7,Gauteng,2021-05-21,2021-05-21,16749,10405,9202,513471573.9128807,169346794.87672186,238507525,20210521,20210521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1458.0,1458.0,1,1,1
34212,ZA7,Gauteng,ZA9,Limpopo,2021-05-21,2021-05-22,14,14,14,6030603.251613142,4005629.028313141,712330,20210521,20210522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1458.0,72.0,1,1,1
34213,ZA5,KwaZulu-Natal,,,2021-05-21,2021-05-28,1,1,1,11507.8744052674,11507.8744052674,565039,20210521,20210528,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,112.0,,1,1,1
34214,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-21,2021-05-26,2,2,2,541165.3027111827,2431.8029107385146,865098,20210521,20210526,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,112.0,150.0,1,1,1
