,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
6747,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-01-22,2021-01-22,6,6,6,15760636.029996011,7676875.628437603,178351,20210122,20210122,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1447.0,2936.0,1,1,1
6748,ZA4,Free State,ZA1,Western Cape,2021-01-22,2021-01-22,12,12,12,19684071.814648475,9689465.496459229,431223,20210122,20210122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,481.0,1447.0,1,1,1
6749,ZA8,Mpumalanga,ZA7,Gauteng,2021-01-22,2021-01-22,250,250,248,78493378.5215512,34787037.113262616,4602752,20210122,20210122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1184.0,2665.0,1,1,1
6750,ZA9,Limpopo,ZA9,Limpopo,2021-01-22,2021-01-23,936,936,936,38276866.64642415,14594483.72115732,49597840,20210122,20210123,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1561.0,1095.0,1,1,1
6751,ZA7,Gauteng,ZA4,Free State,2021-01-22,2021-01-23,51,51,51,22348337.49318005,8394806.355703313,2565745,20210122,20210123,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2665.0,613.0,1,1,1
6752,ZA4,Free State,ZA6,North West,2021-01-22,2021-01-22,82,80,78,14815567.296805404,7408348.141731329,1279906,20210122,20210122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,481.0,637.0,1,1,1
6753,ZA6,North West,ZA4,Free State,2021-01-22,2021-01-22,77,75,73,16662058.201783702,7691910.690269627,852741,20210122,20210122,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,637.0,481.0,1,1,1
6754,ZA9,Limpopo,ZA7,Gauteng,2021-01-22,2021-01-23,33,33,33,22086503.28731355,9888726.53308556,1740321,20210122,20210123,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1561.0,2895.0,1,1,1
6755,ZA6,North West,ZA4,Free State,2021-01-22,2021-01-23,18,18,18,8273340.480616359,3813016.874103233,987698,20210122,20210123,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,637.0,613.0,1,1,1
6756,ZA9,Limpopo,ZA4,Free State,2021-01-22,2021-01-22,3,3,3,3257475.5276079467,1278403.8285108218,95099,20210122,20210122,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,1561.0,481.0,1,1,1
