,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
53095,ZA8,Mpumalanga,ZA4,Free State,2021-08-13,2021-08-13,5,5,5,2524759.920828391,1098016.5535226958,87362,20210813,20210813,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,915.0,869.0,1,1,1
53096,ZA1,Western Cape,ZA9,Limpopo,2021-08-13,2021-08-13,3,2,2,15940734.304968389,4686866.420945579,22251,20210813,20210813,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,3922.0,367.0,1,1,1
53097,ZA9,Limpopo,ZA9,Limpopo,2021-08-13,2021-08-14,1308,1308,1308,43359378.768617,11912334.792412428,54282097,20210813,20210814,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,367.0,375.0,1,1,1
53098,ZA6,North West,ZA8,Mpumalanga,2021-08-13,2021-08-13,2,2,2,842441.1707505743,696821.310840931,21946,20210813,20210813,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,721.0,915.0,1,1,1
53099,ZA1,Western Cape,ZA1,Western Cape,2021-08-13,2021-08-28,1,1,1,143978.6667999318,143830.35916937972,1303143,20210813,20210828,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3922.0,2321.0,1,1,1
53100,ZA9,Limpopo,ZA9,Limpopo,2021-08-13,2021-08-28,1,1,1,170225.2724675135,85107.51761040192,1263368,20210813,20210828,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,367.0,227.0,1,1,1
53101,ZA4,Free State,ZA4,Free State,2021-08-13,2021-08-14,896,895,895,20531726.2708869,6163853.380568627,36774220,20210813,20210814,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,869.0,663.0,1,1,1
53102,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-08-13,2021-08-13,10,10,10,3943147.967662252,1670109.1438616018,119507,20210813,20210813,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1201.0,3306.0,1,1,1
53103,ZA6,North West,ZA3,Nothern Cape,2021-08-13,2021-08-17,1,1,1,851329.6915396363,396907.19582907454,342583,20210813,20210817,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,721.0,657.0,1,1,1
53104,ZA4,Free State,ZA4,Free State,2021-08-13,2021-08-26,1,1,1,348641.2922363855,151730.33277972703,1094026,20210813,20210826,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,869.0,965.0,1,1,1
53105,ZA5,KwaZulu-Natal,ZA4,Free State,2021-08-13,2021-08-14,1,1,1,1782001.1969127124,444082.9155123979,99503,20210813,20210814,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,3306.0,663.0,1,1,1
53106,ZA6,North West,ZA7,Gauteng,2021-08-13,2021-08-29,1,1,1,463976.1328596091,231966.6069415529,1394231,20210813,20210829,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,721.0,645.0,1,1,1
53107,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-08-13,2021-08-13,3917,2082,1749,162596876.1953294,42555392.13312673,42353954,20210813,20210813,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,915.0,915.0,1,1,1
53108,ZA8,Mpumalanga,ZA4,Free State,2021-08-13,2021-08-14,2,2,2,894148.932895029,671641.2945530589,157577,20210813,20210814,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,915.0,663.0,1,1,1
53109,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-08-13,2021-08-14,3,3,3,841314.070678824,436752.8595509027,124248,20210813,20210814,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,3306.0,1252.0,1,1,1
53110,ZA3,Nothern Cape,ZA6,North West,2021-08-13,2021-08-14,1,1,1,319053.4052488072,319053.4052488072,39601,20210813,20210814,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,611.0,710.0,1,1,1
53111,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-08-13,2021-08-15,6,6,6,2194505.0357418386,164270.35868540747,914636,20210813,20210815,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3306.0,2884.0,1,1,1
53112,ZA7,Gauteng,ZA9,Limpopo,2021-08-13,2021-08-20,1,1,1,613655.9017053474,299627.99964168866,564824,20210813,20210820,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2008.0,328.0,1,1,1
53113,ZA3,Nothern Cape,ZA4,Free State,2021-08-13,2021-08-13,14,14,14,5008660.471051261,2020253.7669206765,168663,20210813,20210813,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,611.0,869.0,1,1,1
53114,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2021-08-13,2021-08-28,1,1,1,1189293.7770450693,593910.8471622873,1241401,20210813,20210828,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,3306.0,469.0,1,1,1
53115,ZA6,North West,ZA6,North West,2021-08-13,2021-08-14,918,918,918,18750548.311196063,5557266.019472444,36871774,20210813,20210814,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,721.0,710.0,1,1,1
53116,ZA1,Western Cape,ZA7,Gauteng,2021-08-13,2021-08-13,8,8,8,16878498.041549094,11199368.206316404,168906,20210813,20210813,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,3922.0,2008.0,1,1,1
53117,ZA7,Gauteng,ZA7,Gauteng,2021-08-13,2021-08-22,1,1,1,4019.992341667405,2007.2461417177628,762960,20210813,20210822,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2008.0,996.0,1,1,1
53118,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-08-13,2021-08-13,15,15,15,16950694.495188627,7080917.581410644,317305,20210813,20210813,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,2008.0,3306.0,1,1,1
53119,ZA4,Free State,ZA7,Gauteng,2021-08-13,2021-08-15,1,1,1,183375.2535524869,90868.6059395272,151696,20210813,20210815,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,869.0,1222.0,1,1,1
53120,ZA4,Free State,ZA3,Nothern Cape,2021-08-13,2021-08-14,1,1,1,139393.21919543654,37718.28612882099,46687,20210813,20210814,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,869.0,457.0,1,1,1
53121,ZA7,Gauteng,ZA7,Gauteng,2021-08-13,2021-08-17,3,3,3,2740788.4255212885,2626449.599109788,1027019,20210813,20210817,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2008.0,1230.0,1,1,1
53122,ZA7,Gauteng,,,2021-08-13,2021-08-14,1,1,1,994950.2375331142,497448.2142268608,148314,20210813,20210814,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,2008.0,,1,1,1
53123,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-08-13,2021-08-16,1,1,1,1845.209543699441,349.46076563076576,230735,20210813,20210816,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,915.0,521.0,1,1,1
53124,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-08-13,2021-08-25,1,1,1,369746.9065763881,233527.7456363976,1028006,20210813,20210825,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1201.0,1783.0,1,1,1
53125,ZA9,Limpopo,ZA1,Western Cape,2021-08-13,2021-08-13,3,2,2,15940734.304968389,4686829.182196016,44253,20210813,20210813,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,367.0,3922.0,1,1,1
53126,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-08-13,2021-08-14,1,1,1,69323.2189710135,30418.649953061074,36812,20210813,20210814,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,3306.0,927.0,1,1,1
53127,ZA5,KwaZulu-Natal,,,2021-08-13,2021-08-14,2,2,2,2533790.745122269,198217.56022620815,92551,20210813,20210814,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,3306.0,,1,1,1
53129,ZA7,Gauteng,ZA4,Free State,2021-08-13,2021-08-19,1,1,1,408119.7714988857,408119.7714988857,550441,20210813,20210819,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2008.0,852.0,1,1,1
53130,ZA1,Western Cape,ZA7,Gauteng,2021-08-13,2021-08-14,2,2,2,4031558.2454897584,3789050.111616895,108781,20210813,20210814,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,3922.0,1724.0,1,1,1
53131,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-08-13,2021-08-17,3,3,3,750206.7082633362,210771.22029809,1061942,20210813,20210817,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3306.0,2289.0,1,1,1
53132,ZA7,Gauteng,ZA6,North West,2021-08-13,2021-08-18,1,1,1,333186.9725553946,84310.83088766056,418244,20210813,20210818,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2008.0,652.0,1,1,1
53133,ZA2,Eastern Cape,ZA4,Free State,2021-08-13,2021-08-13,5,5,5,4912670.907008694,1514012.6928000995,113230,20210813,20210813,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1201.0,869.0,1,1,1
53134,ZA8,Mpumalanga,ZA6,North West,2021-08-13,2021-08-13,3,3,3,1375962.9897190563,680028.3274762626,35831,20210813,20210813,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,915.0,721.0,1,1,1
53135,ZA4,Free State,ZA4,Free State,2021-08-13,2021-08-27,3,3,3,900099.5775870015,322832.26904573326,3562100,20210813,20210827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,869.0,880.0,1,1,1
53136,ZA4,Free State,ZA7,Gauteng,2021-08-13,2021-08-14,12,12,12,2536868.329843648,952807.07759442,511612,20210813,20210814,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,869.0,1724.0,1,1,1
53137,ZA6,North West,ZA6,North West,2021-08-13,2021-08-26,1,1,1,155466.77724470568,155466.77724470568,1106395,20210813,20210826,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,721.0,582.0,1,1,1
53138,ZA7,Gauteng,ZA7,Gauteng,2021-08-13,2021-08-14,6919,6919,6919,161251009.22750267,61595886.609527685,290524516,20210813,20210814,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2008.0,1724.0,1,1,1
53139,ZA1,Western Cape,ZA7,Gauteng,2021-08-13,2021-08-18,1,1,1,2892827.649394765,1246972.5089189329,394591,20210813,20210818,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,3922.0,1771.0,1,1,1
53140,ZA1,Western Cape,ZA1,Western Cape,2021-08-13,2021-08-17,3,3,3,2430615.2018403416,2205368.22712675,1011139,20210813,20210817,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3922.0,2747.0,1,1,1
53141,ZA6,North West,ZA6,North West,2021-08-13,2021-08-13,3434,1811,1541,137352848.72499418,31642373.4906567,37535231,20210813,20210813,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,721.0,721.0,1,1,1
53142,ZA3,Nothern Cape,ZA4,Free State,2021-08-13,2021-08-15,1,1,1,451942.5288961502,158865.85185277558,133394,20210813,20210815,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,611.0,518.0,1,1,1
53143,ZA6,North West,ZA9,Limpopo,2021-08-13,2021-08-13,19,19,19,3333944.028485353,1339624.52865811,326483,20210813,20210813,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,721.0,367.0,1,1,1
