,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
25281,ZA9,Limpopo,ZA9,Limpopo,2021-04-14,2021-04-15,654,654,654,16547568.296567796,8305841.831647655,42087353,20210414,20210415,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,31.0,26.0,1,1,1
25282,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-14,2021-04-17,1,1,1,188689.7460672703,188665.86301790472,289038,20210414,20210417,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,129.0,107.0,1,1,1
25283,ZA8,Mpumalanga,ZA7,Gauteng,2021-04-14,2021-04-14,25,25,25,4866051.687900762,2372870.62744851,324536,20210414,20210414,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,186.0,386.0,1,1,1
25284,ZA4,Free State,ZA5,KwaZulu-Natal,2021-04-14,2021-04-14,1,1,1,362479.333001029,296081.50419477234,8353,20210414,20210414,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,256.0,129.0,1,1,1
25285,ZA8,Mpumalanga,ZA7,Gauteng,2021-04-14,2021-04-21,1,1,1,716848.3992455144,306129.17205675814,586542,20210414,20210421,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,186.0,414.0,1,1,1
25286,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-14,2021-04-16,3,3,3,702507.8212079409,130939.000114149,514823,20210414,20210416,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,186.0,99.0,1,1,1
25287,ZA3,Nothern Cape,ZA4,Free State,2021-04-14,2021-04-14,2,2,2,195235.7707466516,132457.8161511863,38335,20210414,20210414,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,156.0,256.0,1,1,1
25288,ZA7,Gauteng,ZA7,Gauteng,2021-04-14,2021-04-19,2,2,2,254912.20022535103,133585.8096725089,847923,20210414,20210419,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,386.0,232.0,1,1,1
25289,ZA7,Gauteng,ZA7,Gauteng,2021-04-14,2021-04-14,6115,4474,4058,173040171.85994732,64182344.69028181,71823916,20210414,20210414,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,386.0,386.0,1,1,1
25290,ZA1,Western Cape,ZA3,Nothern Cape,2021-04-14,2021-04-18,1,1,1,387309.7158601692,270085.16123948153,324753,20210414,20210418,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,202.0,160.0,1,1,1
