,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
80712,ZA1,Western Cape,ZA1,Western Cape,2021-12-07,2021-12-08,424,424,424,33208049.74446631,17593507.936859094,21177782,20211207,20211208,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,805.0,1899.0,1,1,1
80713,ZA1,Western Cape,ZA2,Eastern Cape,2021-12-07,2021-12-07,14,14,14,19583626.451979466,9964570.192027695,250415,20211207,20211207,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,805.0,391.0,1,1,1
80714,ZA7,Gauteng,ZA2,Eastern Cape,2021-12-07,2021-12-07,3,3,3,5078972.000514793,2531434.109715784,38587,20211207,20211207,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,8445.0,391.0,1,1,1
80715,ZA7,Gauteng,ZA6,North West,2021-12-07,2021-12-09,2,2,2,679550.0258923114,430328.4702871456,335974,20211207,20211209,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,8445.0,1308.0,1,1,1
80716,ZA7,Gauteng,ZA7,Gauteng,2021-12-07,2021-12-10,2,2,2,112763.53525708984,96772.97327793507,573439,20211207,20211210,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,8445.0,9258.0,1,1,1
80717,ZA1,Western Cape,ZA2,Eastern Cape,2021-12-07,2021-12-11,1,1,1,1618635.9898568464,1569276.246699415,297258,20211207,20211211,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,805.0,679.0,1,1,1
80718,ZA1,Western Cape,,,2021-12-07,2021-12-21,1,1,1,2549174.2033680803,1274582.0372078288,1262256,20211207,20211221,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,805.0,,1,1,1
80719,ZA7,Gauteng,ZA8,Mpumalanga,2021-12-07,2021-12-10,1,1,1,329089.7879121878,329089.7879121878,249078,20211207,20211210,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,8445.0,958.0,1,1,1
80720,ZA1,Western Cape,ZA1,Western Cape,2021-12-07,2021-12-17,2,2,2,746331.2316934472,97612.95976076632,1646062,20211207,20211217,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,805.0,1.0,1,1,1
80721,ZA3,Nothern Cape,ZA7,Gauteng,2021-12-07,2021-12-09,1,1,1,800093.6074477886,400181.1566615438,172729,20211207,20211209,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,88.0,11791.0,1,1,1
80722,ZA7,Gauteng,ZA9,Limpopo,2021-12-07,2021-12-10,1,1,1,1431939.7501994118,351447.28539489105,255126,20211207,20211210,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,8445.0,921.0,1,1,1
80723,ZA7,Gauteng,ZA8,Mpumalanga,2021-12-07,2021-12-13,1,1,1,707046.7544937468,265409.3384921571,552327,20211207,20211213,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,8445.0,617.0,1,1,1
80724,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-12-07,2021-12-07,413,294,249,27783736.6485328,13344325.770419631,6202836,20211207,20211207,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1396.0,1396.0,1,1,1
80726,ZA9,Limpopo,ZA7,Gauteng,2021-12-07,2021-12-16,1,1,1,386772.8098276189,369123.3438648292,839743,20211207,20211216,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,406.0,5850.0,1,1,1
