,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
47140,ZA7,Gauteng,ZA2,Eastern Cape,2021-07-19,2021-07-29,1,1,1,826589.8580095747,651113.1425266687,885121,20210719,20210729,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2622.0,968.0,1,1,1
47141,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-07-19,2021-07-19,11,11,11,8516894.177133221,4983977.780385752,194756,20210719,20210719,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,2622.0,627.0,1,1,1
47142,ZA7,Gauteng,ZA2,Eastern Cape,2021-07-19,2021-07-20,1,1,1,1159419.2512631463,579349.2939137212,45782,20210719,20210720,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2622.0,639.0,1,1,1
47143,ZA2,Eastern Cape,ZA1,Western Cape,2021-07-19,2021-07-19,11,11,11,12252958.459514648,7483072.445196259,269293,20210719,20210719,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,537.0,1235.0,1,1,1
47144,ZA7,Gauteng,ZA9,Limpopo,2021-07-19,2021-07-31,2,2,2,763671.3110188236,621762.3467494148,2111924,20210719,20210731,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2622.0,511.0,1,1,1
47145,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-07-19,2021-07-26,2,2,2,488700.8779064696,178845.02725974226,1144573,20210719,20210726,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,537.0,459.0,1,1,1
47146,ZA2,Eastern Cape,ZA7,Gauteng,2021-07-19,2021-07-19,2,2,2,3722000.280814167,1354604.35134647,42904,20210719,20210719,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,537.0,2622.0,1,1,1
47147,ZA4,Free State,ZA3,Nothern Cape,2021-07-19,2021-07-20,1,1,1,1035773.044538704,240744.02269983792,57420,20210719,20210720,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,302.0,142.0,1,1,1
47148,ZA1,Western Cape,ZA1,Western Cape,2021-07-19,2021-07-20,2416,2416,2415,45331501.90094775,18717403.83861907,114942444,20210719,20210720,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1235.0,1678.0,1,1,1
47149,ZA1,Western Cape,ZA1,Western Cape,2021-07-19,2021-07-31,1,1,1,21346.1220586631,1760.781405636215,1090166,20210719,20210731,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1235.0,3416.0,1,1,1
