,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
36153,ZA1,Western Cape,ZA1,Western Cape,2021-06-02,2021-06-10,1,1,1,140263.25453280465,16126.76904028752,700225,20210602,20210610,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,501.0,934.0,1,1,1
36154,ZA7,Gauteng,ZA8,Mpumalanga,2021-06-02,2021-06-03,11,11,11,1772184.474855879,1144336.9804069523,591314,20210602,20210603,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2992.0,263.0,1,1,1
36155,ZA7,Gauteng,ZA2,Eastern Cape,2021-06-02,2021-06-28,1,1,1,646692.7275397889,646614.735834451,2238525,20210602,20210628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2992.0,314.0,1,1,1
36156,ZA7,Gauteng,ZA7,Gauteng,2021-06-02,2021-06-13,1,1,1,512043.9723137588,40789.55287117474,942265,20210602,20210613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2992.0,4896.0,1,1,1
36157,ZA7,Gauteng,ZA9,Limpopo,2021-06-02,2021-06-26,1,1,1,188529.1360595866,94001.06919891556,2104514,20210602,20210626,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2992.0,890.0,1,1,1
36158,ZA9,Limpopo,ZA6,North West,2021-06-02,2021-06-03,1,1,1,44378.832246746766,21158.635221412555,58937,20210602,20210603,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,151.0,493.0,1,1,1
36159,ZA7,Gauteng,ZA7,Gauteng,2021-06-02,2021-06-10,3,3,3,502454.6768482002,167612.79757044953,2200008,20210602,20210610,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2992.0,5595.0,1,1,1
36160,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-02,2021-06-03,2106,2106,2106,46146031.25297416,16535478.872498516,98947953,20210602,20210603,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,182.0,174.0,1,1,1
36161,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-06-02,2021-06-03,1099,1099,1099,36081944.08547107,10766521.035405524,53362213,20210602,20210603,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,182.0,157.0,1,1,1
36162,ZA6,North West,ZA7,Gauteng,2021-06-02,2021-06-04,1,1,1,309402.05246759765,309390.3113591371,142874,20210602,20210604,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,594.0,2986.0,1,1,1
36163,ZA1,Western Cape,ZA7,Gauteng,2021-06-02,2021-06-04,1,1,1,1237364.0768878325,1237364.0768878325,209546,20210602,20210604,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,501.0,2986.0,1,1,1
36164,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-06-02,2021-06-02,8,8,8,7053601.274929659,3384036.8297782964,181932,20210602,20210602,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,2992.0,182.0,1,1,1
36165,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-06-02,2021-06-30,2,2,2,268341.5187467114,201981.15097218205,4843228,20210602,20210630,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,329.0,911.0,1,1,1
36166,ZA4,Free State,ZA2,Eastern Cape,2021-06-02,2021-06-02,2,2,2,32092.905623193798,14994.268707453177,13622,20210602,20210602,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,496.0,182.0,1,1,1
36167,ZA2,Eastern Cape,ZA1,Western Cape,2021-06-02,2021-06-04,2,2,2,1393235.936543984,1393129.784888995,342569,20210602,20210604,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,182.0,480.0,1,1,1
36168,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-06-02,2021-06-22,1,1,1,111570.65384671988,111565.066897232,1724651,20210602,20210622,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,355.0,197.0,1,1,1
36169,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-06-02,2021-06-19,1,1,1,203017.62750415588,101508.88802466325,1487073,20210602,20210619,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,329.0,580.0,1,1,1
36170,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-02,2021-06-11,1,1,1,153678.68402067613,153654.8996193591,729308,20210602,20210611,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,182.0,384.0,1,1,1
36171,ZA7,Gauteng,ZA7,Gauteng,2021-06-02,2021-06-05,6,6,6,1420026.1918759411,356180.77834181103,1497048,20210602,20210605,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2992.0,2959.0,1,1,1
36172,ZA8,Mpumalanga,ZA7,Gauteng,2021-06-02,2021-06-02,46,46,46,8321113.147206718,4351844.339621692,760379,20210602,20210602,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,329.0,2992.0,1,1,1
36173,ZA7,Gauteng,ZA9,Limpopo,2021-06-02,2021-06-08,1,1,1,483684.3260281095,241835.7891291084,528313,20210602,20210608,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2992.0,83.0,1,1,1
36174,ZA9,Limpopo,ZA9,Limpopo,2021-06-02,2021-06-12,2,2,2,56811.16144050015,24998.13325966698,1744941,20210602,20210612,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,151.0,253.0,1,1,1
36175,ZA7,Gauteng,ZA2,Eastern Cape,2021-06-02,2021-06-02,3,3,3,3330668.0612839856,2266983.161203609,74772,20210602,20210602,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2992.0,182.0,1,1,1
36176,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-06-02,2021-06-02,6,6,6,1701993.1014146935,431320.4030884825,119649,20210602,20210602,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,182.0,182.0,1,1,1
36177,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-02,2021-06-04,5,5,5,790874.224290056,444801.5633807289,827964,20210602,20210604,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,182.0,236.0,1,1,1
36178,ZA6,North West,ZA7,Gauteng,2021-06-02,2021-06-06,1,1,1,120951.32257870988,120951.32257870988,366845,20210602,20210606,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,594.0,2871.0,1,1,1
36179,ZA8,Mpumalanga,ZA9,Limpopo,2021-06-02,2021-06-02,20,20,20,4629847.355608273,1879998.6008582665,280392,20210602,20210602,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,329.0,151.0,1,1,1
36180,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-06-02,2021-06-09,2,2,2,1410001.6385408873,807007.1399014564,1229357,20210602,20210609,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,182.0,255.0,1,1,1
36181,ZA2,Eastern Cape,ZA4,Free State,2021-06-02,2021-06-08,1,1,1,920053.2837495176,535205.8755596826,534684,20210602,20210608,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,182.0,436.0,1,1,1
36182,ZA6,North West,ZA6,North West,2021-06-02,2021-06-09,1,1,1,442260.2641374472,213013.2399161846,579790,20210602,20210609,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,594.0,667.0,1,1,1
36183,ZA7,Gauteng,ZA6,North West,2021-06-02,2021-06-02,69,66,65,11426811.817003489,4733708.724299179,965272,20210602,20210602,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2992.0,594.0,1,1,1
36184,ZA2,Eastern Cape,ZA1,Western Cape,2021-06-02,2021-06-15,1,1,1,324360.78712869174,108631.2290858027,1140898,20210602,20210615,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,182.0,609.0,1,1,1
36185,ZA7,Gauteng,ZA7,Gauteng,2021-06-02,2021-06-19,1,1,1,55276.07298472966,55276.07298472966,1465651,20210602,20210619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2992.0,8414.0,1,1,1
36186,ZA9,Limpopo,ZA9,Limpopo,2021-06-02,2021-06-03,881,881,881,31277818.203175053,9171523.18144237,40640184,20210602,20210603,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,151.0,198.0,1,1,1
36187,ZA6,North West,ZA3,Nothern Cape,2021-06-02,2021-06-02,6,6,6,1616860.977527871,716434.3656178385,99849,20210602,20210602,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,594.0,355.0,1,1,1
36188,ZA2,Eastern Cape,ZA7,Gauteng,2021-06-02,2021-06-27,1,1,1,871928.4083586547,871928.4083586547,2202007,20210602,20210627,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,182.0,9861.0,1,1,1
36189,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-06-02,2021-06-04,1,1,1,997909.1839910366,499054.6801014705,155309,20210602,20210604,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,182.0,2986.0,1,1,1
