,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
67322,ZA7,Gauteng,ZA2,Eastern Cape,2021-10-14,2021-10-15,1,1,1,1473078.6153068992,736539.3076534496,79082,20211014,20211015,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,129.0,78.0,1,1,1
67323,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-10-14,2021-10-21,1,1,1,137028.14503569802,36360.764843997255,583938,20211014,20211021,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,38.0,32.0,1,1,1
67324,ZA7,Gauteng,ZA1,Western Cape,2021-10-14,2021-10-14,15,15,15,30292910.397275712,18876752.203561645,317012,20211014,20211014,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,129.0,185.0,1,1,1
67325,ZA7,Gauteng,ZA6,North West,2021-10-14,2021-10-19,1,1,1,214016.42712306,106893.98893325518,433867,20211014,20211019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,129.0,26.0,1,1,1
67326,ZA7,Gauteng,ZA7,Gauteng,2021-10-14,2021-10-21,2,2,2,200006.4669281302,85230.62437507676,1131969,20211014,20211021,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,129.0,74.0,1,1,1
67327,ZA1,Western Cape,ZA2,Eastern Cape,2021-10-14,2021-10-16,3,3,3,3122902.236349901,2458121.4882165324,453720,20211014,20211016,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,185.0,67.0,1,1,1
67328,ZA6,North West,ZA8,Mpumalanga,2021-10-14,2021-10-15,1,1,1,4369840.184855335,456805.8060268318,75024,20211014,20211015,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,55.0,37.0,1,1,1
67329,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-14,2021-10-20,1,1,1,117939.55859355567,51226.52085902192,509114,20211014,20211020,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,233.0,126.0,1,1,1
67330,ZA7,Gauteng,ZA4,Free State,2021-10-14,2021-10-14,37,37,35,7445323.300920117,3822068.965367148,556174,20211014,20211014,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,129.0,107.0,1,1,1
67331,ZA4,Free State,ZA7,Gauteng,2021-10-14,2021-10-14,36,36,36,8029469.791770222,4288181.279637101,664228,20211014,20211014,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,107.0,129.0,1,1,1
67332,ZA1,Western Cape,ZA1,Western Cape,2021-10-14,2021-10-18,3,3,3,3278756.729393298,210957.21121511972,979238,20211014,20211018,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,185.0,43.0,1,1,1
67333,ZA9,Limpopo,ZA6,North West,2021-10-14,2021-10-15,2,2,2,158450.5557502394,79132.17390339682,79896,20211014,20211015,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,13.0,49.0,1,1,1
67334,ZA9,Limpopo,ZA9,Limpopo,2021-10-14,2021-10-15,882,882,882,20036316.98254873,6910983.134955497,38741149,20211014,20211015,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,13.0,32.0,1,1,1
67335,ZA7,Gauteng,ZA7,Gauteng,2021-10-14,2021-10-14,14888,8918,7724,459418597.39681065,157494078.58525774,191685701,20211014,20211014,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,129.0,129.0,1,1,1
67336,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-10-14,2021-10-14,2,2,2,1841073.6103878885,924012.2233752277,59616,20211014,20211014,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,233.0,38.0,1,1,1
67337,ZA7,Gauteng,ZA8,Mpumalanga,2021-10-14,2021-10-14,54,54,54,12136819.311615543,5345861.434372272,984084,20211014,20211014,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,129.0,38.0,1,1,1
67338,ZA1,Western Cape,,,2021-10-14,2021-10-14,25,25,23,2926189.62063273,185823.08513571296,420529,20211014,20211014,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,185.0,,1,1,1
67340,ZA2,Eastern Cape,ZA7,Gauteng,2021-10-14,2021-10-14,5,5,5,7583033.732709578,3562648.73236588,109678,20211014,20211014,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,75.0,129.0,1,1,1
67341,ZA3,Nothern Cape,ZA4,Free State,2021-10-14,2021-10-14,4,4,4,772807.856641001,379640.4054743528,42802,20211014,20211014,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,113.0,107.0,1,1,1
67342,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-14,2021-10-14,5917,3505,3030,198472409.0298769,68979233.71161696,77403788,20211014,20211014,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,233.0,233.0,1,1,1
67343,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-10-14,2021-10-26,3,3,3,2353956.197498942,744884.2485897897,3069866,20211014,20211026,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,113.0,19.0,1,1,1
67344,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-10-14,2021-10-14,4,4,4,4195584.123814905,759305.5748882263,113561,20211014,20211014,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,75.0,233.0,1,1,1
67346,ZA5,KwaZulu-Natal,,,2021-10-14,2021-10-15,2,2,2,2034982.426594148,1026412.891722815,109080,20211014,20211015,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,233.0,,1,1,1
67347,ZA7,Gauteng,ZA2,Eastern Cape,2021-10-14,2021-10-14,4,4,4,4486725.011998587,2974992.288076798,166659,20211014,20211014,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,129.0,75.0,1,1,1
67348,ZA7,Gauteng,ZA3,Nothern Cape,2021-10-14,2021-10-14,3,3,3,2309434.5818288857,1326347.3892877866,81536,20211014,20211014,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,129.0,113.0,1,1,1
67349,ZA4,Free State,ZA3,Nothern Cape,2021-10-14,2021-10-19,1,1,1,265698.06918388593,127786.70891285554,364617,20211014,20211019,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,107.0,30.0,1,1,1
67350,ZA1,Western Cape,ZA8,Mpumalanga,2021-10-14,2021-10-14,1,1,1,3083882.1769067138,1534979.751251099,11295,20211014,20211014,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,185.0,38.0,1,1,1
67351,ZA7,Gauteng,ZA7,Gauteng,2021-10-14,2021-10-16,7,7,7,2740229.6005253056,413300.6721395321,1176615,20211014,20211016,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,129.0,93.0,1,1,1
67352,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-10-14,2021-10-15,2,2,2,420529.8371730149,345503.5810698825,54501,20211014,20211015,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,233.0,37.0,1,1,1
67353,ZA9,Limpopo,ZA9,Limpopo,2021-10-14,2021-10-14,2520,1492,1311,97966820.0803116,26714566.41340861,33075866,20211014,20211014,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,13.0,13.0,1,1,1
67354,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2021-10-14,2021-10-14,1,1,1,1227444.2956660504,614133.6383802729,17430,20211014,20211014,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,233.0,113.0,1,1,1
67355,ZA4,Free State,ZA6,North West,2021-10-14,2021-10-14,4,4,4,158561.1271661143,76488.50809141182,141412,20211014,20211014,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,107.0,55.0,1,1,1
67356,ZA4,Free State,ZA4,Free State,2021-10-14,2021-10-14,1766,1017,901,86743777.07480924,22386382.508697875,22152357,20211014,20211014,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,107.0,107.0,1,1,1
67357,ZA2,Eastern Cape,ZA4,Free State,2021-10-14,2021-10-14,3,3,3,502544.0650287427,256114.81911913183,59166,20211014,20211014,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,75.0,107.0,1,1,1
67358,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-14,2021-10-19,2,2,2,496053.2206913845,247010.7755990954,855333,20211014,20211019,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,233.0,102.0,1,1,1
67359,ZA7,Gauteng,ZA8,Mpumalanga,2021-10-14,2021-10-15,12,12,12,2298787.0684405207,1420291.7261232687,488289,20211014,20211015,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,129.0,37.0,1,1,1
67360,ZA1,Western Cape,ZA1,Western Cape,2021-10-14,2021-10-21,2,2,2,2416568.344836849,1828815.067429249,1158606,20211014,20211021,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,185.0,89.0,1,1,1
67361,ZA6,North West,ZA6,North West,2021-10-14,2021-10-17,1,1,1,8044.118656376281,8040.322374460398,269180,20211014,20211017,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,55.0,21.0,1,1,1
67362,ZA5,KwaZulu-Natal,ZA4,Free State,2021-10-14,2021-10-14,2,2,2,1826748.320998052,832000.6482726862,64328,20211014,20211014,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,233.0,107.0,1,1,1
67363,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-10-14,2021-10-20,1,1,1,357487.1485668771,13302.403056729814,515779,20211014,20211020,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,75.0,56.0,1,1,1
67365,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-10-14,2021-10-15,799,799,799,18320365.825214505,6498062.568489264,35425246,20211014,20211015,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,38.0,37.0,1,1,1
67366,ZA8,Mpumalanga,ZA7,Gauteng,2021-10-14,2021-10-24,1,1,1,797983.508861944,266686.4578354028,892867,20211014,20211024,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,38.0,57.0,1,1,1
67367,ZA1,Western Cape,ZA7,Gauteng,2021-10-14,2021-10-15,6,6,6,12563859.05442858,7540820.207356119,378049,20211014,20211015,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,185.0,111.0,1,1,1
67368,ZA7,Gauteng,ZA9,Limpopo,2021-10-14,2021-10-14,30,30,30,13065280.563724555,6883810.364874466,455664,20211014,20211014,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,129.0,13.0,1,1,1
67369,ZA7,Gauteng,ZA7,Gauteng,2021-10-14,2021-10-17,4,4,4,4233027.098942826,2583496.052595763,1075544,20211014,20211017,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,129.0,87.0,1,1,1
67370,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-10-14,2021-10-15,1071,1071,1071,26864914.284604836,11680278.315535609,49126293,20211014,20211015,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,75.0,78.0,1,1,1
67371,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-10-14,2021-10-15,2112,2112,2111,49204196.09788827,18993503.89796628,95813221,20211014,20211015,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,233.0,147.0,1,1,1
67372,ZA1,Western Cape,ZA7,Gauteng,2021-10-14,2021-10-14,6,6,6,14057534.761908436,8822114.623175377,58765,20211014,20211014,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,185.0,129.0,1,1,1
67373,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-10-14,2021-10-23,1,1,1,3876.1482147407496,3851.5349672592192,734071,20211014,20211023,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,113.0,43.0,1,1,1
67374,ZA6,North West,ZA3,Nothern Cape,2021-10-14,2021-10-15,4,4,4,232111.8107570107,110684.5680736886,163024,20211014,20211015,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,55.0,38.0,1,1,1
67376,ZA9,Limpopo,ZA7,Gauteng,2021-10-14,2021-10-15,3,3,3,1159716.996666621,549356.0108609418,116737,20211014,20211015,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,13.0,111.0,1,1,1
67377,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-10-14,2021-10-14,1,1,1,1264957.983647211,1264957.983647211,32786,20211014,20211014,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,233.0,185.0,1,1,1
67378,ZA9,Limpopo,ZA8,Mpumalanga,2021-10-14,2021-10-15,4,4,4,316930.6157514891,156107.8297884569,144724,20211014,20211015,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,13.0,37.0,1,1,1
67379,ZA7,Gauteng,ZA3,Nothern Cape,2021-10-14,2021-10-15,1,1,1,912985.7035403716,456493.1158890217,3803,20211014,20211015,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,129.0,38.0,1,1,1
67380,ZA1,Western Cape,ZA4,Free State,2021-10-14,2021-10-19,1,1,1,913386.1787203224,913386.1787203224,439316,20211014,20211019,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,185.0,45.0,1,1,1
67381,ZA7,Gauteng,ZA7,Gauteng,2021-10-14,2021-10-15,5244,5244,5244,139313661.44738328,60244059.69464638,234054671,20211014,20211015,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,129.0,111.0,1,1,1
