,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
33940,ZA9,Limpopo,ZA7,Gauteng,2021-05-20,2021-05-26,1,1,1,606073.568972002,301691.9509712566,479161,20210520,20210526,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,72.0,2070.0,1,1,1
33941,ZA9,Limpopo,ZA8,Mpumalanga,2021-05-20,2021-05-20,15,15,15,1557499.5906309113,831785.2439232287,150329,20210520,20210520,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,72.0,215.0,1,1,1
33942,ZA5,KwaZulu-Natal,ZA4,Free State,2021-05-20,2021-05-21,2,2,2,1470656.0140316172,612121.8070712296,184894,20210520,20210521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,161.0,488.0,1,1,1
33943,ZA7,Gauteng,ZA7,Gauteng,2021-05-20,2021-05-28,1,1,1,80784.51466148916,80784.51466148916,656674,20210520,20210528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1519.0,2213.0,1,1,1
33944,ZA5,KwaZulu-Natal,,,2021-05-20,2021-05-22,1,1,1,371975.5683344887,185519.93293497013,203987,20210520,20210522,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,161.0,,1,1,1
33945,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-20,2021-05-20,1043,625,557,40823203.63891804,10117323.979569305,10753038,20210520,20210520,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,434.0,434.0,1,1,1
33946,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-20,2021-05-30,1,1,1,107530.01548080287,107527.15459560658,907625,20210520,20210530,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,215.0,1949.0,1,1,1
33947,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-05-20,2021-05-20,3,3,3,1126197.85494111,135883.2342948564,15098,20210520,20210520,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,161.0,64.0,1,1,1
33948,ZA4,Free State,ZA3,Nothern Cape,2021-05-20,2021-05-20,3,3,3,762341.9142630012,371051.6794234598,53146,20210520,20210520,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,491.0,434.0,1,1,1
33949,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-20,2021-05-22,4,4,4,1038324.4523599136,566839.1264298379,622076,20210520,20210522,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,161.0,169.0,1,1,1
