,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
55550,ZA4,Free State,ZA5,KwaZulu-Natal,2021-08-24,2021-08-25,2,2,2,1581429.1271848325,658374.1019354037,105426,20210824,20210825,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,752.0,3627.0,1,1,1
55551,ZA6,North West,ZA3,Nothern Cape,2021-08-24,2021-08-24,11,10,10,5308553.488915504,1566997.4652398934,142015,20210824,20210824,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,299.0,360.0,1,1,1
55552,ZA1,Western Cape,ZA1,Western Cape,2021-08-24,2021-08-27,1,1,1,712756.0633273015,350006.3361678122,248844,20210824,20210827,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2030.0,2555.0,1,1,1
55553,ZA7,Gauteng,ZA4,Free State,2021-08-24,2021-08-25,8,8,8,1304979.5578924122,426429.1395331644,389175,20210824,20210825,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,950.0,979.0,1,1,1
55554,ZA6,North West,ZA6,North West,2021-08-24,2021-08-24,2865,1590,1364,83428056.02976756,23423248.32072682,31940907,20210824,20210824,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,299.0,299.0,1,1,1
55555,ZA7,Gauteng,ZA6,North West,2021-08-24,2021-08-24,96,95,94,13296818.34381547,5669611.250405558,1192568,20210824,20210824,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,950.0,299.0,1,1,1
55556,ZA3,Nothern Cape,ZA7,Gauteng,2021-08-24,2021-08-24,2,2,2,1745443.1823647495,1140080.113713259,32172,20210824,20210824,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,360.0,950.0,1,1,1
55557,ZA7,Gauteng,ZA2,Eastern Cape,2021-08-24,2021-08-24,4,4,4,7116505.146457598,3107885.385644865,27421,20210824,20210824,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,950.0,2104.0,1,1,1
55558,ZA4,Free State,ZA5,KwaZulu-Natal,2021-08-24,2021-08-26,1,1,1,693477.4572649982,251494.38064893056,135742,20210824,20210826,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,752.0,3611.0,1,1,1
55559,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-08-24,2021-08-24,11,11,11,10862073.645388143,4889900.413929831,252193,20210824,20210824,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,3162.0,950.0,1,1,1
