,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
4184,ZA6,North West,ZA4,Free State,2021-01-12,2021-01-12,92,92,88,14186365.864231585,6679448.593099588,538930,20210112,20210112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,560.0,244.0,1,1,1
4185,ZA7,Gauteng,ZA7,Gauteng,2021-01-12,2021-01-18,2,2,2,454405.790856073,176380.220098323,1002360,20210112,20210118,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3389.0,2388.0,1,1,1
4186,ZA1,Western Cape,ZA7,Gauteng,2021-01-12,2021-01-12,48,48,46,103802205.6395954,63501084.68875774,1163258,20210112,20210112,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2244.0,3389.0,1,1,1
4187,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-01-12,2021-01-13,7,7,7,3265267.725185647,2143732.321969893,355029,20210112,20210113,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,3281.0,1087.0,1,1,1
4188,ZA6,North West,ZA4,Free State,2021-01-12,2021-01-13,21,21,21,5058664.936324198,2220552.461648078,935628,20210112,20210113,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,560.0,561.0,1,1,1
4189,ZA6,North West,ZA7,Gauteng,2021-01-12,2021-01-12,443,440,424,81708088.34336069,30102293.975623503,3680820,20210112,20210112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,560.0,3389.0,1,1,1
4190,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-01-12,2021-01-14,5,5,5,3050628.5603895616,77425.87322815845,846013,20210112,20210114,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,719.0,1496.0,1,1,1
4191,ZA4,Free State,ZA8,Mpumalanga,2021-01-12,2021-01-12,12,12,12,8394693.445879683,3163444.512588139,197494,20210112,20210112,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,244.0,719.0,1,1,1
4192,ZA5,KwaZulu-Natal,,,2021-01-12,2021-01-12,15,15,15,1956684.6347662427,607164.6505637491,119589,20210112,20210112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,3281.0,,1,1,1
4193,ZA4,Free State,ZA4,Free State,2021-01-12,2021-01-12,8981,4566,3411,459771461.2797948,101005874.0189501,42063795,20210112,20210112,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,244.0,244.0,1,1,1
