,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
77761,ZA9,Limpopo,ZA7,Gauteng,2021-11-22,2021-11-22,21,21,20,10826916.376341373,6570789.812685804,420762,20211122,20211122,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,9.0,239.0,1,1,1
77762,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-11-22,2021-11-22,8,8,8,2692519.271220012,1086775.5825336687,146549,20211122,20211122,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,5.0,15.0,1,1,1
77763,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-22,2021-11-23,1082,1082,1082,49536247.77733856,21330925.225927167,59597255,20211122,20211123,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,5.0,356.0,1,1,1
77764,ZA8,Mpumalanga,ZA7,Gauteng,2021-11-22,2021-11-28,1,1,1,120092.88222199802,120092.88222199802,482712,20211122,20211128,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,10.0,2309.0,1,1,1
77765,ZA9,Limpopo,ZA7,Gauteng,2021-11-22,2021-11-25,1,1,1,186751.5637717004,186751.5637717004,269799,20211122,20211125,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,9.0,1951.0,1,1,1
77766,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-22,2021-11-24,5,5,5,9719427.968754308,5998020.439311656,860683,20211122,20211124,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,5.0,20.0,1,1,1
77767,ZA4,Free State,ZA2,Eastern Cape,2021-11-22,2021-11-23,1,1,1,5982.372673005175,1856.8385299920287,15962,20211122,20211123,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,5.0,356.0,1,1,1
77768,ZA4,Free State,ZA6,North West,2021-11-22,2021-11-22,8,8,8,1243738.0216406602,504404.020229166,75444,20211122,20211122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,5.0,7.0,1,1,1
77770,ZA5,KwaZulu-Natal,,,2021-11-22,2021-11-22,64,64,63,4534056.51545581,1647920.9519531846,1224696,20211122,20211122,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,15.0,,1,1,1
77771,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-11-22,2021-11-23,1,1,1,10511.939804352069,3740.89405955139,38020,20211122,20211123,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,15.0,1014.0,1,1,1
