,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
73261,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-07,2021-11-14,3,3,3,260206.2642653444,204857.4831217737,1787920,20211107,20211114,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,53.0,39.0,1,1,1
73262,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-11-07,2021-11-10,4,4,4,744454.7095572413,164193.01880681908,956329,20211107,20211110,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,6.0,22.0,1,1,1
73263,ZA4,Free State,ZA4,Free State,2021-11-07,2021-11-13,1,1,1,110124.88268831144,110105.60735695883,466335,20211107,20211113,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,18.0,7.0,1,1,1
73264,ZA4,Free State,ZA5,KwaZulu-Natal,2021-11-07,2021-11-09,1,1,1,431642.4500369446,423591.5984616977,165348,20211107,20211109,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,18.0,37.0,1,1,1
73265,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-07,2021-11-08,963,963,963,50811006.439202495,22580979.826500677,46893504,20211107,20211108,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,13.0,9.0,1,1,1
73266,ZA1,Western Cape,ZA1,Western Cape,2021-11-07,2021-11-11,3,3,3,2809465.8232837096,1824944.5557488704,932005,20211107,20211111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,35.0,41.0,1,1,1
73267,ZA6,North West,ZA6,North West,2021-11-07,2021-11-10,2,2,2,696588.6917100702,694525.2764372639,563158,20211107,20211110,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,14.0,24.0,1,1,1
73268,ZA3,Nothern Cape,ZA1,Western Cape,2021-11-07,2021-11-08,1,1,1,2450329.4380166503,650171.300776577,63205,20211107,20211108,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,25.0,15.0,1,1,1
73269,ZA7,Gauteng,ZA4,Free State,2021-11-07,2021-11-07,35,34,34,10088723.001353426,4351249.10974742,751903,20211107,20211107,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,40.0,18.0,1,1,1
73270,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-11-07,2021-11-07,6,6,6,1991915.762656115,666666.2592758618,69329,20211107,20211107,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,13.0,53.0,1,1,1
73271,ZA6,North West,ZA9,Limpopo,2021-11-07,2021-11-08,2,2,2,140744.07846192294,69739.6612165199,78958,20211107,20211108,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,14.0,2.0,1,1,1
73272,ZA6,North West,ZA4,Free State,2021-11-07,2021-11-15,1,1,1,576064.7712335692,258336.0369089833,689549,20211107,20211115,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,14.0,5.0,1,1,1
73273,ZA4,Free State,ZA3,Nothern Cape,2021-11-07,2021-11-07,5,5,5,3405269.1073288424,1305618.2350284485,178087,20211107,20211107,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,18.0,25.0,1,1,1
73274,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-07,2021-11-08,15,15,15,3687716.5554395895,1958186.775362603,866248,20211107,20211108,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,40.0,9.0,1,1,1
73275,ZA4,Free State,ZA4,Free State,2021-11-07,2021-11-19,2,2,2,671582.0880788534,236592.7151160701,2029936,20211107,20211119,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,18.0,22.0,1,1,1
73276,ZA7,Gauteng,ZA7,Gauteng,2021-11-07,2021-11-08,4972,4972,4972,140338884.4685462,73629266.26583578,235423116,20211107,20211108,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,40.0,38.0,1,1,1
73277,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-11-07,2021-11-21,1,1,1,28072.58548923554,645.9875808335946,1162779,20211107,20211121,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,6.0,18.0,1,1,1
73278,ZA7,Gauteng,,,2021-11-07,2021-11-08,3,3,3,2914182.061792285,1506479.876137319,276492,20211107,20211108,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,40.0,,1,1,1
73279,ZA7,Gauteng,ZA6,North West,2021-11-07,2021-11-12,2,2,2,205911.391158871,205895.13284327748,872865,20211107,20211112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,40.0,17.0,1,1,1
73280,ZA4,Free State,ZA3,Nothern Cape,2021-11-07,2021-11-08,1,1,1,361312.0882067499,360933.1172769655,121803,20211107,20211108,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,18.0,7.0,1,1,1
73281,ZA8,Mpumalanga,ZA7,Gauteng,2021-11-07,2021-11-26,2,2,2,379450.1089768788,223136.00975461825,3277605,20211107,20211126,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,6.0,2184.0,1,1,1
73282,ZA1,Western Cape,ZA1,Western Cape,2021-11-07,2021-11-10,6,6,6,11035736.22508224,11035725.458603848,1463586,20211107,20211110,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,35.0,51.0,1,1,1
73283,ZA9,Limpopo,ZA9,Limpopo,2021-11-07,2021-11-18,3,3,3,1297971.5421517757,211112.2895381932,2860107,20211107,20211118,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,19.0,1,1,1
73284,ZA5,KwaZulu-Natal,ZA4,Free State,2021-11-07,2021-11-07,4,4,4,1880781.4854975855,985657.6034059904,101300,20211107,20211107,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,53.0,18.0,1,1,1
73285,ZA7,Gauteng,ZA7,Gauteng,2021-11-07,2021-11-15,3,3,3,3395130.467263372,3395130.467263372,2006234,20211107,20211115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,40.0,58.0,1,1,1
73286,ZA3,Nothern Cape,ZA6,North West,2021-11-07,2021-11-09,2,2,2,1418502.8355506237,1050671.663814399,391203,20211107,20211109,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,25.0,14.0,1,1,1
73287,ZA3,Nothern Cape,ZA5,KwaZulu-Natal,2021-11-07,2021-11-08,1,1,1,884141.4645393705,563156.2821358773,102305,20211107,20211108,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.09958456723393624,0.6666666666666666,0.07735186107982292,0.5555555555555556,25.0,23.0,1,1,1
73288,ZA2,Eastern Cape,,,2021-11-07,2021-11-07,12,12,12,3348694.279008906,159138.09924390705,165582,20211107,20211107,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,13.0,,1,1,1
73290,ZA1,Western Cape,ZA1,Western Cape,2021-11-07,2021-11-13,1,1,1,24426.45730553792,24426.45730553792,492118,20211107,20211113,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,35.0,41.0,1,1,1
73291,ZA3,Nothern Cape,ZA8,Mpumalanga,2021-11-07,2021-11-09,1,1,1,815605.9095691531,815588.4864453544,147990,20211107,20211109,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,25.0,17.0,1,1,1
73292,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-07,2021-11-09,8,8,8,5754055.428384907,3271739.08072317,1377192,20211107,20211109,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,53.0,37.0,1,1,1
73293,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-07,2021-11-08,1993,1993,1991,54724601.1098192,23667606.23332788,93821041,20211107,20211108,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,53.0,23.0,1,1,1
73294,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-11-07,2021-11-08,2,2,2,135494.22402197064,70858.1396950524,50181,20211107,20211108,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,13.0,23.0,1,1,1
73295,ZA7,Gauteng,ZA7,Gauteng,2021-11-07,2021-11-27,3,3,3,309710.61144912627,254653.66429819204,5138639,20211107,20211127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,40.0,2629.0,1,1,1
73296,ZA1,Western Cape,ZA7,Gauteng,2021-11-07,2021-11-09,5,5,5,13285957.95419104,8563616.666914929,716477,20211107,20211109,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,35.0,90.0,1,1,1
73297,ZA8,Mpumalanga,ZA7,Gauteng,2021-11-07,2021-11-07,67,67,67,17282524.939106774,8440187.514793005,1040382,20211107,20211107,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,6.0,40.0,1,1,1
73298,ZA1,Western Cape,ZA1,Western Cape,2021-11-07,2021-11-09,14,14,14,12979891.917599631,9123501.47806685,2343129,20211107,20211109,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,35.0,38.0,1,1,1
73299,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-11-07,2021-11-11,3,3,3,1921122.2657165907,1741116.0009426186,946540,20211107,20211111,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,13.0,11.0,1,1,1
73300,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-07,2021-11-24,1,1,1,128815.4979583573,128687.0683413574,1416879,20211107,20211124,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,53.0,44.0,1,1,1
73301,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-11-07,2021-11-28,1,1,1,155915.71972483458,18624.65163300538,1769170,20211107,20211128,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,25.0,22.0,1,1,1
73302,ZA7,Gauteng,ZA6,North West,2021-11-07,2021-11-08,19,19,19,4376255.469154559,1102658.5060135245,734337,20211107,20211108,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,40.0,7.0,1,1,1
73303,ZA7,Gauteng,ZA8,Mpumalanga,2021-11-07,2021-11-12,3,3,3,572134.0593816105,368688.5743258763,1263891,20211107,20211112,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,40.0,26.0,1,1,1
73304,ZA7,Gauteng,ZA7,Gauteng,2021-11-07,2021-11-16,6,6,6,3284954.3748609987,2854921.3103969875,4655413,20211107,20211116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,40.0,148.0,1,1,1
73305,ZA6,North West,ZA6,North West,2021-11-07,2021-11-11,1,1,1,30661.1162046447,1901.6270862559188,351290,20211107,20211111,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,14.0,18.0,1,1,1
73306,ZA9,Limpopo,ZA9,Limpopo,2021-11-07,2021-11-08,813,813,813,22601225.25684265,9163588.506540034,37060115,20211107,20211108,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,2.0,1,1,1
73307,ZA7,Gauteng,ZA1,Western Cape,2021-11-07,2021-11-08,7,7,7,17216163.61756995,9617126.627685543,335265,20211107,20211108,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,40.0,15.0,1,1,1
73308,ZA2,Eastern Cape,ZA1,Western Cape,2021-11-07,2021-11-08,5,5,5,7594506.977926228,3052053.2921196534,378375,20211107,20211108,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,13.0,15.0,1,1,1
73309,ZA9,Limpopo,ZA9,Limpopo,2021-11-07,2021-11-13,4,4,4,374113.8403906314,35101.720534292785,2009739,20211107,20211113,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,6.0,1,1,1
73310,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-11-07,2021-11-19,1,1,1,557615.1264079666,5437.424492126863,1020882,20211107,20211119,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,53.0,43.0,1,1,1
73311,ZA6,North West,ZA9,Limpopo,2021-11-07,2021-11-12,1,1,1,406054.6633612828,383378.4611479486,414587,20211107,20211112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,14.0,18.0,1,1,1
